exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W23-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W23-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W23-reconstituted_pairs,1,consumer,68,W0,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W0,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W1,642.2963001607287
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W1,3.1606278703398987
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W2,642.5395505204923
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W2,5.984461610724891
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W3,642.4586930101115
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W3,1.9209482299801208
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W4,642.2963348218886
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W4,120.25692261442076
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W5,642.3995308824024
community-top_down-1-W23-reconstituted_pairs,1,consumer,129,W5,20.142686650775786
community-top_down-1-W23-reconstituted_pairs,1,consumer,23,W6,643.2406512918452
community-top_down-1-W23-reconstituted_pairs,1,consumer,130,W6,25.90735876011185
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W7,0.5000074297650795
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W7,0.49999979742681044
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W8,0.5000074297117646
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W8,0.5000000128354778
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W9,0.5000074313791836
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W9,0.500000154124942
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W10,0.5000074293971982
community-top_down-1-W23-reconstituted_pairs,1,consumer,129,W10,0.5000000008836849
community-top_down-1-W23-reconstituted_pairs,1,consumer,34,W11,0.5000074299716015
community-top_down-1-W23-reconstituted_pairs,1,consumer,130,W11,0.5000000496294631
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W12,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W12,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W13,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W13,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W14,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,129,W14,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,76,W15,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,130,W15,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W16,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W16,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W17,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,129,W17,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,114,W18,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,130,W18,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W19,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,129,W19,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,115,W20,0.5
community-top_down-1-W23-reconstituted_pairs,1,consumer,130,W20,0.5
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W1,2.068901312371904e-11
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W1,0.47999053974757044
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W1,2.7216770339527444e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W1,10.491055963078326
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W1,3.4986107221757883
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W1,0.03367890558007829
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W1,0.012596324918500913
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W1,0.0033908754946424
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W1,2.138672755228651e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W1,2.515512094557815e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W1,0.17712021432450006
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W1,9.69296616812855e-19
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W1,0.06307399489479765
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W1,5.328769777010682e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W1,0.05845072669865641
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W1,1.1592561678326787
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W1,1.9496385824334128e-17
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W1,6.005163830270149e-20
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W1,8.27414148125991e-07
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W1,3.979039361339135e-08
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W1,0.08688519471694822
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W1,0.3469236981192859
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W1,0.0034387610433123873
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W1,0.0009008477302932389
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W1,0.0058454225223260785
community-top_down-1-W23-reconstituted_pairs,1,resource,25,W1,0.687563145670515
community-top_down-1-W23-reconstituted_pairs,1,resource,26,W1,126.45761756219785
community-top_down-1-W23-reconstituted_pairs,1,resource,27,W1,0.0467927019587556
community-top_down-1-W23-reconstituted_pairs,1,resource,28,W1,0.21069342079980966
community-top_down-1-W23-reconstituted_pairs,1,resource,29,W1,89.56524498377917
community-top_down-1-W23-reconstituted_pairs,1,resource,30,W1,1.9411204431748241
community-top_down-1-W23-reconstituted_pairs,1,resource,31,W1,21.35533251609571
community-top_down-1-W23-reconstituted_pairs,1,resource,32,W1,67.85331443720256
community-top_down-1-W23-reconstituted_pairs,1,resource,33,W1,0.16840892504130378
community-top_down-1-W23-reconstituted_pairs,1,resource,34,W1,0.01460205919368395
community-top_down-1-W23-reconstituted_pairs,1,resource,35,W1,0.003174235285492078
community-top_down-1-W23-reconstituted_pairs,1,resource,36,W1,0.005661287511074036
community-top_down-1-W23-reconstituted_pairs,1,resource,37,W1,0.08875366006274699
community-top_down-1-W23-reconstituted_pairs,1,resource,38,W1,30.702842335463124
community-top_down-1-W23-reconstituted_pairs,1,resource,39,W1,0.005745141833226382
community-top_down-1-W23-reconstituted_pairs,1,resource,40,W1,0.014978414522366364
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W2,8.649637242646907e-08
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W2,0.011974922924223905
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W2,0.0057086080208176865
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W2,1.9460073711989175e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W2,3.5016246157570468
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W2,0.03543813098036239
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W2,0.011567858159084489
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W2,0.0006370860278377999
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W2,9.55061838281406e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W2,0.009865373654703016
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W2,0.00033172270757093897
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W2,0.0008634513793285427
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W2,0.025669631675701004
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W2,0.0008495915954491547
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W2,4.838927988928461e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W2,1.1582866910941245
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W2,0.04334788351471399
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W2,1.2925390214536348
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W2,0.0013403268159305458
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W2,0.0006731445736869351
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W2,0.07276917377563312
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W2,0.34776291256280045
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W2,0.047790723526422114
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W2,0.034200320155102784
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W2,1.3914100297875026e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,25,W2,0.6889540184025064
community-top_down-1-W23-reconstituted_pairs,1,resource,26,W2,126.01874572739833
community-top_down-1-W23-reconstituted_pairs,1,resource,27,W2,2.072632942129364
community-top_down-1-W23-reconstituted_pairs,1,resource,28,W2,0.019364646345469957
community-top_down-1-W23-reconstituted_pairs,1,resource,29,W2,90.54485432139406
community-top_down-1-W23-reconstituted_pairs,1,resource,30,W2,1.1810783536017992
community-top_down-1-W23-reconstituted_pairs,1,resource,31,W2,21.332986302897268
community-top_down-1-W23-reconstituted_pairs,1,resource,32,W2,67.84922758849294
community-top_down-1-W23-reconstituted_pairs,1,resource,33,W2,0.00031256174271689503
community-top_down-1-W23-reconstituted_pairs,1,resource,34,W2,0.0007391071597175322
community-top_down-1-W23-reconstituted_pairs,1,resource,35,W2,0.01343505957658678
community-top_down-1-W23-reconstituted_pairs,1,resource,36,W2,0.00031393803331833956
community-top_down-1-W23-reconstituted_pairs,1,resource,37,W2,0.07468084438875398
community-top_down-1-W23-reconstituted_pairs,1,resource,38,W2,30.726342245039664
community-top_down-1-W23-reconstituted_pairs,1,resource,39,W2,0.008100251709551028
community-top_down-1-W23-reconstituted_pairs,1,resource,40,W2,5.340948434566959
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W3,0.00014740524861280613
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W3,0.053133639527351915
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W3,2.0130937086260606e-07
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W3,10.493734165829721
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W3,1.6422721204355875
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W3,0.036676037199947754
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W3,0.011427647854127474
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W3,0.00014152654778600286
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W3,0.0739910647629583
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W3,3.81857036876507e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W3,3.720692379832239e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W3,0.015522509453173421
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W3,0.013997179647915244
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W3,3.435763445176283e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W3,0.03443809573119749
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W3,1.158052966403756
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W3,0.0018346359919456723
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W3,0.000992292034619737
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W3,0.13054758356775265
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W3,0.18857768878855113
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W3,0.1019256667786111
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W3,0.35604910019460917
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W3,0.004191165723282817
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W3,0.0021578939965601895
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W3,0.004289124268972511
community-top_down-1-W23-reconstituted_pairs,1,resource,25,W3,0.7274851956302402
community-top_down-1-W23-reconstituted_pairs,1,resource,26,W3,126.00287896090713
community-top_down-1-W23-reconstituted_pairs,1,resource,27,W3,0.1956852240717414
community-top_down-1-W23-reconstituted_pairs,1,resource,28,W3,0.008365316944614164
community-top_down-1-W23-reconstituted_pairs,1,resource,29,W3,89.56888302156058
community-top_down-1-W23-reconstituted_pairs,1,resource,30,W3,0.2519630490567323
community-top_down-1-W23-reconstituted_pairs,1,resource,31,W3,21.356100934185076
community-top_down-1-W23-reconstituted_pairs,1,resource,32,W3,67.92763488030788
community-top_down-1-W23-reconstituted_pairs,1,resource,33,W3,0.012928424593079937
community-top_down-1-W23-reconstituted_pairs,1,resource,34,W3,0.051410962821594644
community-top_down-1-W23-reconstituted_pairs,1,resource,35,W3,0.0009636937355350044
community-top_down-1-W23-reconstituted_pairs,1,resource,36,W3,0.006371650654899789
community-top_down-1-W23-reconstituted_pairs,1,resource,37,W3,0.09331458734978139
community-top_down-1-W23-reconstituted_pairs,1,resource,38,W3,30.726929630163728
community-top_down-1-W23-reconstituted_pairs,1,resource,39,W3,0.02760801088109557
community-top_down-1-W23-reconstituted_pairs,1,resource,40,W3,5.337697423593233
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W4,2.0996258070814463e-10
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W4,0.0024215631217466395
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W4,5.566758348927463e-07
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W4,10.49106475261897
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W4,3.498732699814549
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W4,0.03832317031798241
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W4,2.61076202195376
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W4,1.355672263405843e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W4,0.006337008372522973
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W4,0.001013435725850783
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W4,0.03181587906351821
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W4,1.7460925788242965
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W4,0.00026117692968499496
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W4,4.502597996835567e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W4,0.0007830529502482375
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W4,1.1577456269404314
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W4,3.867211952021434e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W4,0.0015212579404577495
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W4,0.00737992389410092
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W4,8.068434095128778e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W4,0.07272231503098171
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W4,13.68698765240327
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W4,0.5419913850935858
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W4,4.280879291849742
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W4,3.5077598992691974
community-top_down-1-W23-reconstituted_pairs,1,resource,25,W4,17.06910510985825
community-top_down-1-W23-reconstituted_pairs,1,resource,26,W4,0.004535988681055889
community-top_down-1-W23-reconstituted_pairs,1,resource,27,W4,1.45833434475671
community-top_down-1-W23-reconstituted_pairs,1,resource,28,W4,1.2838010829707036
community-top_down-1-W23-reconstituted_pairs,1,resource,29,W4,93.24875421778455
community-top_down-1-W23-reconstituted_pairs,1,resource,30,W4,4.45413897542669
community-top_down-1-W23-reconstituted_pairs,1,resource,31,W4,27.41958372116854
community-top_down-1-W23-reconstituted_pairs,1,resource,32,W4,4.3655145568039496e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,33,W4,0.3345486819088714
community-top_down-1-W23-reconstituted_pairs,1,resource,34,W4,8.146765550224992e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,35,W4,2.2583237564351143e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,36,W4,2.6553039341721063
community-top_down-1-W23-reconstituted_pairs,1,resource,37,W4,8.672659188872386
community-top_down-1-W23-reconstituted_pairs,1,resource,38,W4,34.637963075869536
community-top_down-1-W23-reconstituted_pairs,1,resource,39,W4,0.0010862419107528594
community-top_down-1-W23-reconstituted_pairs,1,resource,40,W4,5.522226092197071
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W5,9.037051422437509e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W5,0.011928499048114733
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W5,0.002095689291436943
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W5,10.49275073536131
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W5,3.5116959559226837
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W5,0.1533087625753403
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W5,0.5106938352210615
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W5,0.03978590018586939
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W5,2.3944427370203638e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W5,0.0075802833778319
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W5,0.10816399768555013
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W5,0.00013973904990974281
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W5,0.01793571207114003
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W5,0.024158754494665417
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W5,0.030162707766166308
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W5,1.1583583874081502
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W5,0.0020810575444090576
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W5,0.0017624651076660147
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W5,0.05535292940099857
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W5,4.953031300270686e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W5,0.10874950740334488
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W5,0.4561945912027421
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W5,0.031456734709645065
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W5,0.46599984125681554
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W5,6.036794989409676e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,25,W5,1.1237283141253664
community-top_down-1-W23-reconstituted_pairs,1,resource,26,W5,127.47258420375788
community-top_down-1-W23-reconstituted_pairs,1,resource,27,W5,0.47491621486102126
community-top_down-1-W23-reconstituted_pairs,1,resource,28,W5,0.9699885667757174
community-top_down-1-W23-reconstituted_pairs,1,resource,29,W5,89.55287572975682
community-top_down-1-W23-reconstituted_pairs,1,resource,30,W5,1.6516745130206256
community-top_down-1-W23-reconstituted_pairs,1,resource,31,W5,22.38425624876315
community-top_down-1-W23-reconstituted_pairs,1,resource,32,W5,70.05052460571144
community-top_down-1-W23-reconstituted_pairs,1,resource,33,W5,0.0026497472556676884
community-top_down-1-W23-reconstituted_pairs,1,resource,34,W5,0.00014001522436482862
community-top_down-1-W23-reconstituted_pairs,1,resource,35,W5,0.045145723991088973
community-top_down-1-W23-reconstituted_pairs,1,resource,36,W5,0.0002398709283248285
community-top_down-1-W23-reconstituted_pairs,1,resource,37,W5,0.10956881987845614
community-top_down-1-W23-reconstituted_pairs,1,resource,38,W5,3.917256009259696e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,39,W5,3.420920594817935
community-top_down-1-W23-reconstituted_pairs,1,resource,40,W5,4.0080527090622
community-top_down-1-W23-reconstituted_pairs,1,resource,0,W6,0.0005060334250587374
community-top_down-1-W23-reconstituted_pairs,1,resource,1,W6,1.2305179407087539
community-top_down-1-W23-reconstituted_pairs,1,resource,2,W6,5.1480297221032085e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,3,W6,10.506513287972274
community-top_down-1-W23-reconstituted_pairs,1,resource,4,W6,3.504114799311532
community-top_down-1-W23-reconstituted_pairs,1,resource,5,W6,0.13323411050322695
community-top_down-1-W23-reconstituted_pairs,1,resource,6,W6,0.4204581440590751
community-top_down-1-W23-reconstituted_pairs,1,resource,7,W6,2.9259092091108003e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,8,W6,0.32529683866408043
community-top_down-1-W23-reconstituted_pairs,1,resource,9,W6,8.516705147658026e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,10,W6,0.020393672108914185
community-top_down-1-W23-reconstituted_pairs,1,resource,11,W6,1.4141197335403865e-06
community-top_down-1-W23-reconstituted_pairs,1,resource,12,W6,0.0002664386328134988
community-top_down-1-W23-reconstituted_pairs,1,resource,13,W6,3.862600063336325e-09
community-top_down-1-W23-reconstituted_pairs,1,resource,14,W6,0.010392876592548625
community-top_down-1-W23-reconstituted_pairs,1,resource,15,W6,1.1594494995849352
community-top_down-1-W23-reconstituted_pairs,1,resource,16,W6,6.513733983988274e-05
community-top_down-1-W23-reconstituted_pairs,1,resource,17,W6,0.9241897519938065
community-top_down-1-W23-reconstituted_pairs,1,resource,18,W6,5.4968232808566555e-08
community-top_down-1-W23-reconstituted_pairs,1,resource,19,W6,0.012932136511156088
community-top_down-1-W23-reconstituted_pairs,1,resource,20,W6,0.07282892545179444
community-top_down-1-W23-reconstituted_pairs,1,resource,21,W6,0.016071686932912176
community-top_down-1-W23-reconstituted_pairs,1,resource,22,W6,0.02010968529775876
community-top_down-1-W23-reconstituted_pairs,1,resource,23,W6,0.2644822123527407
community-top_down-1-W23-reconstituted_pairs,1,resource,24,W6,2.275575228783297
