exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-7,0,consumer,1665,W63,500000.0
pair-random_pairs-7,0,consumer,440,W64,500000.0
pair-random_pairs-7,0,consumer,1968,W64,500000.0
pair-random_pairs-7,0,consumer,863,W65,500000.0
pair-random_pairs-7,0,consumer,1840,W65,500000.0
pair-random_pairs-7,0,consumer,93,W66,500000.0
pair-random_pairs-7,0,consumer,149,W66,500000.0
pair-random_pairs-7,0,consumer,299,W67,500000.0
pair-random_pairs-7,0,consumer,1415,W67,500000.0
pair-random_pairs-7,0,consumer,52,W68,500000.0
pair-random_pairs-7,0,consumer,419,W68,500000.0
pair-random_pairs-7,0,consumer,1207,W69,500000.0
pair-random_pairs-7,0,consumer,1594,W69,500000.0
pair-random_pairs-7,0,consumer,634,W70,500000.0
pair-random_pairs-7,0,consumer,2039,W70,500000.0
pair-random_pairs-7,0,consumer,225,W71,500000.0
pair-random_pairs-7,0,consumer,275,W71,500000.0
pair-random_pairs-7,0,consumer,260,W72,500000.0
pair-random_pairs-7,0,consumer,1120,W72,500000.0
pair-random_pairs-7,0,consumer,898,W73,500000.0
pair-random_pairs-7,0,consumer,1052,W73,500000.0
pair-random_pairs-7,0,consumer,1188,W74,500000.0
pair-random_pairs-7,0,consumer,1873,W74,500000.0
pair-random_pairs-7,0,consumer,1378,W75,500000.0
pair-random_pairs-7,0,consumer,1781,W75,500000.0
pair-random_pairs-7,0,consumer,518,W76,500000.0
pair-random_pairs-7,0,consumer,699,W76,500000.0
pair-random_pairs-7,0,consumer,1857,W77,500000.0
pair-random_pairs-7,0,consumer,2027,W77,500000.0
pair-random_pairs-7,0,consumer,532,W78,500000.0
pair-random_pairs-7,0,consumer,2077,W78,500000.0
pair-random_pairs-7,0,consumer,731,W79,500000.0
pair-random_pairs-7,0,consumer,1904,W79,500000.0
pair-random_pairs-7,0,consumer,1761,W80,500000.0
pair-random_pairs-7,0,consumer,1774,W80,500000.0
pair-random_pairs-7,0,consumer,1087,W81,500000.0
pair-random_pairs-7,0,consumer,1402,W81,500000.0
pair-random_pairs-7,0,consumer,680,W82,500000.0
pair-random_pairs-7,0,consumer,1398,W82,500000.0
pair-random_pairs-7,0,consumer,1350,W83,500000.0
pair-random_pairs-7,0,consumer,1603,W83,500000.0
pair-random_pairs-7,0,consumer,973,W84,500000.0
pair-random_pairs-7,0,consumer,1508,W84,500000.0
pair-random_pairs-7,0,consumer,1876,W85,500000.0
pair-random_pairs-7,0,consumer,2127,W85,500000.0
pair-random_pairs-7,0,consumer,1148,W86,500000.0
pair-random_pairs-7,0,consumer,1695,W86,500000.0
pair-random_pairs-7,0,consumer,139,W87,500000.0
pair-random_pairs-7,0,consumer,1887,W87,500000.0
pair-random_pairs-7,0,consumer,103,W88,500000.0
pair-random_pairs-7,0,consumer,817,W88,500000.0
pair-random_pairs-7,0,consumer,439,W89,500000.0
pair-random_pairs-7,0,consumer,2123,W89,500000.0
pair-random_pairs-7,0,consumer,552,W90,500000.0
pair-random_pairs-7,0,consumer,2032,W90,500000.0
pair-random_pairs-7,0,consumer,727,W91,500000.0
pair-random_pairs-7,0,consumer,1959,W91,500000.0
pair-random_pairs-7,0,consumer,810,W92,500000.0
pair-random_pairs-7,0,consumer,969,W92,500000.0
pair-random_pairs-7,0,consumer,905,W93,500000.0
pair-random_pairs-7,0,consumer,1462,W93,500000.0
pair-random_pairs-7,0,consumer,281,W94,500000.0
pair-random_pairs-7,0,consumer,1366,W94,500000.0
pair-random_pairs-7,0,consumer,363,W95,500000.0
pair-random_pairs-7,0,consumer,438,W95,500000.0
pair-random_pairs-7,0,resource,0,W0,1000.0
pair-random_pairs-7,0,resource,0,W1,1000.0
pair-random_pairs-7,0,resource,0,W2,1000.0
pair-random_pairs-7,0,resource,0,W3,1000.0
pair-random_pairs-7,0,resource,0,W4,1000.0
pair-random_pairs-7,0,resource,0,W5,1000.0
pair-random_pairs-7,0,resource,0,W6,1000.0
pair-random_pairs-7,0,resource,0,W7,1000.0
pair-random_pairs-7,0,resource,0,W8,1000.0
pair-random_pairs-7,0,resource,0,W9,1000.0
pair-random_pairs-7,0,resource,0,W10,1000.0
pair-random_pairs-7,0,resource,0,W11,1000.0
pair-random_pairs-7,0,resource,0,W12,1000.0
pair-random_pairs-7,0,resource,0,W13,1000.0
pair-random_pairs-7,0,resource,0,W14,1000.0
pair-random_pairs-7,0,resource,0,W15,1000.0
pair-random_pairs-7,0,resource,0,W16,1000.0
pair-random_pairs-7,0,resource,0,W17,1000.0
pair-random_pairs-7,0,resource,0,W18,1000.0
pair-random_pairs-7,0,resource,0,W19,1000.0
pair-random_pairs-7,0,resource,0,W20,1000.0
pair-random_pairs-7,0,resource,0,W21,1000.0
pair-random_pairs-7,0,resource,0,W22,1000.0
pair-random_pairs-7,0,resource,0,W23,1000.0
pair-random_pairs-7,0,resource,0,W24,1000.0
pair-random_pairs-7,0,resource,0,W25,1000.0
pair-random_pairs-7,0,resource,0,W26,1000.0
pair-random_pairs-7,0,resource,0,W27,1000.0
pair-random_pairs-7,0,resource,0,W28,1000.0
pair-random_pairs-7,0,resource,0,W29,1000.0
pair-random_pairs-7,0,resource,0,W30,1000.0
pair-random_pairs-7,0,resource,0,W31,1000.0
pair-random_pairs-7,0,resource,0,W32,1000.0
pair-random_pairs-7,0,resource,0,W33,1000.0
pair-random_pairs-7,0,resource,0,W34,1000.0
pair-random_pairs-7,0,resource,0,W35,1000.0
pair-random_pairs-7,0,resource,0,W36,1000.0
pair-random_pairs-7,0,resource,0,W37,1000.0
pair-random_pairs-7,0,resource,0,W38,1000.0
pair-random_pairs-7,0,resource,0,W39,1000.0
pair-random_pairs-7,0,resource,0,W40,1000.0
pair-random_pairs-7,0,resource,0,W41,1000.0
pair-random_pairs-7,0,resource,0,W42,1000.0
pair-random_pairs-7,0,resource,0,W43,1000.0
pair-random_pairs-7,0,resource,0,W44,1000.0
pair-random_pairs-7,0,resource,0,W45,1000.0
pair-random_pairs-7,0,resource,0,W46,1000.0
pair-random_pairs-7,0,resource,0,W47,1000.0
pair-random_pairs-7,0,resource,0,W48,1000.0
pair-random_pairs-7,0,resource,0,W49,1000.0
pair-random_pairs-7,0,resource,0,W50,1000.0
pair-random_pairs-7,0,resource,0,W51,1000.0
pair-random_pairs-7,0,resource,0,W52,1000.0
pair-random_pairs-7,0,resource,0,W53,1000.0
pair-random_pairs-7,0,resource,0,W54,1000.0
pair-random_pairs-7,0,resource,0,W55,1000.0
pair-random_pairs-7,0,resource,0,W56,1000.0
pair-random_pairs-7,0,resource,0,W57,1000.0
pair-random_pairs-7,0,resource,0,W58,1000.0
pair-random_pairs-7,0,resource,0,W59,1000.0
pair-random_pairs-7,0,resource,0,W60,1000.0
pair-random_pairs-7,0,resource,0,W61,1000.0
pair-random_pairs-7,0,resource,0,W62,1000.0
pair-random_pairs-7,0,resource,0,W63,1000.0
pair-random_pairs-7,0,resource,0,W64,1000.0
pair-random_pairs-7,0,resource,0,W65,1000.0
pair-random_pairs-7,0,resource,0,W66,1000.0
pair-random_pairs-7,0,resource,0,W67,1000.0
pair-random_pairs-7,0,resource,0,W68,1000.0
pair-random_pairs-7,0,resource,0,W69,1000.0
pair-random_pairs-7,0,resource,0,W70,1000.0
pair-random_pairs-7,0,resource,0,W71,1000.0
pair-random_pairs-7,0,resource,0,W72,1000.0
pair-random_pairs-7,0,resource,0,W73,1000.0
pair-random_pairs-7,0,resource,0,W74,1000.0
pair-random_pairs-7,0,resource,0,W75,1000.0
pair-random_pairs-7,0,resource,0,W76,1000.0
pair-random_pairs-7,0,resource,0,W77,1000.0
pair-random_pairs-7,0,resource,0,W78,1000.0
pair-random_pairs-7,0,resource,0,W79,1000.0
pair-random_pairs-7,0,resource,0,W80,1000.0
pair-random_pairs-7,0,resource,0,W81,1000.0
pair-random_pairs-7,0,resource,0,W82,1000.0
pair-random_pairs-7,0,resource,0,W83,1000.0
pair-random_pairs-7,0,resource,0,W84,1000.0
pair-random_pairs-7,0,resource,0,W85,1000.0
pair-random_pairs-7,0,resource,0,W86,1000.0
pair-random_pairs-7,0,resource,0,W87,1000.0
pair-random_pairs-7,0,resource,0,W88,1000.0
pair-random_pairs-7,0,resource,0,W89,1000.0
pair-random_pairs-7,0,resource,0,W90,1000.0
pair-random_pairs-7,0,resource,0,W91,1000.0
pair-random_pairs-7,0,resource,0,W92,1000.0
pair-random_pairs-7,0,resource,0,W93,1000.0
pair-random_pairs-7,0,resource,0,W94,1000.0
pair-random_pairs-7,0,resource,0,W95,1000.0
pair-random_pairs-7,0,R0,0,W0,1000.0
pair-random_pairs-7,0,R0,0,W1,1000.0
pair-random_pairs-7,0,R0,0,W2,1000.0
pair-random_pairs-7,0,R0,0,W3,1000.0
pair-random_pairs-7,0,R0,0,W4,1000.0
pair-random_pairs-7,0,R0,0,W5,1000.0
pair-random_pairs-7,0,R0,0,W6,1000.0
pair-random_pairs-7,0,R0,0,W7,1000.0
pair-random_pairs-7,0,R0,0,W8,1000.0
pair-random_pairs-7,0,R0,0,W9,1000.0
pair-random_pairs-7,0,R0,0,W10,1000.0
pair-random_pairs-7,0,R0,0,W11,1000.0
pair-random_pairs-7,0,R0,0,W12,1000.0
pair-random_pairs-7,0,R0,0,W13,1000.0
pair-random_pairs-7,0,R0,0,W14,1000.0
pair-random_pairs-7,0,R0,0,W15,1000.0
pair-random_pairs-7,0,R0,0,W16,1000.0
pair-random_pairs-7,0,R0,0,W17,1000.0
pair-random_pairs-7,0,R0,0,W18,1000.0
pair-random_pairs-7,0,R0,0,W19,1000.0
pair-random_pairs-7,0,R0,0,W20,1000.0
pair-random_pairs-7,0,R0,0,W21,1000.0
pair-random_pairs-7,0,R0,0,W22,1000.0
pair-random_pairs-7,0,R0,0,W23,1000.0
pair-random_pairs-7,0,R0,0,W24,1000.0
pair-random_pairs-7,0,R0,0,W25,1000.0
pair-random_pairs-7,0,R0,0,W26,1000.0
pair-random_pairs-7,0,R0,0,W27,1000.0
pair-random_pairs-7,0,R0,0,W28,1000.0
pair-random_pairs-7,0,R0,0,W29,1000.0
pair-random_pairs-7,0,R0,0,W30,1000.0
pair-random_pairs-7,0,R0,0,W31,1000.0
pair-random_pairs-7,0,R0,0,W32,1000.0
pair-random_pairs-7,0,R0,0,W33,1000.0
pair-random_pairs-7,0,R0,0,W34,1000.0
pair-random_pairs-7,0,R0,0,W35,1000.0
pair-random_pairs-7,0,R0,0,W36,1000.0
pair-random_pairs-7,0,R0,0,W37,1000.0
pair-random_pairs-7,0,R0,0,W38,1000.0
pair-random_pairs-7,0,R0,0,W39,1000.0
pair-random_pairs-7,0,R0,0,W40,1000.0
pair-random_pairs-7,0,R0,0,W41,1000.0
pair-random_pairs-7,0,R0,0,W42,1000.0
pair-random_pairs-7,0,R0,0,W43,1000.0
pair-random_pairs-7,0,R0,0,W44,1000.0
pair-random_pairs-7,0,R0,0,W45,1000.0
pair-random_pairs-7,0,R0,0,W46,1000.0
pair-random_pairs-7,0,R0,0,W47,1000.0
pair-random_pairs-7,0,R0,0,W48,1000.0
pair-random_pairs-7,0,R0,0,W49,1000.0
pair-random_pairs-7,0,R0,0,W50,1000.0
pair-random_pairs-7,0,R0,0,W51,1000.0
pair-random_pairs-7,0,R0,0,W52,1000.0
pair-random_pairs-7,0,R0,0,W53,1000.0
pair-random_pairs-7,0,R0,0,W54,1000.0
pair-random_pairs-7,0,R0,0,W55,1000.0
pair-random_pairs-7,0,R0,0,W56,1000.0
pair-random_pairs-7,0,R0,0,W57,1000.0
pair-random_pairs-7,0,R0,0,W58,1000.0
pair-random_pairs-7,0,R0,0,W59,1000.0
pair-random_pairs-7,0,R0,0,W60,1000.0
pair-random_pairs-7,0,R0,0,W61,1000.0
pair-random_pairs-7,0,R0,0,W62,1000.0
pair-random_pairs-7,0,R0,0,W63,1000.0
pair-random_pairs-7,0,R0,0,W64,1000.0
pair-random_pairs-7,0,R0,0,W65,1000.0
pair-random_pairs-7,0,R0,0,W66,1000.0
pair-random_pairs-7,0,R0,0,W67,1000.0
pair-random_pairs-7,0,R0,0,W68,1000.0
pair-random_pairs-7,0,R0,0,W69,1000.0
pair-random_pairs-7,0,R0,0,W70,1000.0
pair-random_pairs-7,0,R0,0,W71,1000.0
pair-random_pairs-7,0,R0,0,W72,1000.0
pair-random_pairs-7,0,R0,0,W73,1000.0
pair-random_pairs-7,0,R0,0,W74,1000.0
pair-random_pairs-7,0,R0,0,W75,1000.0
pair-random_pairs-7,0,R0,0,W76,1000.0
pair-random_pairs-7,0,R0,0,W77,1000.0
pair-random_pairs-7,0,R0,0,W78,1000.0
pair-random_pairs-7,0,R0,0,W79,1000.0
pair-random_pairs-7,0,R0,0,W80,1000.0
pair-random_pairs-7,0,R0,0,W81,1000.0
pair-random_pairs-7,0,R0,0,W82,1000.0
pair-random_pairs-7,0,R0,0,W83,1000.0
pair-random_pairs-7,0,R0,0,W84,1000.0
pair-random_pairs-7,0,R0,0,W85,1000.0
pair-random_pairs-7,0,R0,0,W86,1000.0
pair-random_pairs-7,0,R0,0,W87,1000.0
pair-random_pairs-7,0,R0,0,W88,1000.0
pair-random_pairs-7,0,R0,0,W89,1000.0
pair-random_pairs-7,0,R0,0,W90,1000.0
pair-random_pairs-7,0,R0,0,W91,1000.0
pair-random_pairs-7,0,R0,0,W92,1000.0
pair-random_pairs-7,0,R0,0,W93,1000.0
pair-random_pairs-7,0,R0,0,W94,1000.0
pair-random_pairs-7,0,R0,0,W95,1000.0
pair-random_pairs-7,1,consumer,1763,W0,500000.0
pair-random_pairs-7,1,consumer,1825,W0,500000.0
pair-random_pairs-7,1,consumer,1073,W1,500999.9999965604
pair-random_pairs-7,1,consumer,1254,W1,500000.0
pair-random_pairs-7,1,consumer,215,W2,500000.0
pair-random_pairs-7,1,consumer,1863,W2,500000.0
pair-random_pairs-7,1,consumer,84,W3,500000.0
pair-random_pairs-7,1,consumer,434,W3,500000.0
pair-random_pairs-7,1,consumer,831,W4,500999.9999948112
pair-random_pairs-7,1,consumer,1822,W4,500000.0
pair-random_pairs-7,1,consumer,593,W5,500999.99999150843
pair-random_pairs-7,1,consumer,1212,W5,500000.0
pair-random_pairs-7,1,consumer,367,W6,500999.9999949719
pair-random_pairs-7,1,consumer,1602,W6,500000.0
pair-random_pairs-7,1,consumer,1935,W7,500000.0
pair-random_pairs-7,1,consumer,2039,W7,500000.0
pair-random_pairs-7,1,consumer,1277,W8,500000.0
pair-random_pairs-7,1,consumer,1444,W8,500000.0
pair-random_pairs-7,1,consumer,934,W9,500000.0
pair-random_pairs-7,1,consumer,1769,W9,500000.0
pair-random_pairs-7,1,consumer,426,W10,500000.0
pair-random_pairs-7,1,consumer,1486,W10,500000.0
pair-random_pairs-7,1,consumer,1848,W11,500000.0
pair-random_pairs-7,1,consumer,1859,W11,500000.0
pair-random_pairs-7,1,consumer,578,W12,500000.0
pair-random_pairs-7,1,consumer,1688,W12,500000.0
pair-random_pairs-7,1,consumer,1093,W13,500000.0
pair-random_pairs-7,1,consumer,2076,W13,500000.0
pair-random_pairs-7,1,consumer,129,W14,500000.0
pair-random_pairs-7,1,consumer,699,W14,500000.0
pair-random_pairs-7,1,consumer,1180,W15,500000.0
pair-random_pairs-7,1,consumer,1755,W15,500000.0
pair-random_pairs-7,1,consumer,967,W16,500000.0
pair-random_pairs-7,1,consumer,1858,W16,500000.0
pair-random_pairs-7,1,consumer,332,W17,500000.0
pair-random_pairs-7,1,consumer,404,W17,500000.0
pair-random_pairs-7,1,consumer,423,W18,500000.0
pair-random_pairs-7,1,consumer,1637,W18,500000.0
pair-random_pairs-7,1,consumer,656,W19,500000.0
pair-random_pairs-7,1,consumer,1912,W19,500000.0
pair-random_pairs-7,1,consumer,816,W20,500000.0
pair-random_pairs-7,1,consumer,910,W20,500000.0
pair-random_pairs-7,1,consumer,830,W21,500000.0
pair-random_pairs-7,1,consumer,1582,W21,500000.0
pair-random_pairs-7,1,consumer,1270,W22,500000.0
pair-random_pairs-7,1,consumer,1411,W22,500000.0
pair-random_pairs-7,1,consumer,1165,W23,500000.0
pair-random_pairs-7,1,consumer,1514,W23,500999.999992648
pair-random_pairs-7,1,consumer,831,W24,500499.9813531786
pair-random_pairs-7,1,consumer,2061,W24,500500.01864014677
pair-random_pairs-7,1,consumer,123,W25,500000.0
pair-random_pairs-7,1,consumer,491,W25,500999.999991149
pair-random_pairs-7,1,consumer,627,W26,500000.0
pair-random_pairs-7,1,consumer,1591,W26,500000.0
pair-random_pairs-7,1,consumer,1514,W27,500999.999992648
pair-random_pairs-7,1,consumer,1700,W27,500000.0
pair-random_pairs-7,1,consumer,192,W28,500000.0
pair-random_pairs-7,1,consumer,831,W28,500999.9999948112
pair-random_pairs-7,1,consumer,107,W29,500000.0
pair-random_pairs-7,1,consumer,1572,W29,500000.0
pair-random_pairs-7,1,consumer,790,W30,500000.0
pair-random_pairs-7,1,consumer,1999,W30,500000.0
pair-random_pairs-7,1,consumer,653,W31,500000.0
pair-random_pairs-7,1,consumer,1415,W31,500999.9999927771
pair-random_pairs-7,1,consumer,749,W32,500999.99999594066
pair-random_pairs-7,1,consumer,1378,W32,500000.0
pair-random_pairs-7,1,consumer,232,W33,500000.0
pair-random_pairs-7,1,consumer,1815,W33,500000.0
pair-random_pairs-7,1,consumer,1881,W34,500000.0
pair-random_pairs-7,1,consumer,2003,W34,500000.0
pair-random_pairs-7,1,consumer,976,W35,500000.0
pair-random_pairs-7,1,consumer,1444,W35,500000.0
pair-random_pairs-7,1,consumer,65,W36,500000.0
pair-random_pairs-7,1,consumer,293,W36,500999.99999681965
pair-random_pairs-7,1,consumer,18,W37,500000.0
pair-random_pairs-7,1,consumer,988,W37,500000.0
pair-random_pairs-7,1,consumer,448,W38,500000.0
pair-random_pairs-7,1,consumer,995,W38,500999.9999947797
pair-random_pairs-7,1,consumer,68,W39,500000.0
pair-random_pairs-7,1,consumer,2014,W39,500000.0
pair-random_pairs-7,1,consumer,124,W40,500000.0
pair-random_pairs-7,1,consumer,1380,W40,500000.0
pair-random_pairs-7,1,consumer,72,W41,500000.0
pair-random_pairs-7,1,consumer,1573,W41,500999.9999938719
pair-random_pairs-7,1,consumer,848,W42,500000.0
pair-random_pairs-7,1,consumer,1856,W42,500000.0
pair-random_pairs-7,1,consumer,885,W43,500000.0
pair-random_pairs-7,1,consumer,1675,W43,500000.0
pair-random_pairs-7,1,consumer,1128,W44,500000.0
pair-random_pairs-7,1,consumer,1924,W44,500000.0
pair-random_pairs-7,1,consumer,1017,W45,500000.0
pair-random_pairs-7,1,consumer,2118,W45,500000.0
pair-random_pairs-7,1,consumer,412,W46,500000.0
pair-random_pairs-7,1,consumer,697,W46,500000.0
pair-random_pairs-7,1,consumer,979,W47,500000.0
pair-random_pairs-7,1,consumer,1203,W47,500999.9999970062
pair-random_pairs-7,1,consumer,730,W48,500000.0
pair-random_pairs-7,1,consumer,779,W48,500000.0
pair-random_pairs-7,1,consumer,431,W49,500000.0
pair-random_pairs-7,1,consumer,844,W49,500000.0
pair-random_pairs-7,1,consumer,1488,W50,500000.0
pair-random_pairs-7,1,consumer,1542,W50,500000.0
pair-random_pairs-7,1,consumer,118,W51,500000.0
pair-random_pairs-7,1,consumer,1780,W51,500999.99999316735
pair-random_pairs-7,1,consumer,514,W52,500000.0
pair-random_pairs-7,1,consumer,1008,W52,500000.0
pair-random_pairs-7,1,consumer,866,W53,500000.0
pair-random_pairs-7,1,consumer,2037,W53,500000.0
pair-random_pairs-7,1,consumer,359,W54,500000.0
pair-random_pairs-7,1,consumer,525,W54,500000.0
pair-random_pairs-7,1,consumer,374,W55,500999.99999157956
pair-random_pairs-7,1,consumer,1434,W55,500000.0
pair-random_pairs-7,1,consumer,780,W56,500000.0
pair-random_pairs-7,1,consumer,1153,W56,500000.0
pair-random_pairs-7,1,consumer,286,W57,500000.0
pair-random_pairs-7,1,consumer,505,W57,500000.0
pair-random_pairs-7,1,consumer,920,W58,500000.0
pair-random_pairs-7,1,consumer,2094,W58,500000.0
pair-random_pairs-7,1,consumer,984,W59,500000.0
pair-random_pairs-7,1,consumer,1964,W59,500000.0
pair-random_pairs-7,1,consumer,653,W60,500000.0
pair-random_pairs-7,1,consumer,676,W60,500000.0
pair-random_pairs-7,1,consumer,37,W61,500000.0
pair-random_pairs-7,1,consumer,1002,W61,500000.0
pair-random_pairs-7,1,consumer,394,W62,500000.0
pair-random_pairs-7,1,consumer,1315,W62,500000.0
pair-random_pairs-7,1,consumer,1575,W63,500000.0
pair-random_pairs-7,1,consumer,1665,W63,500000.0
pair-random_pairs-7,1,consumer,440,W64,500000.0
pair-random_pairs-7,1,consumer,1968,W64,500000.0
pair-random_pairs-7,1,consumer,863,W65,500000.0
