exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-9,0,consumer,1520,W82,500000.0
pair-random_pairs-9,0,consumer,190,W83,500000.0
pair-random_pairs-9,0,consumer,762,W83,500000.0
pair-random_pairs-9,0,consumer,1030,W84,500000.0
pair-random_pairs-9,0,consumer,1842,W84,500000.0
pair-random_pairs-9,0,consumer,641,W85,500000.0
pair-random_pairs-9,0,consumer,2124,W85,500000.0
pair-random_pairs-9,0,consumer,875,W86,500000.0
pair-random_pairs-9,0,consumer,1089,W86,500000.0
pair-random_pairs-9,0,consumer,1128,W87,500000.0
pair-random_pairs-9,0,consumer,1696,W87,500000.0
pair-random_pairs-9,0,consumer,1167,W88,500000.0
pair-random_pairs-9,0,consumer,1870,W88,500000.0
pair-random_pairs-9,0,consumer,73,W89,500000.0
pair-random_pairs-9,0,consumer,1000,W89,500000.0
pair-random_pairs-9,0,consumer,342,W90,500000.0
pair-random_pairs-9,0,consumer,1807,W90,500000.0
pair-random_pairs-9,0,consumer,119,W91,500000.0
pair-random_pairs-9,0,consumer,1589,W91,500000.0
pair-random_pairs-9,0,consumer,1874,W92,500000.0
pair-random_pairs-9,0,consumer,1912,W92,500000.0
pair-random_pairs-9,0,consumer,416,W93,500000.0
pair-random_pairs-9,0,consumer,1258,W93,500000.0
pair-random_pairs-9,0,consumer,917,W94,500000.0
pair-random_pairs-9,0,consumer,1352,W94,500000.0
pair-random_pairs-9,0,consumer,1261,W95,500000.0
pair-random_pairs-9,0,consumer,1535,W95,500000.0
pair-random_pairs-9,0,resource,0,W0,1000.0
pair-random_pairs-9,0,resource,0,W1,1000.0
pair-random_pairs-9,0,resource,0,W2,1000.0
pair-random_pairs-9,0,resource,0,W3,1000.0
pair-random_pairs-9,0,resource,0,W4,1000.0
pair-random_pairs-9,0,resource,0,W5,1000.0
pair-random_pairs-9,0,resource,0,W6,1000.0
pair-random_pairs-9,0,resource,0,W7,1000.0
pair-random_pairs-9,0,resource,0,W8,1000.0
pair-random_pairs-9,0,resource,0,W9,1000.0
pair-random_pairs-9,0,resource,0,W10,1000.0
pair-random_pairs-9,0,resource,0,W11,1000.0
pair-random_pairs-9,0,resource,0,W12,1000.0
pair-random_pairs-9,0,resource,0,W13,1000.0
pair-random_pairs-9,0,resource,0,W14,1000.0
pair-random_pairs-9,0,resource,0,W15,1000.0
pair-random_pairs-9,0,resource,0,W16,1000.0
pair-random_pairs-9,0,resource,0,W17,1000.0
pair-random_pairs-9,0,resource,0,W18,1000.0
pair-random_pairs-9,0,resource,0,W19,1000.0
pair-random_pairs-9,0,resource,0,W20,1000.0
pair-random_pairs-9,0,resource,0,W21,1000.0
pair-random_pairs-9,0,resource,0,W22,1000.0
pair-random_pairs-9,0,resource,0,W23,1000.0
pair-random_pairs-9,0,resource,0,W24,1000.0
pair-random_pairs-9,0,resource,0,W25,1000.0
pair-random_pairs-9,0,resource,0,W26,1000.0
pair-random_pairs-9,0,resource,0,W27,1000.0
pair-random_pairs-9,0,resource,0,W28,1000.0
pair-random_pairs-9,0,resource,0,W29,1000.0
pair-random_pairs-9,0,resource,0,W30,1000.0
pair-random_pairs-9,0,resource,0,W31,1000.0
pair-random_pairs-9,0,resource,0,W32,1000.0
pair-random_pairs-9,0,resource,0,W33,1000.0
pair-random_pairs-9,0,resource,0,W34,1000.0
pair-random_pairs-9,0,resource,0,W35,1000.0
pair-random_pairs-9,0,resource,0,W36,1000.0
pair-random_pairs-9,0,resource,0,W37,1000.0
pair-random_pairs-9,0,resource,0,W38,1000.0
pair-random_pairs-9,0,resource,0,W39,1000.0
pair-random_pairs-9,0,resource,0,W40,1000.0
pair-random_pairs-9,0,resource,0,W41,1000.0
pair-random_pairs-9,0,resource,0,W42,1000.0
pair-random_pairs-9,0,resource,0,W43,1000.0
pair-random_pairs-9,0,resource,0,W44,1000.0
pair-random_pairs-9,0,resource,0,W45,1000.0
pair-random_pairs-9,0,resource,0,W46,1000.0
pair-random_pairs-9,0,resource,0,W47,1000.0
pair-random_pairs-9,0,resource,0,W48,1000.0
pair-random_pairs-9,0,resource,0,W49,1000.0
pair-random_pairs-9,0,resource,0,W50,1000.0
pair-random_pairs-9,0,resource,0,W51,1000.0
pair-random_pairs-9,0,resource,0,W52,1000.0
pair-random_pairs-9,0,resource,0,W53,1000.0
pair-random_pairs-9,0,resource,0,W54,1000.0
pair-random_pairs-9,0,resource,0,W55,1000.0
pair-random_pairs-9,0,resource,0,W56,1000.0
pair-random_pairs-9,0,resource,0,W57,1000.0
pair-random_pairs-9,0,resource,0,W58,1000.0
pair-random_pairs-9,0,resource,0,W59,1000.0
pair-random_pairs-9,0,resource,0,W60,1000.0
pair-random_pairs-9,0,resource,0,W61,1000.0
pair-random_pairs-9,0,resource,0,W62,1000.0
pair-random_pairs-9,0,resource,0,W63,1000.0
pair-random_pairs-9,0,resource,0,W64,1000.0
pair-random_pairs-9,0,resource,0,W65,1000.0
pair-random_pairs-9,0,resource,0,W66,1000.0
pair-random_pairs-9,0,resource,0,W67,1000.0
pair-random_pairs-9,0,resource,0,W68,1000.0
pair-random_pairs-9,0,resource,0,W69,1000.0
pair-random_pairs-9,0,resource,0,W70,1000.0
pair-random_pairs-9,0,resource,0,W71,1000.0
pair-random_pairs-9,0,resource,0,W72,1000.0
pair-random_pairs-9,0,resource,0,W73,1000.0
pair-random_pairs-9,0,resource,0,W74,1000.0
pair-random_pairs-9,0,resource,0,W75,1000.0
pair-random_pairs-9,0,resource,0,W76,1000.0
pair-random_pairs-9,0,resource,0,W77,1000.0
pair-random_pairs-9,0,resource,0,W78,1000.0
pair-random_pairs-9,0,resource,0,W79,1000.0
pair-random_pairs-9,0,resource,0,W80,1000.0
pair-random_pairs-9,0,resource,0,W81,1000.0
pair-random_pairs-9,0,resource,0,W82,1000.0
pair-random_pairs-9,0,resource,0,W83,1000.0
pair-random_pairs-9,0,resource,0,W84,1000.0
pair-random_pairs-9,0,resource,0,W85,1000.0
pair-random_pairs-9,0,resource,0,W86,1000.0
pair-random_pairs-9,0,resource,0,W87,1000.0
pair-random_pairs-9,0,resource,0,W88,1000.0
pair-random_pairs-9,0,resource,0,W89,1000.0
pair-random_pairs-9,0,resource,0,W90,1000.0
pair-random_pairs-9,0,resource,0,W91,1000.0
pair-random_pairs-9,0,resource,0,W92,1000.0
pair-random_pairs-9,0,resource,0,W93,1000.0
pair-random_pairs-9,0,resource,0,W94,1000.0
pair-random_pairs-9,0,resource,0,W95,1000.0
pair-random_pairs-9,0,R0,0,W0,1000.0
pair-random_pairs-9,0,R0,0,W1,1000.0
pair-random_pairs-9,0,R0,0,W2,1000.0
pair-random_pairs-9,0,R0,0,W3,1000.0
pair-random_pairs-9,0,R0,0,W4,1000.0
pair-random_pairs-9,0,R0,0,W5,1000.0
pair-random_pairs-9,0,R0,0,W6,1000.0
pair-random_pairs-9,0,R0,0,W7,1000.0
pair-random_pairs-9,0,R0,0,W8,1000.0
pair-random_pairs-9,0,R0,0,W9,1000.0
pair-random_pairs-9,0,R0,0,W10,1000.0
pair-random_pairs-9,0,R0,0,W11,1000.0
pair-random_pairs-9,0,R0,0,W12,1000.0
pair-random_pairs-9,0,R0,0,W13,1000.0
pair-random_pairs-9,0,R0,0,W14,1000.0
pair-random_pairs-9,0,R0,0,W15,1000.0
pair-random_pairs-9,0,R0,0,W16,1000.0
pair-random_pairs-9,0,R0,0,W17,1000.0
pair-random_pairs-9,0,R0,0,W18,1000.0
pair-random_pairs-9,0,R0,0,W19,1000.0
pair-random_pairs-9,0,R0,0,W20,1000.0
pair-random_pairs-9,0,R0,0,W21,1000.0
pair-random_pairs-9,0,R0,0,W22,1000.0
pair-random_pairs-9,0,R0,0,W23,1000.0
pair-random_pairs-9,0,R0,0,W24,1000.0
pair-random_pairs-9,0,R0,0,W25,1000.0
pair-random_pairs-9,0,R0,0,W26,1000.0
pair-random_pairs-9,0,R0,0,W27,1000.0
pair-random_pairs-9,0,R0,0,W28,1000.0
pair-random_pairs-9,0,R0,0,W29,1000.0
pair-random_pairs-9,0,R0,0,W30,1000.0
pair-random_pairs-9,0,R0,0,W31,1000.0
pair-random_pairs-9,0,R0,0,W32,1000.0
pair-random_pairs-9,0,R0,0,W33,1000.0
pair-random_pairs-9,0,R0,0,W34,1000.0
pair-random_pairs-9,0,R0,0,W35,1000.0
pair-random_pairs-9,0,R0,0,W36,1000.0
pair-random_pairs-9,0,R0,0,W37,1000.0
pair-random_pairs-9,0,R0,0,W38,1000.0
pair-random_pairs-9,0,R0,0,W39,1000.0
pair-random_pairs-9,0,R0,0,W40,1000.0
pair-random_pairs-9,0,R0,0,W41,1000.0
pair-random_pairs-9,0,R0,0,W42,1000.0
pair-random_pairs-9,0,R0,0,W43,1000.0
pair-random_pairs-9,0,R0,0,W44,1000.0
pair-random_pairs-9,0,R0,0,W45,1000.0
pair-random_pairs-9,0,R0,0,W46,1000.0
pair-random_pairs-9,0,R0,0,W47,1000.0
pair-random_pairs-9,0,R0,0,W48,1000.0
pair-random_pairs-9,0,R0,0,W49,1000.0
pair-random_pairs-9,0,R0,0,W50,1000.0
pair-random_pairs-9,0,R0,0,W51,1000.0
pair-random_pairs-9,0,R0,0,W52,1000.0
pair-random_pairs-9,0,R0,0,W53,1000.0
pair-random_pairs-9,0,R0,0,W54,1000.0
pair-random_pairs-9,0,R0,0,W55,1000.0
pair-random_pairs-9,0,R0,0,W56,1000.0
pair-random_pairs-9,0,R0,0,W57,1000.0
pair-random_pairs-9,0,R0,0,W58,1000.0
pair-random_pairs-9,0,R0,0,W59,1000.0
pair-random_pairs-9,0,R0,0,W60,1000.0
pair-random_pairs-9,0,R0,0,W61,1000.0
pair-random_pairs-9,0,R0,0,W62,1000.0
pair-random_pairs-9,0,R0,0,W63,1000.0
pair-random_pairs-9,0,R0,0,W64,1000.0
pair-random_pairs-9,0,R0,0,W65,1000.0
pair-random_pairs-9,0,R0,0,W66,1000.0
pair-random_pairs-9,0,R0,0,W67,1000.0
pair-random_pairs-9,0,R0,0,W68,1000.0
pair-random_pairs-9,0,R0,0,W69,1000.0
pair-random_pairs-9,0,R0,0,W70,1000.0
pair-random_pairs-9,0,R0,0,W71,1000.0
pair-random_pairs-9,0,R0,0,W72,1000.0
pair-random_pairs-9,0,R0,0,W73,1000.0
pair-random_pairs-9,0,R0,0,W74,1000.0
pair-random_pairs-9,0,R0,0,W75,1000.0
pair-random_pairs-9,0,R0,0,W76,1000.0
pair-random_pairs-9,0,R0,0,W77,1000.0
pair-random_pairs-9,0,R0,0,W78,1000.0
pair-random_pairs-9,0,R0,0,W79,1000.0
pair-random_pairs-9,0,R0,0,W80,1000.0
pair-random_pairs-9,0,R0,0,W81,1000.0
pair-random_pairs-9,0,R0,0,W82,1000.0
pair-random_pairs-9,0,R0,0,W83,1000.0
pair-random_pairs-9,0,R0,0,W84,1000.0
pair-random_pairs-9,0,R0,0,W85,1000.0
pair-random_pairs-9,0,R0,0,W86,1000.0
pair-random_pairs-9,0,R0,0,W87,1000.0
pair-random_pairs-9,0,R0,0,W88,1000.0
pair-random_pairs-9,0,R0,0,W89,1000.0
pair-random_pairs-9,0,R0,0,W90,1000.0
pair-random_pairs-9,0,R0,0,W91,1000.0
pair-random_pairs-9,0,R0,0,W92,1000.0
pair-random_pairs-9,0,R0,0,W93,1000.0
pair-random_pairs-9,0,R0,0,W94,1000.0
pair-random_pairs-9,0,R0,0,W95,1000.0
pair-random_pairs-9,1,consumer,1175,W0,500000.0
pair-random_pairs-9,1,consumer,1712,W0,500000.0
pair-random_pairs-9,1,consumer,654,W1,500000.0
pair-random_pairs-9,1,consumer,1465,W1,500000.0
pair-random_pairs-9,1,consumer,888,W2,500000.0
pair-random_pairs-9,1,consumer,1824,W2,500000.0
pair-random_pairs-9,1,consumer,604,W3,500000.0
pair-random_pairs-9,1,consumer,1922,W3,500000.0
pair-random_pairs-9,1,consumer,932,W4,500999.999991558
pair-random_pairs-9,1,consumer,1020,W4,500000.0
pair-random_pairs-9,1,consumer,137,W5,500000.0
pair-random_pairs-9,1,consumer,818,W5,500000.0
pair-random_pairs-9,1,consumer,79,W6,500000.0
pair-random_pairs-9,1,consumer,1149,W6,500999.9999930249
pair-random_pairs-9,1,consumer,35,W7,500000.0
pair-random_pairs-9,1,consumer,1959,W7,500000.0
pair-random_pairs-9,1,consumer,479,W8,500999.99999100505
pair-random_pairs-9,1,consumer,1632,W8,500000.0
pair-random_pairs-9,1,consumer,1839,W9,500000.0
pair-random_pairs-9,1,consumer,2096,W9,500000.0
pair-random_pairs-9,1,consumer,366,W10,500000.0
pair-random_pairs-9,1,consumer,704,W10,500000.0
pair-random_pairs-9,1,consumer,637,W11,500999.9999915954
pair-random_pairs-9,1,consumer,1545,W11,500000.0
pair-random_pairs-9,1,consumer,1086,W12,500000.0
pair-random_pairs-9,1,consumer,1975,W12,500000.0
pair-random_pairs-9,1,consumer,1094,W13,500000.0
pair-random_pairs-9,1,consumer,1355,W13,500000.0
pair-random_pairs-9,1,consumer,2020,W14,500999.9999913469
pair-random_pairs-9,1,consumer,2060,W14,500000.0
pair-random_pairs-9,1,consumer,1027,W15,500000.0
pair-random_pairs-9,1,consumer,1923,W15,500999.9999921421
pair-random_pairs-9,1,consumer,42,W16,500000.0
pair-random_pairs-9,1,consumer,1882,W16,500000.0
pair-random_pairs-9,1,consumer,743,W17,500000.0
pair-random_pairs-9,1,consumer,1099,W17,500000.0
pair-random_pairs-9,1,consumer,846,W18,500000.0
pair-random_pairs-9,1,consumer,920,W18,500000.0
pair-random_pairs-9,1,consumer,213,W19,500000.0
pair-random_pairs-9,1,consumer,1790,W19,500000.0
pair-random_pairs-9,1,consumer,752,W20,500000.0
pair-random_pairs-9,1,consumer,1407,W20,500000.0
pair-random_pairs-9,1,consumer,782,W21,500000.0
pair-random_pairs-9,1,consumer,1329,W21,500000.0
pair-random_pairs-9,1,consumer,1355,W22,500000.0
pair-random_pairs-9,1,consumer,1906,W22,500000.0
pair-random_pairs-9,1,consumer,204,W23,500000.0
pair-random_pairs-9,1,consumer,1211,W23,500000.0
pair-random_pairs-9,1,consumer,693,W24,500000.0
pair-random_pairs-9,1,consumer,1629,W24,500000.0
pair-random_pairs-9,1,consumer,417,W25,500000.0
pair-random_pairs-9,1,consumer,515,W25,500000.0
pair-random_pairs-9,1,consumer,489,W26,500999.9999948396
pair-random_pairs-9,1,consumer,1178,W26,500000.0
pair-random_pairs-9,1,consumer,302,W27,500000.0
pair-random_pairs-9,1,consumer,1966,W27,500000.0
pair-random_pairs-9,1,consumer,133,W28,500000.0
pair-random_pairs-9,1,consumer,2075,W28,500000.0
pair-random_pairs-9,1,consumer,1660,W29,500000.0
pair-random_pairs-9,1,consumer,1906,W29,500000.0
pair-random_pairs-9,1,consumer,1278,W30,500000.0
pair-random_pairs-9,1,consumer,1552,W30,500000.0
pair-random_pairs-9,1,consumer,150,W31,500000.0
pair-random_pairs-9,1,consumer,259,W31,500000.0
pair-random_pairs-9,1,consumer,136,W32,500000.0
pair-random_pairs-9,1,consumer,1187,W32,500000.0
pair-random_pairs-9,1,consumer,549,W33,500000.0
pair-random_pairs-9,1,consumer,1795,W33,500000.0
pair-random_pairs-9,1,consumer,1300,W34,500000.0
pair-random_pairs-9,1,consumer,1685,W34,500000.0
pair-random_pairs-9,1,consumer,904,W35,500000.0
pair-random_pairs-9,1,consumer,2075,W35,500000.0
pair-random_pairs-9,1,consumer,1314,W36,500000.0
pair-random_pairs-9,1,consumer,1645,W36,500000.0
pair-random_pairs-9,1,consumer,1050,W37,500000.0
pair-random_pairs-9,1,consumer,1298,W37,500000.0
pair-random_pairs-9,1,consumer,199,W38,500000.0
pair-random_pairs-9,1,consumer,1758,W38,500000.0
pair-random_pairs-9,1,consumer,1379,W39,500000.0
pair-random_pairs-9,1,consumer,1710,W39,500999.9999971122
pair-random_pairs-9,1,consumer,757,W40,500000.0
pair-random_pairs-9,1,consumer,1133,W40,500000.0
pair-random_pairs-9,1,consumer,135,W41,500000.0
pair-random_pairs-9,1,consumer,1516,W41,500000.0
pair-random_pairs-9,1,consumer,417,W42,500000.0
pair-random_pairs-9,1,consumer,1160,W42,500000.0
pair-random_pairs-9,1,consumer,426,W43,500000.0
pair-random_pairs-9,1,consumer,602,W43,500000.0
pair-random_pairs-9,1,consumer,1835,W44,500000.0
pair-random_pairs-9,1,consumer,2102,W44,500000.0
pair-random_pairs-9,1,consumer,717,W45,500000.0
pair-random_pairs-9,1,consumer,746,W45,500000.0
pair-random_pairs-9,1,consumer,248,W46,500999.99999146344
pair-random_pairs-9,1,consumer,1977,W46,500000.0
pair-random_pairs-9,1,consumer,991,W47,500000.0
pair-random_pairs-9,1,consumer,1176,W47,500000.0
pair-random_pairs-9,1,consumer,628,W48,500000.0
pair-random_pairs-9,1,consumer,869,W48,500000.0
pair-random_pairs-9,1,consumer,1473,W49,500000.0
pair-random_pairs-9,1,consumer,1692,W49,500000.0
pair-random_pairs-9,1,consumer,3,W50,500000.0
pair-random_pairs-9,1,consumer,1902,W50,500000.0
pair-random_pairs-9,1,consumer,1773,W51,500000.0
pair-random_pairs-9,1,consumer,1783,W51,500000.0
pair-random_pairs-9,1,consumer,104,W52,500000.0
pair-random_pairs-9,1,consumer,1183,W52,500000.0
pair-random_pairs-9,1,consumer,1223,W53,500000.0
pair-random_pairs-9,1,consumer,1698,W53,500000.0
pair-random_pairs-9,1,consumer,397,W54,500000.0
pair-random_pairs-9,1,consumer,550,W54,500000.0
pair-random_pairs-9,1,consumer,478,W55,500499.84938964865
pair-random_pairs-9,1,consumer,1742,W55,500500.1505996224
pair-random_pairs-9,1,consumer,420,W56,500000.0
pair-random_pairs-9,1,consumer,1270,W56,500000.0
pair-random_pairs-9,1,consumer,67,W57,500000.0
pair-random_pairs-9,1,consumer,432,W57,500000.0
pair-random_pairs-9,1,consumer,622,W58,500000.0
pair-random_pairs-9,1,consumer,854,W58,500000.0
pair-random_pairs-9,1,consumer,1199,W59,500000.0
pair-random_pairs-9,1,consumer,1613,W59,500000.0
pair-random_pairs-9,1,consumer,953,W60,500000.0
pair-random_pairs-9,1,consumer,1973,W60,500000.0
pair-random_pairs-9,1,consumer,1503,W61,500000.0
pair-random_pairs-9,1,consumer,1605,W61,500000.0
pair-random_pairs-9,1,consumer,309,W62,500000.0
pair-random_pairs-9,1,consumer,564,W62,500999.9999941292
pair-random_pairs-9,1,consumer,1098,W63,500000.0
pair-random_pairs-9,1,consumer,1660,W63,500000.0
pair-random_pairs-9,1,consumer,334,W64,500000.0
pair-random_pairs-9,1,consumer,2082,W64,500000.0
pair-random_pairs-9,1,consumer,178,W65,500000.0
