exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-1,0,consumer,323,W69,500000.0
pair-random_pairs-1,0,consumer,1466,W69,500000.0
pair-random_pairs-1,0,consumer,1687,W70,500000.0
pair-random_pairs-1,0,consumer,1769,W70,500000.0
pair-random_pairs-1,0,consumer,626,W71,500000.0
pair-random_pairs-1,0,consumer,905,W71,500000.0
pair-random_pairs-1,0,consumer,816,W72,500000.0
pair-random_pairs-1,0,consumer,1688,W72,500000.0
pair-random_pairs-1,0,consumer,520,W73,500000.0
pair-random_pairs-1,0,consumer,757,W73,500000.0
pair-random_pairs-1,0,consumer,96,W74,500000.0
pair-random_pairs-1,0,consumer,384,W74,500000.0
pair-random_pairs-1,0,consumer,1536,W75,500000.0
pair-random_pairs-1,0,consumer,1623,W75,500000.0
pair-random_pairs-1,0,consumer,1407,W76,500000.0
pair-random_pairs-1,0,consumer,1635,W76,500000.0
pair-random_pairs-1,0,consumer,1081,W77,500000.0
pair-random_pairs-1,0,consumer,1357,W77,500000.0
pair-random_pairs-1,0,consumer,21,W78,500000.0
pair-random_pairs-1,0,consumer,916,W78,500000.0
pair-random_pairs-1,0,consumer,518,W79,500000.0
pair-random_pairs-1,0,consumer,1250,W79,500000.0
pair-random_pairs-1,0,consumer,1477,W80,500000.0
pair-random_pairs-1,0,consumer,1624,W80,500000.0
pair-random_pairs-1,0,consumer,1451,W81,500000.0
pair-random_pairs-1,0,consumer,1866,W81,500000.0
pair-random_pairs-1,0,consumer,1478,W82,500000.0
pair-random_pairs-1,0,consumer,1692,W82,500000.0
pair-random_pairs-1,0,consumer,311,W83,500000.0
pair-random_pairs-1,0,consumer,1140,W83,500000.0
pair-random_pairs-1,0,consumer,922,W84,500000.0
pair-random_pairs-1,0,consumer,1034,W84,500000.0
pair-random_pairs-1,0,consumer,1574,W85,500000.0
pair-random_pairs-1,0,consumer,1702,W85,500000.0
pair-random_pairs-1,0,consumer,260,W86,500000.0
pair-random_pairs-1,0,consumer,2096,W86,500000.0
pair-random_pairs-1,0,consumer,405,W87,500000.0
pair-random_pairs-1,0,consumer,1300,W87,500000.0
pair-random_pairs-1,0,consumer,812,W88,500000.0
pair-random_pairs-1,0,consumer,1324,W88,500000.0
pair-random_pairs-1,0,consumer,1932,W89,500000.0
pair-random_pairs-1,0,consumer,2069,W89,500000.0
pair-random_pairs-1,0,consumer,77,W90,500000.0
pair-random_pairs-1,0,consumer,1600,W90,500000.0
pair-random_pairs-1,0,consumer,1323,W91,500000.0
pair-random_pairs-1,0,consumer,1326,W91,500000.0
pair-random_pairs-1,0,consumer,1819,W92,500000.0
pair-random_pairs-1,0,consumer,1887,W92,500000.0
pair-random_pairs-1,0,consumer,51,W93,500000.0
pair-random_pairs-1,0,consumer,1731,W93,500000.0
pair-random_pairs-1,0,consumer,40,W94,500000.0
pair-random_pairs-1,0,consumer,1381,W94,500000.0
pair-random_pairs-1,0,consumer,1009,W95,500000.0
pair-random_pairs-1,0,consumer,1578,W95,500000.0
pair-random_pairs-1,0,resource,0,W0,1000.0
pair-random_pairs-1,0,resource,0,W1,1000.0
pair-random_pairs-1,0,resource,0,W2,1000.0
pair-random_pairs-1,0,resource,0,W3,1000.0
pair-random_pairs-1,0,resource,0,W4,1000.0
pair-random_pairs-1,0,resource,0,W5,1000.0
pair-random_pairs-1,0,resource,0,W6,1000.0
pair-random_pairs-1,0,resource,0,W7,1000.0
pair-random_pairs-1,0,resource,0,W8,1000.0
pair-random_pairs-1,0,resource,0,W9,1000.0
pair-random_pairs-1,0,resource,0,W10,1000.0
pair-random_pairs-1,0,resource,0,W11,1000.0
pair-random_pairs-1,0,resource,0,W12,1000.0
pair-random_pairs-1,0,resource,0,W13,1000.0
pair-random_pairs-1,0,resource,0,W14,1000.0
pair-random_pairs-1,0,resource,0,W15,1000.0
pair-random_pairs-1,0,resource,0,W16,1000.0
pair-random_pairs-1,0,resource,0,W17,1000.0
pair-random_pairs-1,0,resource,0,W18,1000.0
pair-random_pairs-1,0,resource,0,W19,1000.0
pair-random_pairs-1,0,resource,0,W20,1000.0
pair-random_pairs-1,0,resource,0,W21,1000.0
pair-random_pairs-1,0,resource,0,W22,1000.0
pair-random_pairs-1,0,resource,0,W23,1000.0
pair-random_pairs-1,0,resource,0,W24,1000.0
pair-random_pairs-1,0,resource,0,W25,1000.0
pair-random_pairs-1,0,resource,0,W26,1000.0
pair-random_pairs-1,0,resource,0,W27,1000.0
pair-random_pairs-1,0,resource,0,W28,1000.0
pair-random_pairs-1,0,resource,0,W29,1000.0
pair-random_pairs-1,0,resource,0,W30,1000.0
pair-random_pairs-1,0,resource,0,W31,1000.0
pair-random_pairs-1,0,resource,0,W32,1000.0
pair-random_pairs-1,0,resource,0,W33,1000.0
pair-random_pairs-1,0,resource,0,W34,1000.0
pair-random_pairs-1,0,resource,0,W35,1000.0
pair-random_pairs-1,0,resource,0,W36,1000.0
pair-random_pairs-1,0,resource,0,W37,1000.0
pair-random_pairs-1,0,resource,0,W38,1000.0
pair-random_pairs-1,0,resource,0,W39,1000.0
pair-random_pairs-1,0,resource,0,W40,1000.0
pair-random_pairs-1,0,resource,0,W41,1000.0
pair-random_pairs-1,0,resource,0,W42,1000.0
pair-random_pairs-1,0,resource,0,W43,1000.0
pair-random_pairs-1,0,resource,0,W44,1000.0
pair-random_pairs-1,0,resource,0,W45,1000.0
pair-random_pairs-1,0,resource,0,W46,1000.0
pair-random_pairs-1,0,resource,0,W47,1000.0
pair-random_pairs-1,0,resource,0,W48,1000.0
pair-random_pairs-1,0,resource,0,W49,1000.0
pair-random_pairs-1,0,resource,0,W50,1000.0
pair-random_pairs-1,0,resource,0,W51,1000.0
pair-random_pairs-1,0,resource,0,W52,1000.0
pair-random_pairs-1,0,resource,0,W53,1000.0
pair-random_pairs-1,0,resource,0,W54,1000.0
pair-random_pairs-1,0,resource,0,W55,1000.0
pair-random_pairs-1,0,resource,0,W56,1000.0
pair-random_pairs-1,0,resource,0,W57,1000.0
pair-random_pairs-1,0,resource,0,W58,1000.0
pair-random_pairs-1,0,resource,0,W59,1000.0
pair-random_pairs-1,0,resource,0,W60,1000.0
pair-random_pairs-1,0,resource,0,W61,1000.0
pair-random_pairs-1,0,resource,0,W62,1000.0
pair-random_pairs-1,0,resource,0,W63,1000.0
pair-random_pairs-1,0,resource,0,W64,1000.0
pair-random_pairs-1,0,resource,0,W65,1000.0
pair-random_pairs-1,0,resource,0,W66,1000.0
pair-random_pairs-1,0,resource,0,W67,1000.0
pair-random_pairs-1,0,resource,0,W68,1000.0
pair-random_pairs-1,0,resource,0,W69,1000.0
pair-random_pairs-1,0,resource,0,W70,1000.0
pair-random_pairs-1,0,resource,0,W71,1000.0
pair-random_pairs-1,0,resource,0,W72,1000.0
pair-random_pairs-1,0,resource,0,W73,1000.0
pair-random_pairs-1,0,resource,0,W74,1000.0
pair-random_pairs-1,0,resource,0,W75,1000.0
pair-random_pairs-1,0,resource,0,W76,1000.0
pair-random_pairs-1,0,resource,0,W77,1000.0
pair-random_pairs-1,0,resource,0,W78,1000.0
pair-random_pairs-1,0,resource,0,W79,1000.0
pair-random_pairs-1,0,resource,0,W80,1000.0
pair-random_pairs-1,0,resource,0,W81,1000.0
pair-random_pairs-1,0,resource,0,W82,1000.0
pair-random_pairs-1,0,resource,0,W83,1000.0
pair-random_pairs-1,0,resource,0,W84,1000.0
pair-random_pairs-1,0,resource,0,W85,1000.0
pair-random_pairs-1,0,resource,0,W86,1000.0
pair-random_pairs-1,0,resource,0,W87,1000.0
pair-random_pairs-1,0,resource,0,W88,1000.0
pair-random_pairs-1,0,resource,0,W89,1000.0
pair-random_pairs-1,0,resource,0,W90,1000.0
pair-random_pairs-1,0,resource,0,W91,1000.0
pair-random_pairs-1,0,resource,0,W92,1000.0
pair-random_pairs-1,0,resource,0,W93,1000.0
pair-random_pairs-1,0,resource,0,W94,1000.0
pair-random_pairs-1,0,resource,0,W95,1000.0
pair-random_pairs-1,0,R0,0,W0,1000.0
pair-random_pairs-1,0,R0,0,W1,1000.0
pair-random_pairs-1,0,R0,0,W2,1000.0
pair-random_pairs-1,0,R0,0,W3,1000.0
pair-random_pairs-1,0,R0,0,W4,1000.0
pair-random_pairs-1,0,R0,0,W5,1000.0
pair-random_pairs-1,0,R0,0,W6,1000.0
pair-random_pairs-1,0,R0,0,W7,1000.0
pair-random_pairs-1,0,R0,0,W8,1000.0
pair-random_pairs-1,0,R0,0,W9,1000.0
pair-random_pairs-1,0,R0,0,W10,1000.0
pair-random_pairs-1,0,R0,0,W11,1000.0
pair-random_pairs-1,0,R0,0,W12,1000.0
pair-random_pairs-1,0,R0,0,W13,1000.0
pair-random_pairs-1,0,R0,0,W14,1000.0
pair-random_pairs-1,0,R0,0,W15,1000.0
pair-random_pairs-1,0,R0,0,W16,1000.0
pair-random_pairs-1,0,R0,0,W17,1000.0
pair-random_pairs-1,0,R0,0,W18,1000.0
pair-random_pairs-1,0,R0,0,W19,1000.0
pair-random_pairs-1,0,R0,0,W20,1000.0
pair-random_pairs-1,0,R0,0,W21,1000.0
pair-random_pairs-1,0,R0,0,W22,1000.0
pair-random_pairs-1,0,R0,0,W23,1000.0
pair-random_pairs-1,0,R0,0,W24,1000.0
pair-random_pairs-1,0,R0,0,W25,1000.0
pair-random_pairs-1,0,R0,0,W26,1000.0
pair-random_pairs-1,0,R0,0,W27,1000.0
pair-random_pairs-1,0,R0,0,W28,1000.0
pair-random_pairs-1,0,R0,0,W29,1000.0
pair-random_pairs-1,0,R0,0,W30,1000.0
pair-random_pairs-1,0,R0,0,W31,1000.0
pair-random_pairs-1,0,R0,0,W32,1000.0
pair-random_pairs-1,0,R0,0,W33,1000.0
pair-random_pairs-1,0,R0,0,W34,1000.0
pair-random_pairs-1,0,R0,0,W35,1000.0
pair-random_pairs-1,0,R0,0,W36,1000.0
pair-random_pairs-1,0,R0,0,W37,1000.0
pair-random_pairs-1,0,R0,0,W38,1000.0
pair-random_pairs-1,0,R0,0,W39,1000.0
pair-random_pairs-1,0,R0,0,W40,1000.0
pair-random_pairs-1,0,R0,0,W41,1000.0
pair-random_pairs-1,0,R0,0,W42,1000.0
pair-random_pairs-1,0,R0,0,W43,1000.0
pair-random_pairs-1,0,R0,0,W44,1000.0
pair-random_pairs-1,0,R0,0,W45,1000.0
pair-random_pairs-1,0,R0,0,W46,1000.0
pair-random_pairs-1,0,R0,0,W47,1000.0
pair-random_pairs-1,0,R0,0,W48,1000.0
pair-random_pairs-1,0,R0,0,W49,1000.0
pair-random_pairs-1,0,R0,0,W50,1000.0
pair-random_pairs-1,0,R0,0,W51,1000.0
pair-random_pairs-1,0,R0,0,W52,1000.0
pair-random_pairs-1,0,R0,0,W53,1000.0
pair-random_pairs-1,0,R0,0,W54,1000.0
pair-random_pairs-1,0,R0,0,W55,1000.0
pair-random_pairs-1,0,R0,0,W56,1000.0
pair-random_pairs-1,0,R0,0,W57,1000.0
pair-random_pairs-1,0,R0,0,W58,1000.0
pair-random_pairs-1,0,R0,0,W59,1000.0
pair-random_pairs-1,0,R0,0,W60,1000.0
pair-random_pairs-1,0,R0,0,W61,1000.0
pair-random_pairs-1,0,R0,0,W62,1000.0
pair-random_pairs-1,0,R0,0,W63,1000.0
pair-random_pairs-1,0,R0,0,W64,1000.0
pair-random_pairs-1,0,R0,0,W65,1000.0
pair-random_pairs-1,0,R0,0,W66,1000.0
pair-random_pairs-1,0,R0,0,W67,1000.0
pair-random_pairs-1,0,R0,0,W68,1000.0
pair-random_pairs-1,0,R0,0,W69,1000.0
pair-random_pairs-1,0,R0,0,W70,1000.0
pair-random_pairs-1,0,R0,0,W71,1000.0
pair-random_pairs-1,0,R0,0,W72,1000.0
pair-random_pairs-1,0,R0,0,W73,1000.0
pair-random_pairs-1,0,R0,0,W74,1000.0
pair-random_pairs-1,0,R0,0,W75,1000.0
pair-random_pairs-1,0,R0,0,W76,1000.0
pair-random_pairs-1,0,R0,0,W77,1000.0
pair-random_pairs-1,0,R0,0,W78,1000.0
pair-random_pairs-1,0,R0,0,W79,1000.0
pair-random_pairs-1,0,R0,0,W80,1000.0
pair-random_pairs-1,0,R0,0,W81,1000.0
pair-random_pairs-1,0,R0,0,W82,1000.0
pair-random_pairs-1,0,R0,0,W83,1000.0
pair-random_pairs-1,0,R0,0,W84,1000.0
pair-random_pairs-1,0,R0,0,W85,1000.0
pair-random_pairs-1,0,R0,0,W86,1000.0
pair-random_pairs-1,0,R0,0,W87,1000.0
pair-random_pairs-1,0,R0,0,W88,1000.0
pair-random_pairs-1,0,R0,0,W89,1000.0
pair-random_pairs-1,0,R0,0,W90,1000.0
pair-random_pairs-1,0,R0,0,W91,1000.0
pair-random_pairs-1,0,R0,0,W92,1000.0
pair-random_pairs-1,0,R0,0,W93,1000.0
pair-random_pairs-1,0,R0,0,W94,1000.0
pair-random_pairs-1,0,R0,0,W95,1000.0
pair-random_pairs-1,1,consumer,39,W0,500000.0
pair-random_pairs-1,1,consumer,1098,W0,500000.0
pair-random_pairs-1,1,consumer,1044,W1,500999.99999117386
pair-random_pairs-1,1,consumer,1503,W1,500000.0
pair-random_pairs-1,1,consumer,151,W2,500999.9999947918
pair-random_pairs-1,1,consumer,1766,W2,500000.0
pair-random_pairs-1,1,consumer,1221,W3,500000.0
pair-random_pairs-1,1,consumer,2095,W3,500000.0
pair-random_pairs-1,1,consumer,1566,W4,500000.0
pair-random_pairs-1,1,consumer,1592,W4,500000.0
pair-random_pairs-1,1,consumer,1085,W5,500000.0
pair-random_pairs-1,1,consumer,1580,W5,500999.99999275926
pair-random_pairs-1,1,consumer,151,W6,500999.9999947918
pair-random_pairs-1,1,consumer,1256,W6,500000.0
pair-random_pairs-1,1,consumer,1590,W7,500000.0
pair-random_pairs-1,1,consumer,1886,W7,500000.0
pair-random_pairs-1,1,consumer,91,W8,500000.0
pair-random_pairs-1,1,consumer,1078,W8,500000.0
pair-random_pairs-1,1,consumer,1328,W9,500000.0
pair-random_pairs-1,1,consumer,1395,W9,500000.0
pair-random_pairs-1,1,consumer,787,W10,500000.0
pair-random_pairs-1,1,consumer,1707,W10,500000.0
pair-random_pairs-1,1,consumer,651,W11,500000.0
pair-random_pairs-1,1,consumer,1287,W11,500000.0
pair-random_pairs-1,1,consumer,1314,W12,500000.0
pair-random_pairs-1,1,consumer,1679,W12,500000.0
pair-random_pairs-1,1,consumer,175,W13,500000.0
pair-random_pairs-1,1,consumer,1047,W13,500000.0
pair-random_pairs-1,1,consumer,1775,W14,500000.0
pair-random_pairs-1,1,consumer,2048,W14,500000.0
pair-random_pairs-1,1,consumer,58,W15,500000.0
pair-random_pairs-1,1,consumer,953,W15,500999.99999544385
pair-random_pairs-1,1,consumer,206,W16,500000.0
pair-random_pairs-1,1,consumer,885,W16,500000.0
pair-random_pairs-1,1,consumer,857,W17,500999.99999732256
pair-random_pairs-1,1,consumer,1775,W17,500000.0
pair-random_pairs-1,1,consumer,999,W18,500000.0
pair-random_pairs-1,1,consumer,1743,W18,500000.0
pair-random_pairs-1,1,consumer,746,W19,500000.0
pair-random_pairs-1,1,consumer,1688,W19,500000.0
pair-random_pairs-1,1,consumer,10,W20,500000.0
pair-random_pairs-1,1,consumer,597,W20,500999.99999572133
pair-random_pairs-1,1,consumer,573,W21,500000.0
pair-random_pairs-1,1,consumer,1303,W21,500000.0
pair-random_pairs-1,1,consumer,1441,W22,500000.0
pair-random_pairs-1,1,consumer,1820,W22,500000.0
pair-random_pairs-1,1,consumer,400,W23,500000.0
pair-random_pairs-1,1,consumer,885,W23,500000.0
pair-random_pairs-1,1,consumer,71,W24,500000.0
pair-random_pairs-1,1,consumer,285,W24,500000.0
pair-random_pairs-1,1,consumer,1135,W25,500000.0
pair-random_pairs-1,1,consumer,1946,W25,500000.0
pair-random_pairs-1,1,consumer,207,W26,500000.0
pair-random_pairs-1,1,consumer,752,W26,500000.0
pair-random_pairs-1,1,consumer,773,W27,500000.0
pair-random_pairs-1,1,consumer,1370,W27,500000.0
pair-random_pairs-1,1,consumer,49,W28,500000.0
pair-random_pairs-1,1,consumer,830,W28,500000.0
pair-random_pairs-1,1,consumer,802,W29,500000.0
pair-random_pairs-1,1,consumer,1756,W29,500999.99999541295
pair-random_pairs-1,1,consumer,129,W30,500000.0
pair-random_pairs-1,1,consumer,564,W30,500000.0
pair-random_pairs-1,1,consumer,557,W31,500000.0
pair-random_pairs-1,1,consumer,1884,W31,500000.0
pair-random_pairs-1,1,consumer,826,W32,500000.0
pair-random_pairs-1,1,consumer,1668,W32,500000.0
pair-random_pairs-1,1,consumer,1247,W33,500000.0
pair-random_pairs-1,1,consumer,2023,W33,500000.0
pair-random_pairs-1,1,consumer,839,W34,500000.0
pair-random_pairs-1,1,consumer,1822,W34,500000.0
pair-random_pairs-1,1,consumer,714,W35,500000.0
pair-random_pairs-1,1,consumer,1193,W35,500000.0
pair-random_pairs-1,1,consumer,1284,W36,500000.0
pair-random_pairs-1,1,consumer,1799,W36,500000.0
pair-random_pairs-1,1,consumer,87,W37,500000.0
pair-random_pairs-1,1,consumer,1833,W37,500000.0
pair-random_pairs-1,1,consumer,1509,W38,500000.0
pair-random_pairs-1,1,consumer,1888,W38,500000.0
pair-random_pairs-1,1,consumer,946,W39,500000.0
pair-random_pairs-1,1,consumer,1220,W39,500000.0
pair-random_pairs-1,1,consumer,567,W40,500000.0
pair-random_pairs-1,1,consumer,700,W40,500000.0
pair-random_pairs-1,1,consumer,377,W41,500000.0
pair-random_pairs-1,1,consumer,1384,W41,500999.9999932465
pair-random_pairs-1,1,consumer,409,W42,500000.0
pair-random_pairs-1,1,consumer,1018,W42,500000.0
pair-random_pairs-1,1,consumer,296,W43,500000.0
pair-random_pairs-1,1,consumer,519,W43,500999.9999973161
pair-random_pairs-1,1,consumer,859,W44,500000.0
pair-random_pairs-1,1,consumer,1273,W44,500000.0
pair-random_pairs-1,1,consumer,98,W45,500000.0
pair-random_pairs-1,1,consumer,956,W45,500000.0
pair-random_pairs-1,1,consumer,1230,W46,500000.0
pair-random_pairs-1,1,consumer,1317,W46,500000.0
pair-random_pairs-1,1,consumer,600,W47,500000.0
pair-random_pairs-1,1,consumer,791,W47,500000.0
pair-random_pairs-1,1,consumer,198,W48,500000.0
pair-random_pairs-1,1,consumer,394,W48,500000.0
pair-random_pairs-1,1,consumer,772,W49,500000.0
pair-random_pairs-1,1,consumer,1156,W49,500000.0
pair-random_pairs-1,1,consumer,1773,W50,500500.21121328615
pair-random_pairs-1,1,consumer,1891,W50,500499.78877550864
pair-random_pairs-1,1,consumer,1483,W51,500000.0
pair-random_pairs-1,1,consumer,2095,W51,500000.0
pair-random_pairs-1,1,consumer,667,W52,500000.0
pair-random_pairs-1,1,consumer,1878,W52,500000.0
pair-random_pairs-1,1,consumer,1165,W53,500000.0
pair-random_pairs-1,1,consumer,1786,W53,500999.9999960647
pair-random_pairs-1,1,consumer,546,W54,500000.0
pair-random_pairs-1,1,consumer,1280,W54,500000.0
pair-random_pairs-1,1,consumer,1423,W55,500000.0
pair-random_pairs-1,1,consumer,1483,W55,500000.0
pair-random_pairs-1,1,consumer,214,W56,500000.0
pair-random_pairs-1,1,consumer,278,W56,500000.0
pair-random_pairs-1,1,consumer,1572,W57,500000.0
pair-random_pairs-1,1,consumer,2116,W57,500000.0
pair-random_pairs-1,1,consumer,1224,W58,500000.0
pair-random_pairs-1,1,consumer,1452,W58,500000.0
pair-random_pairs-1,1,consumer,5,W59,500000.0
pair-random_pairs-1,1,consumer,429,W59,500000.0
pair-random_pairs-1,1,consumer,531,W60,500000.0
pair-random_pairs-1,1,consumer,1835,W60,500000.0
pair-random_pairs-1,1,consumer,1332,W61,500000.0
pair-random_pairs-1,1,consumer,1843,W61,500000.0
pair-random_pairs-1,1,consumer,872,W62,500000.0
pair-random_pairs-1,1,consumer,1458,W62,500000.0
pair-random_pairs-1,1,consumer,1396,W63,500000.0
pair-random_pairs-1,1,consumer,1477,W63,500000.0
pair-random_pairs-1,1,consumer,596,W64,500000.0
pair-random_pairs-1,1,consumer,1201,W64,500000.0
pair-random_pairs-1,1,consumer,503,W65,500000.0
