exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W81-reconstituted_pairs,0,consumer,112,W0,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,142,W0,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,1,W1,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,23,W1,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,1,W2,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,25,W2,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,1,W3,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,36,W3,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,1,W4,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,131,W4,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,1,W5,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,149,W5,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,23,W6,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,25,W6,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,23,W7,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,36,W7,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,23,W8,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,131,W8,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,23,W9,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,149,W9,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,25,W10,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,36,W10,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,25,W11,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,131,W11,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,25,W12,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,149,W12,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,36,W13,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,131,W13,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,36,W14,0.5
community-top_down-1-W81-reconstituted_pairs,0,consumer,149,W14,0.5
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W10,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W11,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W81-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W81-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W81-reconstituted_pairs,1,consumer,112,W0,0.5
community-top_down-1-W81-reconstituted_pairs,1,consumer,142,W0,0.5
community-top_down-1-W81-reconstituted_pairs,1,consumer,1,W1,0.5025502176636167
community-top_down-1-W81-reconstituted_pairs,1,consumer,23,W1,642.29374955513
community-top_down-1-W81-reconstituted_pairs,1,consumer,1,W2,1.2040535348353627
community-top_down-1-W81-reconstituted_pairs,1,consumer,25,W2,627.0958060142425
community-top_down-1-W81-reconstituted_pairs,1,consumer,1,W3,0.5038338937853184
community-top_down-1-W81-reconstituted_pairs,1,consumer,36,W3,642.2924658790117
community-top_down-1-W81-reconstituted_pairs,1,consumer,1,W4,1.9171605261253175
community-top_down-1-W81-reconstituted_pairs,1,consumer,131,W4,0.5118093267932975
community-top_down-1-W81-reconstituted_pairs,1,consumer,1,W5,1.9171609205969393
community-top_down-1-W81-reconstituted_pairs,1,consumer,149,W5,0.520342106505708
community-top_down-1-W81-reconstituted_pairs,1,consumer,23,W6,642.2801333215551
community-top_down-1-W81-reconstituted_pairs,1,consumer,25,W6,0.5500826309688058
community-top_down-1-W81-reconstituted_pairs,1,consumer,23,W7,587.3844361367446
community-top_down-1-W81-reconstituted_pairs,1,consumer,36,W7,55.41186363605279
community-top_down-1-W81-reconstituted_pairs,1,consumer,23,W8,642.296299863715
community-top_down-1-W81-reconstituted_pairs,1,consumer,131,W8,34.931113637175606
community-top_down-1-W81-reconstituted_pairs,1,consumer,23,W9,643.4926933993602
community-top_down-1-W81-reconstituted_pairs,1,consumer,149,W9,75.80326311532066
community-top_down-1-W81-reconstituted_pairs,1,consumer,25,W10,0.5612203489058176
community-top_down-1-W81-reconstituted_pairs,1,consumer,36,W10,642.2692693139899
community-top_down-1-W81-reconstituted_pairs,1,consumer,25,W11,628.0204834703002
community-top_down-1-W81-reconstituted_pairs,1,consumer,131,W11,33.692564462431584
community-top_down-1-W81-reconstituted_pairs,1,consumer,25,W12,630.4583653742845
community-top_down-1-W81-reconstituted_pairs,1,consumer,149,W12,72.43403424806468
community-top_down-1-W81-reconstituted_pairs,1,consumer,36,W13,642.2962998636941
community-top_down-1-W81-reconstituted_pairs,1,consumer,131,W13,34.931102886770745
community-top_down-1-W81-reconstituted_pairs,1,consumer,36,W14,643.4926934111128
community-top_down-1-W81-reconstituted_pairs,1,consumer,149,W14,75.80325671769926
community-top_down-1-W81-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W81-reconstituted_pairs,1,resource,0,W1,-2.3712170693115635e-15
community-top_down-1-W81-reconstituted_pairs,1,resource,1,W1,1.49400252580092e-08
community-top_down-1-W81-reconstituted_pairs,1,resource,2,W1,2.610841749499226e-09
community-top_down-1-W81-reconstituted_pairs,1,resource,3,W1,10.491055956274312
community-top_down-1-W81-reconstituted_pairs,1,resource,4,W1,3.4986107199072234
community-top_down-1-W81-reconstituted_pairs,1,resource,5,W1,0.03367887414740662
community-top_down-1-W81-reconstituted_pairs,1,resource,6,W1,0.011374728720155651
community-top_down-1-W81-reconstituted_pairs,1,resource,7,W1,2.7995223958430454e-08
community-top_down-1-W81-reconstituted_pairs,1,resource,8,W1,2.1373080811991076e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,9,W1,6.57038207855201e-10
community-top_down-1-W81-reconstituted_pairs,1,resource,10,W1,7.556694706264371e-16
community-top_down-1-W81-reconstituted_pairs,1,resource,11,W1,1.0936539064885503e-18
community-top_down-1-W81-reconstituted_pairs,1,resource,12,W1,0.0002594409308088683
community-top_down-1-W81-reconstituted_pairs,1,resource,13,W1,2.6819094541692756e-17
community-top_down-1-W81-reconstituted_pairs,1,resource,14,W1,0.00034207645287577185
community-top_down-1-W81-reconstituted_pairs,1,resource,15,W1,1.1577455401746561
community-top_down-1-W81-reconstituted_pairs,1,resource,16,W1,6.593510489628137e-14
community-top_down-1-W81-reconstituted_pairs,1,resource,17,W1,2.9926617185166216e-17
community-top_down-1-W81-reconstituted_pairs,1,resource,18,W1,3.019854386071018e-15
community-top_down-1-W81-reconstituted_pairs,1,resource,19,W1,3.2797345668547937e-12
community-top_down-1-W81-reconstituted_pairs,1,resource,20,W1,0.07272191155618662
community-top_down-1-W81-reconstituted_pairs,1,resource,21,W1,0.3467498411264687
community-top_down-1-W81-reconstituted_pairs,1,resource,22,W1,2.9847152139934264e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,23,W1,1.776155032749407e-10
community-top_down-1-W81-reconstituted_pairs,1,resource,24,W1,0.003566680556822955
community-top_down-1-W81-reconstituted_pairs,1,resource,25,W1,0.6875188647656579
community-top_down-1-W81-reconstituted_pairs,1,resource,26,W1,125.96907224248898
community-top_down-1-W81-reconstituted_pairs,1,resource,27,W1,0.04647600674189794
community-top_down-1-W81-reconstituted_pairs,1,resource,28,W1,0.018673066152544365
community-top_down-1-W81-reconstituted_pairs,1,resource,29,W1,89.42336830110641
community-top_down-1-W81-reconstituted_pairs,1,resource,30,W1,1.1791639412877002
community-top_down-1-W81-reconstituted_pairs,1,resource,31,W1,21.324888840255742
community-top_down-1-W81-reconstituted_pairs,1,resource,32,W1,67.82190381717508
community-top_down-1-W81-reconstituted_pairs,1,resource,33,W1,2.5146295191863956e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,34,W1,1.4635976775215654e-11
community-top_down-1-W81-reconstituted_pairs,1,resource,35,W1,4.370549602228358e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,36,W1,0.00010896985998087935
community-top_down-1-W81-reconstituted_pairs,1,resource,37,W1,0.0722335596995014
community-top_down-1-W81-reconstituted_pairs,1,resource,38,W1,30.702814964023812
community-top_down-1-W81-reconstituted_pairs,1,resource,39,W1,0.005669328018823665
community-top_down-1-W81-reconstituted_pairs,1,resource,40,W1,5.335667573235841
community-top_down-1-W81-reconstituted_pairs,1,resource,0,W2,22.65652177421201
community-top_down-1-W81-reconstituted_pairs,1,resource,1,W2,4.3871704840810755e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,2,W2,3.925792804075893e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,3,W2,10.254350871691308
community-top_down-1-W81-reconstituted_pairs,1,resource,4,W2,3.4193794158574895
community-top_down-1-W81-reconstituted_pairs,1,resource,5,W2,0.03291656295731151
community-top_down-1-W81-reconstituted_pairs,1,resource,6,W2,0.011138020954854323
community-top_down-1-W81-reconstituted_pairs,1,resource,7,W2,9.163549083170294e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,8,W2,9.376026943253328e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,9,W2,3.710696057342001e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,10,W2,0.002369116514635543
community-top_down-1-W81-reconstituted_pairs,1,resource,11,W2,5.5941964316065325e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,12,W2,2.1481365917304127e-07
community-top_down-1-W81-reconstituted_pairs,1,resource,13,W2,0.008223483148171498
community-top_down-1-W81-reconstituted_pairs,1,resource,14,W2,0.00035890038850142645
community-top_down-1-W81-reconstituted_pairs,1,resource,15,W2,1.1315266467303122
community-top_down-1-W81-reconstituted_pairs,1,resource,16,W2,1.594044103922626e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,17,W2,0.0001262820685450666
community-top_down-1-W81-reconstituted_pairs,1,resource,18,W2,7.138064259059351e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,19,W2,5.273187269256154e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,20,W2,1.0966167209650168e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,21,W2,0.33889812241743555
community-top_down-1-W81-reconstituted_pairs,1,resource,22,W2,0.00014050846283591024
community-top_down-1-W81-reconstituted_pairs,1,resource,23,W2,5.394506437717039e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,24,W2,0.004481963990574036
community-top_down-1-W81-reconstituted_pairs,1,resource,25,W2,0.6719492491896322
community-top_down-1-W81-reconstituted_pairs,1,resource,26,W2,123.11631233610593
community-top_down-1-W81-reconstituted_pairs,1,resource,27,W2,0.04542711471360313
community-top_down-1-W81-reconstituted_pairs,1,resource,28,W2,0.020111889175484506
community-top_down-1-W81-reconstituted_pairs,1,resource,29,W2,87.39825976515019
community-top_down-1-W81-reconstituted_pairs,1,resource,30,W2,1.1533047317579586
community-top_down-1-W81-reconstituted_pairs,1,resource,31,W2,20.845870889206978
community-top_down-1-W81-reconstituted_pairs,1,resource,32,W2,66.28656987592503
community-top_down-1-W81-reconstituted_pairs,1,resource,33,W2,0.00026662519174145495
community-top_down-1-W81-reconstituted_pairs,1,resource,34,W2,1.387512482302839e-10
community-top_down-1-W81-reconstituted_pairs,1,resource,35,W2,2.6886479544573013e-05
community-top_down-1-W81-reconstituted_pairs,1,resource,36,W2,0.0001417730914920069
community-top_down-1-W81-reconstituted_pairs,1,resource,37,W2,0.07066279935134827
community-top_down-1-W81-reconstituted_pairs,1,resource,38,W2,30.00754349188242
community-top_down-1-W81-reconstituted_pairs,1,resource,39,W2,0.008217531554954817
community-top_down-1-W81-reconstituted_pairs,1,resource,40,W2,5.2148341037466555
community-top_down-1-W81-reconstituted_pairs,1,resource,0,W3,-3.0640285386513363e-15
community-top_down-1-W81-reconstituted_pairs,1,resource,1,W3,1.494002505540788e-08
community-top_down-1-W81-reconstituted_pairs,1,resource,2,W3,2.610841652206895e-09
community-top_down-1-W81-reconstituted_pairs,1,resource,3,W3,10.491055956274346
community-top_down-1-W81-reconstituted_pairs,1,resource,4,W3,3.498610719907254
community-top_down-1-W81-reconstituted_pairs,1,resource,5,W3,0.033678874147406876
community-top_down-1-W81-reconstituted_pairs,1,resource,6,W3,0.011374728720155729
community-top_down-1-W81-reconstituted_pairs,1,resource,7,W3,2.799522395833396e-08
community-top_down-1-W81-reconstituted_pairs,1,resource,8,W3,2.1373080811931034e-06
community-top_down-1-W81-reconstituted_pairs,1,resource,9,W3,6.570380658556134e-10
community-top_down-1-W81-reconstituted_pairs,1,resource,10,W3,7.499339701366305e-16
community-top_down-1-W81-reconstituted_pairs,1,resource,11,W3,1.0853531260102558e-18
community-top_down-1-W81-reconstituted_pairs,1,resource,12,W3,0.00025944093080875976
community-top_down-1-W81-reconstituted_pairs,1,resource,13,W3,2.6818539272889803e-17
community-top_down-1-W81-reconstituted_pairs,1,resource,14,W3,0.0003420764528757733
community-top_down-1-W81-reconstituted_pairs,1,resource,15,W3,1.1577455401746635
