exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W71-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W71-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W71-reconstituted_pairs,1,consumer,68,W0,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W0,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W1,642.3597521114067
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W1,0.8651601032204949
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W2,642.8138784354924
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W2,7.823417904431907
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W3,642.2972797905502
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W3,64.19622682640743
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W4,643.384786995355
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W4,11.571173605023635
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W5,642.4585196495916
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W5,1.9197793651213562
community-top_down-1-W71-reconstituted_pairs,1,consumer,15,W6,642.2962998637119
community-top_down-1-W71-reconstituted_pairs,1,consumer,131,W6,34.93111483095874
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W7,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W7,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W8,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W8,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W9,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W9,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W10,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W10,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,78,W11,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,131,W11,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W12,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W12,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W13,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W13,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W14,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W14,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,82,W15,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,131,W15,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W16,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W16,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W17,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W17,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,103,W18,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,131,W18,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W19,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,114,W19,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,108,W20,0.5
community-top_down-1-W71-reconstituted_pairs,1,consumer,131,W20,0.5
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W1,7.349154170853823e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W1,0.020643305133597883
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W1,1.3022089730720171e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W1,10.492105336750166
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W1,2.7738587379008606
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W1,0.03481450028841594
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W1,0.011395198597689202
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W1,7.289951949462479e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W1,0.028832905822100054
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W1,1.473511266230568e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W1,2.876503709367606e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W1,0.006517782183736544
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W1,0.0025993480521433916
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W1,2.5457774801939614e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W1,0.01365391844283987
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W1,1.1578655615085247
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W1,0.0007003624112567202
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W1,2.7612001996431116e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W1,3.5532692561236556e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W1,0.07362515852461068
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W1,0.08439688350906761
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W1,0.3467990857362433
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W1,0.0010851580308786262
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W1,0.00035102322172514985
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W1,0.0025411613507680974
community-top_down-1-W71-reconstituted_pairs,1,resource,25,W1,0.7025239331681644
community-top_down-1-W71-reconstituted_pairs,1,resource,26,W1,125.98152663154629
community-top_down-1-W71-reconstituted_pairs,1,resource,27,W1,0.08734020646684248
community-top_down-1-W71-reconstituted_pairs,1,resource,28,W1,0.022240633863358204
community-top_down-1-W71-reconstituted_pairs,1,resource,29,W1,89.43281943972262
community-top_down-1-W71-reconstituted_pairs,1,resource,30,W1,1.1793945722176096
community-top_down-1-W71-reconstituted_pairs,1,resource,31,W1,21.336912528067206
community-top_down-1-W71-reconstituted_pairs,1,resource,32,W1,67.83992030469061
community-top_down-1-W71-reconstituted_pairs,1,resource,33,W1,4.84050993911901e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,34,W1,0.005062883946225655
community-top_down-1-W71-reconstituted_pairs,1,resource,35,W1,0.0002586006866445365
community-top_down-1-W71-reconstituted_pairs,1,resource,36,W1,0.00010942085430489948
community-top_down-1-W71-reconstituted_pairs,1,resource,37,W1,0.07878737917061655
community-top_down-1-W71-reconstituted_pairs,1,resource,38,W1,30.70622571528321
community-top_down-1-W71-reconstituted_pairs,1,resource,39,W1,0.013731404322892648
community-top_down-1-W71-reconstituted_pairs,1,resource,40,W1,5.336236669110788
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W2,0.00019624822746473766
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W2,0.08420842513114075
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W2,0.024523696608621016
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W2,0.18043425897654933
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W2,0.5482103312201272
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W2,0.04032678196130727
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W2,0.011649339446940717
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W2,0.029624280241176974
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W2,0.11993646431341098
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W2,0.0005321307925970692
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W2,8.124424618960797e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W2,0.02801481508906572
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W2,0.04091194866898101
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W2,0.0073223003890821505
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W2,0.05746422710184255
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W2,1.1588889128955264
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W2,0.019116819455858015
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W2,0.014900527492921823
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W2,0.00497367217052995
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W2,0.7400260786279932
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W2,0.19815230325322838
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W2,0.41694610137821425
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W2,0.05842473707803828
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W2,0.025510865010905187
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W2,0.003712744202427175
community-top_down-1-W71-reconstituted_pairs,1,resource,25,W2,0.7493448233676502
community-top_down-1-W71-reconstituted_pairs,1,resource,26,W2,126.076857868403
community-top_down-1-W71-reconstituted_pairs,1,resource,27,W2,2.2083226201037127
community-top_down-1-W71-reconstituted_pairs,1,resource,28,W2,0.2380729170116163
community-top_down-1-W71-reconstituted_pairs,1,resource,29,W2,90.50571165498754
community-top_down-1-W71-reconstituted_pairs,1,resource,30,W2,1.1828929458440167
community-top_down-1-W71-reconstituted_pairs,1,resource,31,W2,21.385249314271682
community-top_down-1-W71-reconstituted_pairs,1,resource,32,W2,67.92561358872396
community-top_down-1-W71-reconstituted_pairs,1,resource,33,W2,0.0004946496529444248
community-top_down-1-W71-reconstituted_pairs,1,resource,34,W2,0.021498033080273662
community-top_down-1-W71-reconstituted_pairs,1,resource,35,W2,0.004469115027775854
community-top_down-1-W71-reconstituted_pairs,1,resource,36,W2,0.0009078260276376303
community-top_down-1-W71-reconstituted_pairs,1,resource,37,W2,0.10585656332800743
community-top_down-1-W71-reconstituted_pairs,1,resource,38,W2,30.740479762002444
community-top_down-1-W71-reconstituted_pairs,1,resource,39,W2,0.03874462716063018
community-top_down-1-W71-reconstituted_pairs,1,resource,40,W2,5.364171216871673
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W3,9.205589376047547e-11
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W3,1.1953911808224367
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W3,5.062830119101017e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W3,10.95006361782897
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W3,3.498959024160936
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W3,0.14628910903889172
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W3,0.40710252558987003
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W3,0.03696233647169993
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W3,2.1856278109155276e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W3,6.136922402890725e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W3,0.31354405355602943
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W3,1.5121830362254452e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W3,8.924829844561257
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W3,2.6812974890912402e-17
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W3,0.010411089439449026
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W3,1.1577477244002718
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W3,1.864806964843105e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W3,2.9193807554754712e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W3,0.0028445108120048698
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W3,5.358870459661272e-08
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W3,0.0727220317629925
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W3,0.944580002893046
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W3,0.9745739926231903
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W3,4.454327823744387
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W3,2.3292347635449255
community-top_down-1-W71-reconstituted_pairs,1,resource,25,W3,6.877786005234132
community-top_down-1-W71-reconstituted_pairs,1,resource,26,W3,128.53984171327147
community-top_down-1-W71-reconstituted_pairs,1,resource,27,W3,1.1242619151399205
community-top_down-1-W71-reconstituted_pairs,1,resource,28,W3,0.9602308513628798
community-top_down-1-W71-reconstituted_pairs,1,resource,29,W3,0.00037305092549079114
community-top_down-1-W71-reconstituted_pairs,1,resource,30,W3,1.7301758442210373
community-top_down-1-W71-reconstituted_pairs,1,resource,31,W3,23.029290831076818
community-top_down-1-W71-reconstituted_pairs,1,resource,32,W3,69.92529543864022
community-top_down-1-W71-reconstituted_pairs,1,resource,33,W3,2.151096218359092
community-top_down-1-W71-reconstituted_pairs,1,resource,34,W3,0.01692159761798955
community-top_down-1-W71-reconstituted_pairs,1,resource,35,W3,18.459742268842927
community-top_down-1-W71-reconstituted_pairs,1,resource,36,W3,0.031314253005171495
community-top_down-1-W71-reconstituted_pairs,1,resource,37,W3,0.1054567706551524
community-top_down-1-W71-reconstituted_pairs,1,resource,38,W3,3.2826181401662653e-08
community-top_down-1-W71-reconstituted_pairs,1,resource,39,W3,3.6076420741354325e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,40,W3,6.135047795226806
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W4,2.1686448077860778e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W4,4.9982189451564515e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W4,0.00022595779773076517
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W4,10.508874321138663
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W4,3.5054475120959228
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W4,0.03373648161020438
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W4,0.011634737998491984
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W4,0.002870914496458232
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W4,0.3748173924064358
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W4,5.380395785814229e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W4,0.02346302979831025
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W4,2.1747051814778498e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W4,0.0002598809433696607
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W4,8.680941085901477e-11
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W4,0.0004122913351412051
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W4,1.1597090820857723
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W4,0.00046775441268213485
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W4,1.0648839333781321
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W4,0.0003594824974506358
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W4,3.313111064275263e-08
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W4,0.07284524799765923
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W4,0.3742605613992164
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W4,5.812759026286498e-07
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W4,0.06244728335614282
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W4,5.69129812211788e-07
community-top_down-1-W71-reconstituted_pairs,1,resource,25,W4,0.7471567885997983
community-top_down-1-W71-reconstituted_pairs,1,resource,26,W4,126.3270409285217
community-top_down-1-W71-reconstituted_pairs,1,resource,27,W4,0.2833212693374306
community-top_down-1-W71-reconstituted_pairs,1,resource,28,W4,4.427785078450615
community-top_down-1-W71-reconstituted_pairs,1,resource,29,W4,89.62771091600214
community-top_down-1-W71-reconstituted_pairs,1,resource,30,W4,1.2252245889950344
community-top_down-1-W71-reconstituted_pairs,1,resource,31,W4,9.72709508320443e-07
community-top_down-1-W71-reconstituted_pairs,1,resource,32,W4,68.22308232910616
community-top_down-1-W71-reconstituted_pairs,1,resource,33,W4,0.1547176345530449
community-top_down-1-W71-reconstituted_pairs,1,resource,34,W4,0.04826473964316007
community-top_down-1-W71-reconstituted_pairs,1,resource,35,W4,0.09529470640756318
community-top_down-1-W71-reconstituted_pairs,1,resource,36,W4,0.006790124642827909
community-top_down-1-W71-reconstituted_pairs,1,resource,37,W4,0.07254172507060914
community-top_down-1-W71-reconstituted_pairs,1,resource,38,W4,31.952345718278586
community-top_down-1-W71-reconstituted_pairs,1,resource,39,W4,0.00018536119247565625
community-top_down-1-W71-reconstituted_pairs,1,resource,40,W4,5.655827342004103
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W5,0.00018036324691464434
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W5,0.053083719343200324
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W5,2.0112311562110172e-07
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W5,10.493731309299164
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W5,1.6440109012216266
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W5,0.036673168683411014
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W5,0.011427597043332583
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W5,0.0001413925222043148
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W5,0.07392182920031315
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W5,3.8135626161156636e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W5,3.7172059896856734e-06
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W5,0.015507965494362985
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W5,0.013984311011874254
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W5,3.4303800534348677e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W5,0.034406156635837674
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W5,1.158052640198047
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W5,0.001832918591554466
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W5,0.0009913830906122549
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W5,0.13047232207715653
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W5,0.1884010414898899
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W5,0.1018983081482156
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W5,0.35604280009057154
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W5,0.004187286847924864
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W5,0.0021570222496384316
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W5,0.0042877709016314195
community-top_down-1-W71-reconstituted_pairs,1,resource,25,W5,0.7274478573682345
community-top_down-1-W71-reconstituted_pairs,1,resource,26,W5,126.00284178748646
community-top_down-1-W71-reconstituted_pairs,1,resource,27,W5,0.19556322185748487
community-top_down-1-W71-reconstituted_pairs,1,resource,28,W5,0.008374517762816865
community-top_down-1-W71-reconstituted_pairs,1,resource,29,W5,89.56878736659756
community-top_down-1-W71-reconstituted_pairs,1,resource,30,W5,0.2524965730623045
community-top_down-1-W71-reconstituted_pairs,1,resource,31,W5,21.356070906216164
community-top_down-1-W71-reconstituted_pairs,1,resource,32,W5,67.92755309396377
community-top_down-1-W71-reconstituted_pairs,1,resource,33,W5,0.01292079059054027
community-top_down-1-W71-reconstituted_pairs,1,resource,34,W5,0.05137577016985247
community-top_down-1-W71-reconstituted_pairs,1,resource,35,W5,0.0009624816041963824
community-top_down-1-W71-reconstituted_pairs,1,resource,36,W5,0.006367678398326788
community-top_down-1-W71-reconstituted_pairs,1,resource,37,W5,0.09330963658371899
community-top_down-1-W71-reconstituted_pairs,1,resource,38,W5,30.726910734581644
community-top_down-1-W71-reconstituted_pairs,1,resource,39,W5,0.027592913842587254
community-top_down-1-W71-reconstituted_pairs,1,resource,40,W5,5.3376952218346245
community-top_down-1-W71-reconstituted_pairs,1,resource,0,W6,-5.287979144566096e-16
community-top_down-1-W71-reconstituted_pairs,1,resource,1,W6,0.0011032138119335484
community-top_down-1-W71-reconstituted_pairs,1,resource,2,W6,0.0015106722471265655
community-top_down-1-W71-reconstituted_pairs,1,resource,3,W6,10.491078650742676
community-top_down-1-W71-reconstituted_pairs,1,resource,4,W6,3.5020164503023317
community-top_down-1-W71-reconstituted_pairs,1,resource,5,W6,0.033678874164823076
community-top_down-1-W71-reconstituted_pairs,1,resource,6,W6,2.299418653475425
community-top_down-1-W71-reconstituted_pairs,1,resource,7,W6,0.010886954110345569
community-top_down-1-W71-reconstituted_pairs,1,resource,8,W6,0.00017397359948184975
community-top_down-1-W71-reconstituted_pairs,1,resource,9,W6,7.610845277176483e-05
community-top_down-1-W71-reconstituted_pairs,1,resource,10,W6,1.6036172545734734e-13
community-top_down-1-W71-reconstituted_pairs,1,resource,11,W6,0.0031267751037839814
community-top_down-1-W71-reconstituted_pairs,1,resource,12,W6,0.00026095688706897016
community-top_down-1-W71-reconstituted_pairs,1,resource,13,W6,0.00011456876070272915
community-top_down-1-W71-reconstituted_pairs,1,resource,14,W6,0.00034207645292419535
community-top_down-1-W71-reconstituted_pairs,1,resource,15,W6,1.1577455974860515
community-top_down-1-W71-reconstituted_pairs,1,resource,16,W6,0.005172121952927245
community-top_down-1-W71-reconstituted_pairs,1,resource,17,W6,5.5619305168755523e-08
community-top_down-1-W71-reconstituted_pairs,1,resource,18,W6,0.00013920203688085048
community-top_down-1-W71-reconstituted_pairs,1,resource,19,W6,2.567942453919877e-09
community-top_down-1-W71-reconstituted_pairs,1,resource,20,W6,0.0727219115712718
community-top_down-1-W71-reconstituted_pairs,1,resource,21,W6,0.36579361637087465
community-top_down-1-W71-reconstituted_pairs,1,resource,22,W6,-4.387330474820867e-07
community-top_down-1-W71-reconstituted_pairs,1,resource,23,W6,3.390611897326209
community-top_down-1-W71-reconstituted_pairs,1,resource,24,W6,-1.1458341070784358e-07
