exp_id,Transfer,Type,ID,Well,Abundance
pair-random_isolates-1,0,consumer,2116,W57,500000.0
pair-random_isolates-1,0,consumer,1224,W58,500000.0
pair-random_isolates-1,0,consumer,1452,W58,500000.0
pair-random_isolates-1,0,consumer,5,W59,500000.0
pair-random_isolates-1,0,consumer,429,W59,500000.0
pair-random_isolates-1,0,consumer,531,W60,500000.0
pair-random_isolates-1,0,consumer,1835,W60,500000.0
pair-random_isolates-1,0,consumer,1332,W61,500000.0
pair-random_isolates-1,0,consumer,1843,W61,500000.0
pair-random_isolates-1,0,consumer,872,W62,500000.0
pair-random_isolates-1,0,consumer,1458,W62,500000.0
pair-random_isolates-1,0,consumer,1396,W63,500000.0
pair-random_isolates-1,0,consumer,1477,W63,500000.0
pair-random_isolates-1,0,consumer,596,W64,500000.0
pair-random_isolates-1,0,consumer,1201,W64,500000.0
pair-random_isolates-1,0,consumer,503,W65,500000.0
pair-random_isolates-1,0,consumer,782,W65,500000.0
pair-random_isolates-1,0,consumer,492,W66,500000.0
pair-random_isolates-1,0,consumer,1214,W66,500000.0
pair-random_isolates-1,0,consumer,291,W67,500000.0
pair-random_isolates-1,0,consumer,879,W67,500000.0
pair-random_isolates-1,0,consumer,483,W68,500000.0
pair-random_isolates-1,0,consumer,679,W68,500000.0
pair-random_isolates-1,0,consumer,323,W69,500000.0
pair-random_isolates-1,0,consumer,1466,W69,500000.0
pair-random_isolates-1,0,consumer,1687,W70,500000.0
pair-random_isolates-1,0,consumer,1769,W70,500000.0
pair-random_isolates-1,0,consumer,626,W71,500000.0
pair-random_isolates-1,0,consumer,905,W71,500000.0
pair-random_isolates-1,0,consumer,816,W72,500000.0
pair-random_isolates-1,0,consumer,1688,W72,500000.0
pair-random_isolates-1,0,consumer,520,W73,500000.0
pair-random_isolates-1,0,consumer,757,W73,500000.0
pair-random_isolates-1,0,consumer,96,W74,500000.0
pair-random_isolates-1,0,consumer,384,W74,500000.0
pair-random_isolates-1,0,consumer,1536,W75,500000.0
pair-random_isolates-1,0,consumer,1623,W75,500000.0
pair-random_isolates-1,0,consumer,1407,W76,500000.0
pair-random_isolates-1,0,consumer,1635,W76,500000.0
pair-random_isolates-1,0,consumer,1081,W77,500000.0
pair-random_isolates-1,0,consumer,1357,W77,500000.0
pair-random_isolates-1,0,consumer,21,W78,500000.0
pair-random_isolates-1,0,consumer,916,W78,500000.0
pair-random_isolates-1,0,consumer,518,W79,500000.0
pair-random_isolates-1,0,consumer,1250,W79,500000.0
pair-random_isolates-1,0,consumer,1477,W80,500000.0
pair-random_isolates-1,0,consumer,1624,W80,500000.0
pair-random_isolates-1,0,consumer,1451,W81,500000.0
pair-random_isolates-1,0,consumer,1866,W81,500000.0
pair-random_isolates-1,0,consumer,1478,W82,500000.0
pair-random_isolates-1,0,consumer,1692,W82,500000.0
pair-random_isolates-1,0,consumer,311,W83,500000.0
pair-random_isolates-1,0,consumer,1140,W83,500000.0
pair-random_isolates-1,0,consumer,922,W84,500000.0
pair-random_isolates-1,0,consumer,1034,W84,500000.0
pair-random_isolates-1,0,consumer,1574,W85,500000.0
pair-random_isolates-1,0,consumer,1702,W85,500000.0
pair-random_isolates-1,0,consumer,260,W86,500000.0
pair-random_isolates-1,0,consumer,2096,W86,500000.0
pair-random_isolates-1,0,consumer,405,W87,500000.0
pair-random_isolates-1,0,consumer,1300,W87,500000.0
pair-random_isolates-1,0,consumer,812,W88,500000.0
pair-random_isolates-1,0,consumer,1324,W88,500000.0
pair-random_isolates-1,0,consumer,1932,W89,500000.0
