exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-14,0,consumer,1175,W56,500000.0
pair-random_pairs-14,0,consumer,1606,W57,500000.0
pair-random_pairs-14,0,consumer,1956,W57,500000.0
pair-random_pairs-14,0,consumer,791,W58,500000.0
pair-random_pairs-14,0,consumer,2128,W58,500000.0
pair-random_pairs-14,0,consumer,353,W59,500000.0
pair-random_pairs-14,0,consumer,1376,W59,500000.0
pair-random_pairs-14,0,consumer,1296,W60,500000.0
pair-random_pairs-14,0,consumer,1959,W60,500000.0
pair-random_pairs-14,0,consumer,20,W61,500000.0
pair-random_pairs-14,0,consumer,739,W61,500000.0
pair-random_pairs-14,0,consumer,1190,W62,500000.0
pair-random_pairs-14,0,consumer,1307,W62,500000.0
pair-random_pairs-14,0,consumer,386,W63,500000.0
pair-random_pairs-14,0,consumer,1088,W63,500000.0
pair-random_pairs-14,0,consumer,1409,W64,500000.0
pair-random_pairs-14,0,consumer,1522,W64,500000.0
pair-random_pairs-14,0,consumer,314,W65,500000.0
pair-random_pairs-14,0,consumer,1873,W65,500000.0
pair-random_pairs-14,0,consumer,1695,W66,500000.0
pair-random_pairs-14,0,consumer,1785,W66,500000.0
pair-random_pairs-14,0,consumer,1721,W67,500000.0
pair-random_pairs-14,0,consumer,1902,W67,500000.0
pair-random_pairs-14,0,consumer,212,W68,500000.0
pair-random_pairs-14,0,consumer,1148,W68,500000.0
pair-random_pairs-14,0,consumer,748,W69,500000.0
pair-random_pairs-14,0,consumer,1034,W69,500000.0
pair-random_pairs-14,0,consumer,93,W70,500000.0
pair-random_pairs-14,0,consumer,439,W70,500000.0
pair-random_pairs-14,0,consumer,477,W71,500000.0
pair-random_pairs-14,0,consumer,1363,W71,500000.0
pair-random_pairs-14,0,consumer,1533,W72,500000.0
pair-random_pairs-14,0,consumer,1651,W72,500000.0
pair-random_pairs-14,0,consumer,146,W73,500000.0
pair-random_pairs-14,0,consumer,223,W73,500000.0
pair-random_pairs-14,0,consumer,1369,W74,500000.0
pair-random_pairs-14,0,consumer,1392,W74,500000.0
pair-random_pairs-14,0,consumer,398,W75,500000.0
pair-random_pairs-14,0,consumer,782,W75,500000.0
pair-random_pairs-14,0,consumer,1784,W76,500000.0
pair-random_pairs-14,0,consumer,2043,W76,500000.0
pair-random_pairs-14,0,consumer,877,W77,500000.0
pair-random_pairs-14,0,consumer,883,W77,500000.0
pair-random_pairs-14,0,consumer,1054,W78,500000.0
pair-random_pairs-14,0,consumer,1596,W78,500000.0
pair-random_pairs-14,0,consumer,304,W79,500000.0
pair-random_pairs-14,0,consumer,2005,W79,500000.0
pair-random_pairs-14,0,consumer,24,W80,500000.0
pair-random_pairs-14,0,consumer,857,W80,500000.0
pair-random_pairs-14,0,consumer,874,W81,500000.0
pair-random_pairs-14,0,consumer,902,W81,500000.0
pair-random_pairs-14,0,consumer,759,W82,500000.0
pair-random_pairs-14,0,consumer,1118,W82,500000.0
pair-random_pairs-14,0,consumer,1691,W83,500000.0
pair-random_pairs-14,0,consumer,2041,W83,500000.0
pair-random_pairs-14,0,consumer,921,W84,500000.0
pair-random_pairs-14,0,consumer,1579,W84,500000.0
pair-random_pairs-14,0,consumer,1515,W85,500000.0
pair-random_pairs-14,0,consumer,1950,W85,500000.0
pair-random_pairs-14,0,consumer,806,W86,500000.0
pair-random_pairs-14,0,consumer,1351,W86,500000.0
pair-random_pairs-14,0,consumer,381,W87,500000.0
pair-random_pairs-14,0,consumer,618,W87,500000.0
pair-random_pairs-14,0,consumer,170,W88,500000.0
pair-random_pairs-14,0,consumer,779,W88,500000.0
pair-random_pairs-14,0,consumer,437,W89,500000.0
pair-random_pairs-14,0,consumer,832,W89,500000.0
pair-random_pairs-14,0,consumer,618,W90,500000.0
pair-random_pairs-14,0,consumer,1428,W90,500000.0
pair-random_pairs-14,0,consumer,361,W91,500000.0
pair-random_pairs-14,0,consumer,411,W91,500000.0
pair-random_pairs-14,0,consumer,1836,W92,500000.0
pair-random_pairs-14,0,consumer,2090,W92,500000.0
pair-random_pairs-14,0,consumer,1418,W93,500000.0
pair-random_pairs-14,0,consumer,1862,W93,500000.0
pair-random_pairs-14,0,consumer,1454,W94,500000.0
pair-random_pairs-14,0,consumer,1935,W94,500000.0
pair-random_pairs-14,0,consumer,1515,W95,500000.0
pair-random_pairs-14,0,consumer,1995,W95,500000.0
pair-random_pairs-14,0,resource,0,W0,1000.0
pair-random_pairs-14,0,resource,0,W1,1000.0
pair-random_pairs-14,0,resource,0,W2,1000.0
pair-random_pairs-14,0,resource,0,W3,1000.0
pair-random_pairs-14,0,resource,0,W4,1000.0
pair-random_pairs-14,0,resource,0,W5,1000.0
pair-random_pairs-14,0,resource,0,W6,1000.0
pair-random_pairs-14,0,resource,0,W7,1000.0
pair-random_pairs-14,0,resource,0,W8,1000.0
pair-random_pairs-14,0,resource,0,W9,1000.0
pair-random_pairs-14,0,resource,0,W10,1000.0
pair-random_pairs-14,0,resource,0,W11,1000.0
pair-random_pairs-14,0,resource,0,W12,1000.0
pair-random_pairs-14,0,resource,0,W13,1000.0
pair-random_pairs-14,0,resource,0,W14,1000.0
pair-random_pairs-14,0,resource,0,W15,1000.0
pair-random_pairs-14,0,resource,0,W16,1000.0
pair-random_pairs-14,0,resource,0,W17,1000.0
pair-random_pairs-14,0,resource,0,W18,1000.0
pair-random_pairs-14,0,resource,0,W19,1000.0
pair-random_pairs-14,0,resource,0,W20,1000.0
pair-random_pairs-14,0,resource,0,W21,1000.0
pair-random_pairs-14,0,resource,0,W22,1000.0
pair-random_pairs-14,0,resource,0,W23,1000.0
pair-random_pairs-14,0,resource,0,W24,1000.0
pair-random_pairs-14,0,resource,0,W25,1000.0
pair-random_pairs-14,0,resource,0,W26,1000.0
pair-random_pairs-14,0,resource,0,W27,1000.0
pair-random_pairs-14,0,resource,0,W28,1000.0
pair-random_pairs-14,0,resource,0,W29,1000.0
pair-random_pairs-14,0,resource,0,W30,1000.0
pair-random_pairs-14,0,resource,0,W31,1000.0
pair-random_pairs-14,0,resource,0,W32,1000.0
pair-random_pairs-14,0,resource,0,W33,1000.0
pair-random_pairs-14,0,resource,0,W34,1000.0
pair-random_pairs-14,0,resource,0,W35,1000.0
pair-random_pairs-14,0,resource,0,W36,1000.0
pair-random_pairs-14,0,resource,0,W37,1000.0
pair-random_pairs-14,0,resource,0,W38,1000.0
pair-random_pairs-14,0,resource,0,W39,1000.0
pair-random_pairs-14,0,resource,0,W40,1000.0
pair-random_pairs-14,0,resource,0,W41,1000.0
pair-random_pairs-14,0,resource,0,W42,1000.0
pair-random_pairs-14,0,resource,0,W43,1000.0
pair-random_pairs-14,0,resource,0,W44,1000.0
pair-random_pairs-14,0,resource,0,W45,1000.0
pair-random_pairs-14,0,resource,0,W46,1000.0
pair-random_pairs-14,0,resource,0,W47,1000.0
pair-random_pairs-14,0,resource,0,W48,1000.0
pair-random_pairs-14,0,resource,0,W49,1000.0
pair-random_pairs-14,0,resource,0,W50,1000.0
pair-random_pairs-14,0,resource,0,W51,1000.0
pair-random_pairs-14,0,resource,0,W52,1000.0
pair-random_pairs-14,0,resource,0,W53,1000.0
pair-random_pairs-14,0,resource,0,W54,1000.0
pair-random_pairs-14,0,resource,0,W55,1000.0
pair-random_pairs-14,0,resource,0,W56,1000.0
pair-random_pairs-14,0,resource,0,W57,1000.0
pair-random_pairs-14,0,resource,0,W58,1000.0
pair-random_pairs-14,0,resource,0,W59,1000.0
pair-random_pairs-14,0,resource,0,W60,1000.0
pair-random_pairs-14,0,resource,0,W61,1000.0
pair-random_pairs-14,0,resource,0,W62,1000.0
pair-random_pairs-14,0,resource,0,W63,1000.0
pair-random_pairs-14,0,resource,0,W64,1000.0
pair-random_pairs-14,0,resource,0,W65,1000.0
pair-random_pairs-14,0,resource,0,W66,1000.0
pair-random_pairs-14,0,resource,0,W67,1000.0
pair-random_pairs-14,0,resource,0,W68,1000.0
pair-random_pairs-14,0,resource,0,W69,1000.0
pair-random_pairs-14,0,resource,0,W70,1000.0
pair-random_pairs-14,0,resource,0,W71,1000.0
pair-random_pairs-14,0,resource,0,W72,1000.0
pair-random_pairs-14,0,resource,0,W73,1000.0
pair-random_pairs-14,0,resource,0,W74,1000.0
pair-random_pairs-14,0,resource,0,W75,1000.0
pair-random_pairs-14,0,resource,0,W76,1000.0
pair-random_pairs-14,0,resource,0,W77,1000.0
pair-random_pairs-14,0,resource,0,W78,1000.0
pair-random_pairs-14,0,resource,0,W79,1000.0
pair-random_pairs-14,0,resource,0,W80,1000.0
pair-random_pairs-14,0,resource,0,W81,1000.0
pair-random_pairs-14,0,resource,0,W82,1000.0
pair-random_pairs-14,0,resource,0,W83,1000.0
pair-random_pairs-14,0,resource,0,W84,1000.0
pair-random_pairs-14,0,resource,0,W85,1000.0
pair-random_pairs-14,0,resource,0,W86,1000.0
pair-random_pairs-14,0,resource,0,W87,1000.0
pair-random_pairs-14,0,resource,0,W88,1000.0
pair-random_pairs-14,0,resource,0,W89,1000.0
pair-random_pairs-14,0,resource,0,W90,1000.0
pair-random_pairs-14,0,resource,0,W91,1000.0
pair-random_pairs-14,0,resource,0,W92,1000.0
pair-random_pairs-14,0,resource,0,W93,1000.0
pair-random_pairs-14,0,resource,0,W94,1000.0
pair-random_pairs-14,0,resource,0,W95,1000.0
pair-random_pairs-14,0,R0,0,W0,1000.0
pair-random_pairs-14,0,R0,0,W1,1000.0
pair-random_pairs-14,0,R0,0,W2,1000.0
pair-random_pairs-14,0,R0,0,W3,1000.0
pair-random_pairs-14,0,R0,0,W4,1000.0
pair-random_pairs-14,0,R0,0,W5,1000.0
pair-random_pairs-14,0,R0,0,W6,1000.0
pair-random_pairs-14,0,R0,0,W7,1000.0
pair-random_pairs-14,0,R0,0,W8,1000.0
pair-random_pairs-14,0,R0,0,W9,1000.0
pair-random_pairs-14,0,R0,0,W10,1000.0
pair-random_pairs-14,0,R0,0,W11,1000.0
pair-random_pairs-14,0,R0,0,W12,1000.0
pair-random_pairs-14,0,R0,0,W13,1000.0
pair-random_pairs-14,0,R0,0,W14,1000.0
pair-random_pairs-14,0,R0,0,W15,1000.0
pair-random_pairs-14,0,R0,0,W16,1000.0
pair-random_pairs-14,0,R0,0,W17,1000.0
pair-random_pairs-14,0,R0,0,W18,1000.0
pair-random_pairs-14,0,R0,0,W19,1000.0
pair-random_pairs-14,0,R0,0,W20,1000.0
pair-random_pairs-14,0,R0,0,W21,1000.0
pair-random_pairs-14,0,R0,0,W22,1000.0
pair-random_pairs-14,0,R0,0,W23,1000.0
pair-random_pairs-14,0,R0,0,W24,1000.0
pair-random_pairs-14,0,R0,0,W25,1000.0
pair-random_pairs-14,0,R0,0,W26,1000.0
pair-random_pairs-14,0,R0,0,W27,1000.0
pair-random_pairs-14,0,R0,0,W28,1000.0
pair-random_pairs-14,0,R0,0,W29,1000.0
pair-random_pairs-14,0,R0,0,W30,1000.0
pair-random_pairs-14,0,R0,0,W31,1000.0
pair-random_pairs-14,0,R0,0,W32,1000.0
pair-random_pairs-14,0,R0,0,W33,1000.0
pair-random_pairs-14,0,R0,0,W34,1000.0
pair-random_pairs-14,0,R0,0,W35,1000.0
pair-random_pairs-14,0,R0,0,W36,1000.0
pair-random_pairs-14,0,R0,0,W37,1000.0
pair-random_pairs-14,0,R0,0,W38,1000.0
pair-random_pairs-14,0,R0,0,W39,1000.0
pair-random_pairs-14,0,R0,0,W40,1000.0
pair-random_pairs-14,0,R0,0,W41,1000.0
pair-random_pairs-14,0,R0,0,W42,1000.0
pair-random_pairs-14,0,R0,0,W43,1000.0
pair-random_pairs-14,0,R0,0,W44,1000.0
pair-random_pairs-14,0,R0,0,W45,1000.0
pair-random_pairs-14,0,R0,0,W46,1000.0
pair-random_pairs-14,0,R0,0,W47,1000.0
pair-random_pairs-14,0,R0,0,W48,1000.0
pair-random_pairs-14,0,R0,0,W49,1000.0
pair-random_pairs-14,0,R0,0,W50,1000.0
pair-random_pairs-14,0,R0,0,W51,1000.0
pair-random_pairs-14,0,R0,0,W52,1000.0
pair-random_pairs-14,0,R0,0,W53,1000.0
pair-random_pairs-14,0,R0,0,W54,1000.0
pair-random_pairs-14,0,R0,0,W55,1000.0
pair-random_pairs-14,0,R0,0,W56,1000.0
pair-random_pairs-14,0,R0,0,W57,1000.0
pair-random_pairs-14,0,R0,0,W58,1000.0
pair-random_pairs-14,0,R0,0,W59,1000.0
pair-random_pairs-14,0,R0,0,W60,1000.0
pair-random_pairs-14,0,R0,0,W61,1000.0
pair-random_pairs-14,0,R0,0,W62,1000.0
pair-random_pairs-14,0,R0,0,W63,1000.0
pair-random_pairs-14,0,R0,0,W64,1000.0
pair-random_pairs-14,0,R0,0,W65,1000.0
pair-random_pairs-14,0,R0,0,W66,1000.0
pair-random_pairs-14,0,R0,0,W67,1000.0
pair-random_pairs-14,0,R0,0,W68,1000.0
pair-random_pairs-14,0,R0,0,W69,1000.0
pair-random_pairs-14,0,R0,0,W70,1000.0
pair-random_pairs-14,0,R0,0,W71,1000.0
pair-random_pairs-14,0,R0,0,W72,1000.0
pair-random_pairs-14,0,R0,0,W73,1000.0
pair-random_pairs-14,0,R0,0,W74,1000.0
pair-random_pairs-14,0,R0,0,W75,1000.0
pair-random_pairs-14,0,R0,0,W76,1000.0
pair-random_pairs-14,0,R0,0,W77,1000.0
pair-random_pairs-14,0,R0,0,W78,1000.0
pair-random_pairs-14,0,R0,0,W79,1000.0
pair-random_pairs-14,0,R0,0,W80,1000.0
pair-random_pairs-14,0,R0,0,W81,1000.0
pair-random_pairs-14,0,R0,0,W82,1000.0
pair-random_pairs-14,0,R0,0,W83,1000.0
pair-random_pairs-14,0,R0,0,W84,1000.0
pair-random_pairs-14,0,R0,0,W85,1000.0
pair-random_pairs-14,0,R0,0,W86,1000.0
pair-random_pairs-14,0,R0,0,W87,1000.0
pair-random_pairs-14,0,R0,0,W88,1000.0
pair-random_pairs-14,0,R0,0,W89,1000.0
pair-random_pairs-14,0,R0,0,W90,1000.0
pair-random_pairs-14,0,R0,0,W91,1000.0
pair-random_pairs-14,0,R0,0,W92,1000.0
pair-random_pairs-14,0,R0,0,W93,1000.0
pair-random_pairs-14,0,R0,0,W94,1000.0
pair-random_pairs-14,0,R0,0,W95,1000.0
pair-random_pairs-14,1,consumer,1440,W0,500000.0
pair-random_pairs-14,1,consumer,2097,W0,500000.0
pair-random_pairs-14,1,consumer,995,W1,500000.0
pair-random_pairs-14,1,consumer,1632,W1,500000.0
pair-random_pairs-14,1,consumer,810,W2,500000.0
pair-random_pairs-14,1,consumer,1114,W2,500000.0
pair-random_pairs-14,1,consumer,415,W3,500000.0
pair-random_pairs-14,1,consumer,1757,W3,500999.9999929972
pair-random_pairs-14,1,consumer,439,W4,500000.0
pair-random_pairs-14,1,consumer,753,W4,500000.0
pair-random_pairs-14,1,consumer,106,W5,500000.0
pair-random_pairs-14,1,consumer,943,W5,500000.0
pair-random_pairs-14,1,consumer,1048,W6,500499.9799129575
pair-random_pairs-14,1,consumer,1472,W6,500500.0200791082
pair-random_pairs-14,1,consumer,1102,W7,500999.99999593943
pair-random_pairs-14,1,consumer,1912,W7,500000.0
pair-random_pairs-14,1,consumer,1462,W8,500000.0
pair-random_pairs-14,1,consumer,1959,W8,500000.0
pair-random_pairs-14,1,consumer,804,W9,500499.93185976945
pair-random_pairs-14,1,consumer,1329,W9,500500.0681324066
pair-random_pairs-14,1,consumer,1219,W10,500000.0
pair-random_pairs-14,1,consumer,1361,W10,500000.0
pair-random_pairs-14,1,consumer,758,W11,500999.9999948652
pair-random_pairs-14,1,consumer,2033,W11,500000.0
pair-random_pairs-14,1,consumer,980,W12,500000.0
pair-random_pairs-14,1,consumer,1591,W12,500000.0
pair-random_pairs-14,1,consumer,1019,W13,500000.0
pair-random_pairs-14,1,consumer,1609,W13,500000.0
pair-random_pairs-14,1,consumer,736,W14,500000.0
pair-random_pairs-14,1,consumer,849,W14,500000.0
pair-random_pairs-14,1,consumer,1842,W15,500000.0
pair-random_pairs-14,1,consumer,1888,W15,500000.0
pair-random_pairs-14,1,consumer,1310,W16,500000.0
pair-random_pairs-14,1,consumer,1555,W16,500000.0
pair-random_pairs-14,1,consumer,275,W17,500000.0
pair-random_pairs-14,1,consumer,1958,W17,500000.0
pair-random_pairs-14,1,consumer,1315,W18,500000.0
pair-random_pairs-14,1,consumer,1961,W18,500000.0
pair-random_pairs-14,1,consumer,703,W19,500000.0
pair-random_pairs-14,1,consumer,1962,W19,500999.99999321153
pair-random_pairs-14,1,consumer,377,W20,500000.0
pair-random_pairs-14,1,consumer,1531,W20,500999.99999473925
pair-random_pairs-14,1,consumer,842,W21,500999.99999177037
pair-random_pairs-14,1,consumer,1071,W21,500000.0
pair-random_pairs-14,1,consumer,345,W22,500000.0
pair-random_pairs-14,1,consumer,1470,W22,500000.0
pair-random_pairs-14,1,consumer,21,W23,500000.0
pair-random_pairs-14,1,consumer,1407,W23,500000.0
pair-random_pairs-14,1,consumer,3,W24,500000.0
pair-random_pairs-14,1,consumer,1189,W24,500000.0
pair-random_pairs-14,1,consumer,89,W25,500000.0
pair-random_pairs-14,1,consumer,1743,W25,500000.0
pair-random_pairs-14,1,consumer,1518,W26,500000.0
pair-random_pairs-14,1,consumer,1575,W26,500000.0
pair-random_pairs-14,1,consumer,429,W27,500999.9999972051
pair-random_pairs-14,1,consumer,1572,W27,500000.0
pair-random_pairs-14,1,consumer,469,W28,500000.0
pair-random_pairs-14,1,consumer,1670,W28,500000.0
pair-random_pairs-14,1,consumer,355,W29,500000.0
pair-random_pairs-14,1,consumer,1634,W29,500000.0
pair-random_pairs-14,1,consumer,1503,W30,500000.0
pair-random_pairs-14,1,consumer,1508,W30,500000.0
pair-random_pairs-14,1,consumer,628,W31,500000.0
pair-random_pairs-14,1,consumer,997,W31,500000.0
pair-random_pairs-14,1,consumer,1497,W32,500000.0
pair-random_pairs-14,1,consumer,1889,W32,500000.0
pair-random_pairs-14,1,consumer,420,W33,500000.0
pair-random_pairs-14,1,consumer,558,W33,500000.0
pair-random_pairs-14,1,consumer,154,W34,500000.0
pair-random_pairs-14,1,consumer,1251,W34,500000.0
pair-random_pairs-14,1,consumer,442,W35,500999.9999939542
pair-random_pairs-14,1,consumer,1889,W35,500000.0
pair-random_pairs-14,1,consumer,715,W36,500000.0
pair-random_pairs-14,1,consumer,1000,W36,500000.0
pair-random_pairs-14,1,consumer,25,W37,500499.97307966335
pair-random_pairs-14,1,consumer,976,W37,500500.02691135235
pair-random_pairs-14,1,consumer,19,W38,500000.0
pair-random_pairs-14,1,consumer,1144,W38,500000.0
pair-random_pairs-14,1,consumer,87,W39,500000.0
pair-random_pairs-14,1,consumer,1257,W39,500000.0
pair-random_pairs-14,1,consumer,212,W40,500000.0
pair-random_pairs-14,1,consumer,837,W40,500000.0
pair-random_pairs-14,1,consumer,268,W41,500000.0
pair-random_pairs-14,1,consumer,335,W41,500000.0
pair-random_pairs-14,1,consumer,353,W42,500000.0
pair-random_pairs-14,1,consumer,1134,W42,500000.0
pair-random_pairs-14,1,consumer,1067,W43,500000.0
pair-random_pairs-14,1,consumer,1207,W43,500000.0
pair-random_pairs-14,1,consumer,1754,W44,500000.0
pair-random_pairs-14,1,consumer,2113,W44,500000.0
pair-random_pairs-14,1,consumer,490,W45,500000.0
pair-random_pairs-14,1,consumer,1358,W45,500000.0
pair-random_pairs-14,1,consumer,1316,W46,500000.0
pair-random_pairs-14,1,consumer,1755,W46,500999.9999946723
pair-random_pairs-14,1,consumer,382,W47,500000.0
pair-random_pairs-14,1,consumer,1656,W47,500000.0
pair-random_pairs-14,1,consumer,890,W48,500000.0
pair-random_pairs-14,1,consumer,2076,W48,500999.99999296525
pair-random_pairs-14,1,consumer,371,W49,500000.0
pair-random_pairs-14,1,consumer,1017,W49,500000.0
pair-random_pairs-14,1,consumer,843,W50,500000.0
pair-random_pairs-14,1,consumer,2003,W50,500000.0
pair-random_pairs-14,1,consumer,1576,W51,500999.999996954
pair-random_pairs-14,1,consumer,2003,W51,500000.0
pair-random_pairs-14,1,consumer,135,W52,500000.0
pair-random_pairs-14,1,consumer,935,W52,500000.0
pair-random_pairs-14,1,consumer,1222,W53,500000.0
pair-random_pairs-14,1,consumer,1334,W53,500000.0
pair-random_pairs-14,1,consumer,177,W54,500000.0
pair-random_pairs-14,1,consumer,318,W54,500000.0
pair-random_pairs-14,1,consumer,1442,W55,500000.0
pair-random_pairs-14,1,consumer,1516,W55,500000.0
pair-random_pairs-14,1,consumer,405,W56,500000.0
pair-random_pairs-14,1,consumer,1175,W56,500999.9999930636
pair-random_pairs-14,1,consumer,1606,W57,500000.0
pair-random_pairs-14,1,consumer,1956,W57,500000.0
pair-random_pairs-14,1,consumer,791,W58,500999.99999737507
pair-random_pairs-14,1,consumer,2128,W58,500000.0
pair-random_pairs-14,1,consumer,353,W59,500000.0
pair-random_pairs-14,1,consumer,1376,W59,500000.0
pair-random_pairs-14,1,consumer,1296,W60,500000.0
pair-random_pairs-14,1,consumer,1959,W60,500000.0
pair-random_pairs-14,1,consumer,20,W61,500000.0
pair-random_pairs-14,1,consumer,739,W61,500000.0
pair-random_pairs-14,1,consumer,1190,W62,500000.0
pair-random_pairs-14,1,consumer,1307,W62,500000.0
pair-random_pairs-14,1,consumer,386,W63,500000.0
pair-random_pairs-14,1,consumer,1088,W63,500000.0
pair-random_pairs-14,1,consumer,1409,W64,500000.0
pair-random_pairs-14,1,consumer,1522,W64,500000.0
