exp_id,Transfer,Type,ID,Well,Abundance
community-top_down-1-W51-reconstituted_pairs,0,consumer,34,W15,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,140,W15,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,45,W16,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,62,W16,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,45,W17,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,103,W17,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,45,W18,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,140,W18,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,62,W19,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,103,W19,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,62,W20,0.5
community-top_down-1-W51-reconstituted_pairs,0,consumer,140,W20,0.5
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W0,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W1,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W2,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W3,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W4,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W5,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W6,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W7,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W8,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W9,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W10,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W11,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W12,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W13,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W14,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W15,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W16,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W17,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W18,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W19,1000.0
community-top_down-1-W51-reconstituted_pairs,0,resource,0,W20,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W0,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W1,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W2,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W3,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W4,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W5,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W6,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W7,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W8,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W9,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W10,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W11,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W12,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W13,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W14,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W15,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W16,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W17,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W18,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W19,1000.0
community-top_down-1-W51-reconstituted_pairs,0,R0,0,W20,1000.0
community-top_down-1-W51-reconstituted_pairs,1,consumer,68,W0,0.5
community-top_down-1-W51-reconstituted_pairs,1,consumer,114,W0,0.5
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W1,3.1429918562266126
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W1,642.4151622320469
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W2,0.5363985709577341
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W2,0.5000768935224773
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W3,0.5383181053669732
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W3,3.1993545917004083
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W4,0.5364078733941869
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W4,0.5000000080539756
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W5,0.5363874202774016
community-top_down-1-W51-reconstituted_pairs,1,consumer,103,W5,0.500654014319832
community-top_down-1-W51-reconstituted_pairs,1,consumer,20,W6,0.536398924222902
community-top_down-1-W51-reconstituted_pairs,1,consumer,140,W6,0.5001764622127434
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W7,642.2963001607287
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W7,3.1606278703398987
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W8,642.2928086668367
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W8,34.75991893997028
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W9,642.296307313935
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W9,0.5001810003597251
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W10,642.2972797906265
community-top_down-1-W51-reconstituted_pairs,1,consumer,103,W10,64.19627774195665
community-top_down-1-W51-reconstituted_pairs,1,consumer,23,W11,642.2963001603588
community-top_down-1-W51-reconstituted_pairs,1,consumer,140,W11,48.46923363362752
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W12,0.5035904310147267
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W12,3.1981579036349017
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W13,0.500007429705864
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W13,0.5000000015551824
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W14,0.5000074315054541
community-top_down-1-W51-reconstituted_pairs,1,consumer,103,W14,0.4999994524267715
community-top_down-1-W51-reconstituted_pairs,1,consumer,34,W15,0.5000073604610759
community-top_down-1-W51-reconstituted_pairs,1,consumer,140,W15,0.49999995468994635
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W16,3.198134633032083
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W16,0.5000003780618124
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W17,3.2011489067727457
community-top_down-1-W51-reconstituted_pairs,1,consumer,103,W17,0.5372828057041658
community-top_down-1-W51-reconstituted_pairs,1,consumer,45,W18,3.1979250500945984
community-top_down-1-W51-reconstituted_pairs,1,consumer,140,W18,0.508981155656865
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W19,0.5
community-top_down-1-W51-reconstituted_pairs,1,consumer,103,W19,0.5
community-top_down-1-W51-reconstituted_pairs,1,consumer,62,W20,0.5
community-top_down-1-W51-reconstituted_pairs,1,consumer,140,W20,0.5
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W0,1000.0
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W1,0.00013483211139403458
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W1,3.0428257750068597e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W1,0.00019159059313741527
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W1,5.221256055321002
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W1,3.499283515784349
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W1,0.03451798101256551
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W1,0.0007565875241066649
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W1,0.011618640415958939
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W1,0.00024790509352568083
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W1,0.0008305177877565954
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W1,1.3057604415961827e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W1,0.0003532958226398427
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W1,0.007644817591084076
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W1,0.00034300475168757546
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W1,0.0006086689806695291
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W1,1.1579638966780699
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W1,0.007239300213055369
community-top_down-1-W51-reconstituted_pairs,1,resource,17,W1,0.6489589463187494
community-top_down-1-W51-reconstituted_pairs,1,resource,18,W1,0.0002536542245132502
community-top_down-1-W51-reconstituted_pairs,1,resource,19,W1,0.22401030018319826
community-top_down-1-W51-reconstituted_pairs,1,resource,20,W1,0.0729483220565202
community-top_down-1-W51-reconstituted_pairs,1,resource,21,W1,0.34682342414562223
community-top_down-1-W51-reconstituted_pairs,1,resource,22,W1,0.00045288037913794355
community-top_down-1-W51-reconstituted_pairs,1,resource,23,W1,0.010425039284582844
community-top_down-1-W51-reconstituted_pairs,1,resource,24,W1,0.0035776349611377806
community-top_down-1-W51-reconstituted_pairs,1,resource,25,W1,0.6878533477080689
community-top_down-1-W51-reconstituted_pairs,1,resource,26,W1,125.99253436449489
community-top_down-1-W51-reconstituted_pairs,1,resource,27,W1,1.0643826868379307
community-top_down-1-W51-reconstituted_pairs,1,resource,28,W1,0.019013085175316417
community-top_down-1-W51-reconstituted_pairs,1,resource,29,W1,89.95268748032296
community-top_down-1-W51-reconstituted_pairs,1,resource,30,W1,1.1799212539728399
community-top_down-1-W51-reconstituted_pairs,1,resource,31,W1,21.32886196212541
community-top_down-1-W51-reconstituted_pairs,1,resource,32,W1,67.834517525704
community-top_down-1-W51-reconstituted_pairs,1,resource,33,W1,8.261308125575132e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,34,W1,1.0145642713372835e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,35,W1,0.0008202330600335002
community-top_down-1-W51-reconstituted_pairs,1,resource,36,W1,0.00010899006413383383
community-top_down-1-W51-reconstituted_pairs,1,resource,37,W1,0.07248452870147415
community-top_down-1-W51-reconstituted_pairs,1,resource,38,W1,30.71470764691253
community-top_down-1-W51-reconstituted_pairs,1,resource,39,W1,0.006299148493920366
community-top_down-1-W51-reconstituted_pairs,1,resource,40,W1,5.337088354177811
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W2,999.9433263268724
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W2,1.2528573926210777e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W2,3.912228903261167e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W2,0.0005316038563587767
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W2,0.0001982871714364919
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W2,1.918778076397202e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W2,4.589948752805634e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W2,2.273908729541638e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W2,3.416230563765616e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W2,9.925717753933726e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W2,4.622971151725809e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W2,1.0411943502385734e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W2,1.7028276722267897e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W2,4.5209470314529845e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W2,1.5392394939963075e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W2,6.565573305094637e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W2,8.656632917709953e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,17,W2,7.754629397561691e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,18,W2,5.204610096201209e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,19,W2,2.676756286039855e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,20,W2,4.49747127565713e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,21,W2,1.9657069352179444e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,22,W2,9.652331311065222e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,23,W2,1.5384846305722798e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,24,W2,2.6026950237341536e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,25,W2,3.897029726583415e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,26,W2,0.007152161810364471
community-top_down-1-W51-reconstituted_pairs,1,resource,27,W2,1.4805454700379237e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,28,W2,6.07438697502092e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,29,W2,0.005077999913007647
community-top_down-1-W51-reconstituted_pairs,1,resource,30,W2,8.672410017785808e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,31,W2,0.0012094018701420764
community-top_down-1-W51-reconstituted_pairs,1,resource,32,W2,0.003844687500616569
community-top_down-1-W51-reconstituted_pairs,1,resource,33,W2,4.396803729051934e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,34,W2,3.8113490341077495e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,35,W2,9.976262836902259e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,36,W2,1.5109443759632455e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,37,W2,4.52846109328041e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,38,W2,0.0017401887732790078
community-top_down-1-W51-reconstituted_pairs,1,resource,39,W2,3.352833020671548e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,40,W2,0.0001635359383610406
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W3,995.8096372491791
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W3,2.608623215652471e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W3,1.0296486614943574e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W3,0.04058646387031284
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W3,0.014663731941414876
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W3,0.00014166993256607243
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W3,0.0025970350841521017
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W3,1.6626212040270497e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W3,7.167274778748075e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W3,5.481381256708825e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W3,4.342364970344551e-10
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W3,3.9306672535793375e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W3,1.3423089141518621e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W3,3.111424140728105e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W3,1.6063499206386902e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W3,0.004851515597230166
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W3,4.7399933455809446e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,17,W3,0.00042127504590500433
community-top_down-1-W51-reconstituted_pairs,1,resource,18,W3,1.2806006663583795e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,19,W3,0.00014530865838755278
community-top_down-1-W51-reconstituted_pairs,1,resource,20,W3,0.00030479005295072333
community-top_down-1-W51-reconstituted_pairs,1,resource,21,W3,0.001460662708835317
community-top_down-1-W51-reconstituted_pairs,1,resource,22,W3,0.0004272007962281947
community-top_down-1-W51-reconstituted_pairs,1,resource,23,W3,0.004569712160876634
community-top_down-1-W51-reconstituted_pairs,1,resource,24,W3,0.0003210534673015548
community-top_down-1-W51-reconstituted_pairs,1,resource,25,W3,0.02225678090049564
community-top_down-1-W51-reconstituted_pairs,1,resource,26,W3,0.5338349310044704
community-top_down-1-W51-reconstituted_pairs,1,resource,27,W3,0.001451502773547028
community-top_down-1-W51-reconstituted_pairs,1,resource,28,W3,0.0003292357864033938
community-top_down-1-W51-reconstituted_pairs,1,resource,29,W3,0.37537748016677164
community-top_down-1-W51-reconstituted_pairs,1,resource,30,W3,0.008177217411299852
community-top_down-1-W51-reconstituted_pairs,1,resource,31,W3,0.09034653854071725
community-top_down-1-W51-reconstituted_pairs,1,resource,32,W3,0.19228836114232434
community-top_down-1-W51-reconstituted_pairs,1,resource,33,W3,6.898918870308298e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,34,W3,0.0004139646271876068
community-top_down-1-W51-reconstituted_pairs,1,resource,35,W3,0.00013378985553492601
community-top_down-1-W51-reconstituted_pairs,1,resource,36,W3,3.468446726231982e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,37,W3,0.0003544888893163657
community-top_down-1-W51-reconstituted_pairs,1,resource,38,W3,0.13219274539830797
community-top_down-1-W51-reconstituted_pairs,1,resource,39,W3,0.002506431857540084
community-top_down-1-W51-reconstituted_pairs,1,resource,40,W3,0.022396094577728336
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W4,999.9433233218083
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W4,2.609492047450167e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W4,3.940692823078979e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W4,0.0005317211924169452
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W4,0.00019829766847154047
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W4,1.918799717047163e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W4,4.2528007862686026e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W4,1.3862649099081667e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W4,2.9737645927743905e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W4,9.91230456672722e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W4,5.5069128589755474e-12
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W4,1.5205720358962927e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W4,1.220575370122834e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W4,4.669335744872404e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W4,1.512135162377089e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W4,6.561987971527846e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W4,8.635884099887627e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,17,W4,7.744273081598972e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,18,W4,5.210290501927701e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,19,W4,2.6731113495790167e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,20,W4,4.122770264256422e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,21,W4,1.965358460877633e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,22,W4,7.575724688653364e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,23,W4,1.2415787951972356e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,24,W4,2.0227977708925456e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,25,W4,3.897123268192326e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,26,W4,0.007139788777140658
community-top_down-1-W51-reconstituted_pairs,1,resource,27,W4,1.4780813215874215e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,28,W4,1.0624076135494876e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,29,W4,0.005074557300568421
community-top_down-1-W51-reconstituted_pairs,1,resource,30,W4,6.68401557069563e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,31,W4,0.0012086714682678682
community-top_down-1-W51-reconstituted_pairs,1,resource,32,W4,0.003844071137887455
community-top_down-1-W51-reconstituted_pairs,1,resource,33,W4,1.3088816932672387e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,34,W4,1.588463970932995e-10
community-top_down-1-W51-reconstituted_pairs,1,resource,35,W4,1.282298389831754e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,36,W4,6.193738386457485e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,37,W4,4.097519126256873e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,38,W4,0.0017402734937697825
community-top_down-1-W51-reconstituted_pairs,1,resource,39,W4,3.3342866853935953e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,40,W4,0.0003024249452101484
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W5,999.9433589856418
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W5,3.9516542914033736e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W5,5.663578460209733e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W5,0.0005327204444119855
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W5,0.00019818454296007375
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W5,5.119424264915522e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W5,1.0609134136505244e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W5,2.5705562421287527e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W5,1.6263114506345948e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W5,1.0015429718001065e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W5,6.649951744753531e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W5,2.3587875967265638e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W5,2.6370393765708916e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W5,1.6842767647564645e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W5,3.442323244568457e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W5,6.557857624774963e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W5,8.911152028524866e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,17,W5,7.781916651803389e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,18,W5,8.241103980206857e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,19,W5,2.68553172016834e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,20,W5,4.2593839761258095e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,21,W5,2.166717621434831e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,22,W5,3.039253118941126e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,23,W5,2.04464207320614e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,24,W5,6.887320700475544e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,25,W5,6.072236789780702e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,26,W5,0.007173131762242649
community-top_down-1-W51-reconstituted_pairs,1,resource,27,W5,1.8788911489660988e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,28,W5,2.5785304561253947e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,29,W5,0.0047939487522640125
community-top_down-1-W51-reconstituted_pairs,1,resource,30,W5,6.837305874533869e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,31,W5,0.001244244997817771
community-top_down-1-W51-reconstituted_pairs,1,resource,32,W5,0.003900330059676677
community-top_down-1-W51-reconstituted_pairs,1,resource,33,W5,4.886596299320692e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,34,W5,6.285423457042852e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,35,W5,5.778253031517957e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,36,W5,9.57234473879991e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,37,W5,5.165749420957177e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,38,W5,0.0007204729974300263
community-top_down-1-W51-reconstituted_pairs,1,resource,39,W5,0.00010485642990138924
community-top_down-1-W51-reconstituted_pairs,1,resource,40,W5,0.00030467401759531215
community-top_down-1-W51-reconstituted_pairs,1,resource,0,W6,999.9433381842923
community-top_down-1-W51-reconstituted_pairs,1,resource,1,W6,1.8296206135538346e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,2,W6,2.1957432945086e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,3,W6,0.0005315530933649921
community-top_down-1-W51-reconstituted_pairs,1,resource,4,W6,0.0001982473606775955
community-top_down-1-W51-reconstituted_pairs,1,resource,5,W6,2.378136546355824e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,6,W6,3.5748970375770548e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,7,W6,2.2819476534050466e-07
community-top_down-1-W51-reconstituted_pairs,1,resource,8,W6,4.199950683692168e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,9,W6,9.944432751548819e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,10,W6,4.652237108971724e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,11,W6,1.3477642393538082e-08
community-top_down-1-W51-reconstituted_pairs,1,resource,12,W6,1.7235612008350243e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,13,W6,4.457837285466617e-09
community-top_down-1-W51-reconstituted_pairs,1,resource,14,W6,1.5950175774048573e-06
community-top_down-1-W51-reconstituted_pairs,1,resource,15,W6,6.564225610910494e-05
community-top_down-1-W51-reconstituted_pairs,1,resource,16,W6,8.661214972441885e-08
