exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-6,0,consumer,805,W38,500000.0
pair-random_pairs-6,0,consumer,1360,W39,500000.0
pair-random_pairs-6,0,consumer,1780,W39,500000.0
pair-random_pairs-6,0,consumer,692,W40,500000.0
pair-random_pairs-6,0,consumer,1725,W40,500000.0
pair-random_pairs-6,0,consumer,1200,W41,500000.0
pair-random_pairs-6,0,consumer,1913,W41,500000.0
pair-random_pairs-6,0,consumer,740,W42,500000.0
pair-random_pairs-6,0,consumer,1940,W42,500000.0
pair-random_pairs-6,0,consumer,281,W43,500000.0
pair-random_pairs-6,0,consumer,1599,W43,500000.0
pair-random_pairs-6,0,consumer,1357,W44,500000.0
pair-random_pairs-6,0,consumer,1879,W44,500000.0
pair-random_pairs-6,0,consumer,1786,W45,500000.0
pair-random_pairs-6,0,consumer,1861,W45,500000.0
pair-random_pairs-6,0,consumer,372,W46,500000.0
pair-random_pairs-6,0,consumer,1486,W46,500000.0
pair-random_pairs-6,0,consumer,293,W47,500000.0
pair-random_pairs-6,0,consumer,1984,W47,500000.0
pair-random_pairs-6,0,consumer,537,W48,500000.0
pair-random_pairs-6,0,consumer,1853,W48,500000.0
pair-random_pairs-6,0,consumer,520,W49,500000.0
pair-random_pairs-6,0,consumer,1994,W49,500000.0
pair-random_pairs-6,0,consumer,578,W50,500000.0
pair-random_pairs-6,0,consumer,1756,W50,500000.0
pair-random_pairs-6,0,consumer,1009,W51,500000.0
pair-random_pairs-6,0,consumer,1136,W51,500000.0
pair-random_pairs-6,0,consumer,547,W52,500000.0
pair-random_pairs-6,0,consumer,694,W52,500000.0
pair-random_pairs-6,0,consumer,702,W53,500000.0
pair-random_pairs-6,0,consumer,896,W53,500000.0
pair-random_pairs-6,0,consumer,962,W54,500000.0
pair-random_pairs-6,0,consumer,1422,W54,500000.0
pair-random_pairs-6,0,consumer,226,W55,500000.0
pair-random_pairs-6,0,consumer,918,W55,500000.0
pair-random_pairs-6,0,consumer,1583,W56,500000.0
pair-random_pairs-6,0,consumer,1691,W56,500000.0
pair-random_pairs-6,0,consumer,531,W57,500000.0
pair-random_pairs-6,0,consumer,860,W57,500000.0
pair-random_pairs-6,0,consumer,543,W58,500000.0
pair-random_pairs-6,0,consumer,645,W58,500000.0
pair-random_pairs-6,0,consumer,708,W59,500000.0
pair-random_pairs-6,0,consumer,1863,W59,500000.0
pair-random_pairs-6,0,consumer,837,W60,500000.0
pair-random_pairs-6,0,consumer,1450,W60,500000.0
pair-random_pairs-6,0,consumer,874,W61,500000.0
pair-random_pairs-6,0,consumer,1204,W61,500000.0
pair-random_pairs-6,0,consumer,506,W62,500000.0
pair-random_pairs-6,0,consumer,1693,W62,500000.0
pair-random_pairs-6,0,consumer,286,W63,500000.0
pair-random_pairs-6,0,consumer,1604,W63,500000.0
pair-random_pairs-6,0,consumer,900,W64,500000.0
pair-random_pairs-6,0,consumer,1321,W64,500000.0
pair-random_pairs-6,0,consumer,855,W65,500000.0
pair-random_pairs-6,0,consumer,1842,W65,500000.0
pair-random_pairs-6,0,consumer,462,W66,500000.0
pair-random_pairs-6,0,consumer,1670,W66,500000.0
pair-random_pairs-6,0,consumer,1090,W67,500000.0
pair-random_pairs-6,0,consumer,1931,W67,500000.0
pair-random_pairs-6,0,consumer,629,W68,500000.0
pair-random_pairs-6,0,consumer,1615,W68,500000.0
pair-random_pairs-6,0,consumer,2042,W69,500000.0
pair-random_pairs-6,0,consumer,2095,W69,500000.0
pair-random_pairs-6,0,consumer,354,W70,500000.0
pair-random_pairs-6,0,consumer,2113,W70,500000.0
pair-random_pairs-6,0,consumer,1377,W71,500000.0
pair-random_pairs-6,0,consumer,1889,W71,500000.0
pair-random_pairs-6,0,consumer,896,W72,500000.0
pair-random_pairs-6,0,consumer,1282,W72,500000.0
pair-random_pairs-6,0,consumer,127,W73,500000.0
pair-random_pairs-6,0,consumer,2035,W73,500000.0
pair-random_pairs-6,0,consumer,1570,W74,500000.0
pair-random_pairs-6,0,consumer,1693,W74,500000.0
pair-random_pairs-6,0,consumer,190,W75,500000.0
pair-random_pairs-6,0,consumer,1098,W75,500000.0
pair-random_pairs-6,0,consumer,217,W76,500000.0
pair-random_pairs-6,0,consumer,1351,W76,500000.0
pair-random_pairs-6,0,consumer,759,W77,500000.0
pair-random_pairs-6,0,consumer,1278,W77,500000.0
pair-random_pairs-6,0,consumer,1974,W78,500000.0
pair-random_pairs-6,0,consumer,2055,W78,500000.0
pair-random_pairs-6,0,consumer,679,W79,500000.0
pair-random_pairs-6,0,consumer,998,W79,500000.0
pair-random_pairs-6,0,consumer,292,W80,500000.0
pair-random_pairs-6,0,consumer,723,W80,500000.0
pair-random_pairs-6,0,consumer,1166,W81,500000.0
pair-random_pairs-6,0,consumer,1746,W81,500000.0
pair-random_pairs-6,0,consumer,755,W82,500000.0
pair-random_pairs-6,0,consumer,2124,W82,500000.0
pair-random_pairs-6,0,consumer,634,W83,500000.0
pair-random_pairs-6,0,consumer,1835,W83,500000.0
pair-random_pairs-6,0,consumer,330,W84,500000.0
pair-random_pairs-6,0,consumer,1816,W84,500000.0
pair-random_pairs-6,0,consumer,1584,W85,500000.0
pair-random_pairs-6,0,consumer,1716,W85,500000.0
pair-random_pairs-6,0,consumer,519,W86,500000.0
pair-random_pairs-6,0,consumer,1287,W86,500000.0
pair-random_pairs-6,0,consumer,571,W87,500000.0
pair-random_pairs-6,0,consumer,1233,W87,500000.0
pair-random_pairs-6,0,consumer,1117,W88,500000.0
pair-random_pairs-6,0,consumer,1620,W88,500000.0
pair-random_pairs-6,0,consumer,1033,W89,500000.0
pair-random_pairs-6,0,consumer,1133,W89,500000.0
pair-random_pairs-6,0,consumer,1305,W90,500000.0
pair-random_pairs-6,0,consumer,1851,W90,500000.0
pair-random_pairs-6,0,consumer,126,W91,500000.0
pair-random_pairs-6,0,consumer,1924,W91,500000.0
pair-random_pairs-6,0,consumer,598,W92,500000.0
pair-random_pairs-6,0,consumer,2071,W92,500000.0
pair-random_pairs-6,0,consumer,1705,W93,500000.0
pair-random_pairs-6,0,consumer,1844,W93,500000.0
pair-random_pairs-6,0,consumer,86,W94,500000.0
pair-random_pairs-6,0,consumer,736,W94,500000.0
pair-random_pairs-6,0,consumer,501,W95,500000.0
pair-random_pairs-6,0,consumer,1257,W95,500000.0
pair-random_pairs-6,0,resource,0,W0,1000.0
pair-random_pairs-6,0,resource,0,W1,1000.0
pair-random_pairs-6,0,resource,0,W2,1000.0
pair-random_pairs-6,0,resource,0,W3,1000.0
pair-random_pairs-6,0,resource,0,W4,1000.0
pair-random_pairs-6,0,resource,0,W5,1000.0
pair-random_pairs-6,0,resource,0,W6,1000.0
pair-random_pairs-6,0,resource,0,W7,1000.0
pair-random_pairs-6,0,resource,0,W8,1000.0
pair-random_pairs-6,0,resource,0,W9,1000.0
pair-random_pairs-6,0,resource,0,W10,1000.0
pair-random_pairs-6,0,resource,0,W11,1000.0
pair-random_pairs-6,0,resource,0,W12,1000.0
pair-random_pairs-6,0,resource,0,W13,1000.0
pair-random_pairs-6,0,resource,0,W14,1000.0
pair-random_pairs-6,0,resource,0,W15,1000.0
pair-random_pairs-6,0,resource,0,W16,1000.0
pair-random_pairs-6,0,resource,0,W17,1000.0
pair-random_pairs-6,0,resource,0,W18,1000.0
pair-random_pairs-6,0,resource,0,W19,1000.0
pair-random_pairs-6,0,resource,0,W20,1000.0
pair-random_pairs-6,0,resource,0,W21,1000.0
pair-random_pairs-6,0,resource,0,W22,1000.0
pair-random_pairs-6,0,resource,0,W23,1000.0
pair-random_pairs-6,0,resource,0,W24,1000.0
pair-random_pairs-6,0,resource,0,W25,1000.0
pair-random_pairs-6,0,resource,0,W26,1000.0
pair-random_pairs-6,0,resource,0,W27,1000.0
pair-random_pairs-6,0,resource,0,W28,1000.0
pair-random_pairs-6,0,resource,0,W29,1000.0
pair-random_pairs-6,0,resource,0,W30,1000.0
pair-random_pairs-6,0,resource,0,W31,1000.0
pair-random_pairs-6,0,resource,0,W32,1000.0
pair-random_pairs-6,0,resource,0,W33,1000.0
pair-random_pairs-6,0,resource,0,W34,1000.0
pair-random_pairs-6,0,resource,0,W35,1000.0
pair-random_pairs-6,0,resource,0,W36,1000.0
pair-random_pairs-6,0,resource,0,W37,1000.0
pair-random_pairs-6,0,resource,0,W38,1000.0
pair-random_pairs-6,0,resource,0,W39,1000.0
pair-random_pairs-6,0,resource,0,W40,1000.0
pair-random_pairs-6,0,resource,0,W41,1000.0
pair-random_pairs-6,0,resource,0,W42,1000.0
pair-random_pairs-6,0,resource,0,W43,1000.0
pair-random_pairs-6,0,resource,0,W44,1000.0
pair-random_pairs-6,0,resource,0,W45,1000.0
pair-random_pairs-6,0,resource,0,W46,1000.0
pair-random_pairs-6,0,resource,0,W47,1000.0
pair-random_pairs-6,0,resource,0,W48,1000.0
pair-random_pairs-6,0,resource,0,W49,1000.0
pair-random_pairs-6,0,resource,0,W50,1000.0
pair-random_pairs-6,0,resource,0,W51,1000.0
pair-random_pairs-6,0,resource,0,W52,1000.0
pair-random_pairs-6,0,resource,0,W53,1000.0
pair-random_pairs-6,0,resource,0,W54,1000.0
pair-random_pairs-6,0,resource,0,W55,1000.0
pair-random_pairs-6,0,resource,0,W56,1000.0
pair-random_pairs-6,0,resource,0,W57,1000.0
pair-random_pairs-6,0,resource,0,W58,1000.0
pair-random_pairs-6,0,resource,0,W59,1000.0
pair-random_pairs-6,0,resource,0,W60,1000.0
pair-random_pairs-6,0,resource,0,W61,1000.0
pair-random_pairs-6,0,resource,0,W62,1000.0
pair-random_pairs-6,0,resource,0,W63,1000.0
pair-random_pairs-6,0,resource,0,W64,1000.0
pair-random_pairs-6,0,resource,0,W65,1000.0
pair-random_pairs-6,0,resource,0,W66,1000.0
pair-random_pairs-6,0,resource,0,W67,1000.0
pair-random_pairs-6,0,resource,0,W68,1000.0
pair-random_pairs-6,0,resource,0,W69,1000.0
pair-random_pairs-6,0,resource,0,W70,1000.0
pair-random_pairs-6,0,resource,0,W71,1000.0
pair-random_pairs-6,0,resource,0,W72,1000.0
pair-random_pairs-6,0,resource,0,W73,1000.0
pair-random_pairs-6,0,resource,0,W74,1000.0
pair-random_pairs-6,0,resource,0,W75,1000.0
pair-random_pairs-6,0,resource,0,W76,1000.0
pair-random_pairs-6,0,resource,0,W77,1000.0
pair-random_pairs-6,0,resource,0,W78,1000.0
pair-random_pairs-6,0,resource,0,W79,1000.0
pair-random_pairs-6,0,resource,0,W80,1000.0
pair-random_pairs-6,0,resource,0,W81,1000.0
pair-random_pairs-6,0,resource,0,W82,1000.0
pair-random_pairs-6,0,resource,0,W83,1000.0
pair-random_pairs-6,0,resource,0,W84,1000.0
pair-random_pairs-6,0,resource,0,W85,1000.0
pair-random_pairs-6,0,resource,0,W86,1000.0
pair-random_pairs-6,0,resource,0,W87,1000.0
pair-random_pairs-6,0,resource,0,W88,1000.0
pair-random_pairs-6,0,resource,0,W89,1000.0
pair-random_pairs-6,0,resource,0,W90,1000.0
pair-random_pairs-6,0,resource,0,W91,1000.0
pair-random_pairs-6,0,resource,0,W92,1000.0
pair-random_pairs-6,0,resource,0,W93,1000.0
pair-random_pairs-6,0,resource,0,W94,1000.0
pair-random_pairs-6,0,resource,0,W95,1000.0
pair-random_pairs-6,0,R0,0,W0,1000.0
pair-random_pairs-6,0,R0,0,W1,1000.0
pair-random_pairs-6,0,R0,0,W2,1000.0
pair-random_pairs-6,0,R0,0,W3,1000.0
pair-random_pairs-6,0,R0,0,W4,1000.0
pair-random_pairs-6,0,R0,0,W5,1000.0
pair-random_pairs-6,0,R0,0,W6,1000.0
pair-random_pairs-6,0,R0,0,W7,1000.0
pair-random_pairs-6,0,R0,0,W8,1000.0
pair-random_pairs-6,0,R0,0,W9,1000.0
pair-random_pairs-6,0,R0,0,W10,1000.0
pair-random_pairs-6,0,R0,0,W11,1000.0
pair-random_pairs-6,0,R0,0,W12,1000.0
pair-random_pairs-6,0,R0,0,W13,1000.0
pair-random_pairs-6,0,R0,0,W14,1000.0
pair-random_pairs-6,0,R0,0,W15,1000.0
pair-random_pairs-6,0,R0,0,W16,1000.0
pair-random_pairs-6,0,R0,0,W17,1000.0
pair-random_pairs-6,0,R0,0,W18,1000.0
pair-random_pairs-6,0,R0,0,W19,1000.0
pair-random_pairs-6,0,R0,0,W20,1000.0
pair-random_pairs-6,0,R0,0,W21,1000.0
pair-random_pairs-6,0,R0,0,W22,1000.0
pair-random_pairs-6,0,R0,0,W23,1000.0
pair-random_pairs-6,0,R0,0,W24,1000.0
pair-random_pairs-6,0,R0,0,W25,1000.0
pair-random_pairs-6,0,R0,0,W26,1000.0
pair-random_pairs-6,0,R0,0,W27,1000.0
pair-random_pairs-6,0,R0,0,W28,1000.0
pair-random_pairs-6,0,R0,0,W29,1000.0
pair-random_pairs-6,0,R0,0,W30,1000.0
pair-random_pairs-6,0,R0,0,W31,1000.0
pair-random_pairs-6,0,R0,0,W32,1000.0
pair-random_pairs-6,0,R0,0,W33,1000.0
pair-random_pairs-6,0,R0,0,W34,1000.0
pair-random_pairs-6,0,R0,0,W35,1000.0
pair-random_pairs-6,0,R0,0,W36,1000.0
pair-random_pairs-6,0,R0,0,W37,1000.0
pair-random_pairs-6,0,R0,0,W38,1000.0
pair-random_pairs-6,0,R0,0,W39,1000.0
pair-random_pairs-6,0,R0,0,W40,1000.0
pair-random_pairs-6,0,R0,0,W41,1000.0
pair-random_pairs-6,0,R0,0,W42,1000.0
pair-random_pairs-6,0,R0,0,W43,1000.0
pair-random_pairs-6,0,R0,0,W44,1000.0
pair-random_pairs-6,0,R0,0,W45,1000.0
pair-random_pairs-6,0,R0,0,W46,1000.0
pair-random_pairs-6,0,R0,0,W47,1000.0
pair-random_pairs-6,0,R0,0,W48,1000.0
pair-random_pairs-6,0,R0,0,W49,1000.0
pair-random_pairs-6,0,R0,0,W50,1000.0
pair-random_pairs-6,0,R0,0,W51,1000.0
pair-random_pairs-6,0,R0,0,W52,1000.0
pair-random_pairs-6,0,R0,0,W53,1000.0
pair-random_pairs-6,0,R0,0,W54,1000.0
pair-random_pairs-6,0,R0,0,W55,1000.0
pair-random_pairs-6,0,R0,0,W56,1000.0
pair-random_pairs-6,0,R0,0,W57,1000.0
pair-random_pairs-6,0,R0,0,W58,1000.0
pair-random_pairs-6,0,R0,0,W59,1000.0
pair-random_pairs-6,0,R0,0,W60,1000.0
pair-random_pairs-6,0,R0,0,W61,1000.0
pair-random_pairs-6,0,R0,0,W62,1000.0
pair-random_pairs-6,0,R0,0,W63,1000.0
pair-random_pairs-6,0,R0,0,W64,1000.0
pair-random_pairs-6,0,R0,0,W65,1000.0
pair-random_pairs-6,0,R0,0,W66,1000.0
pair-random_pairs-6,0,R0,0,W67,1000.0
pair-random_pairs-6,0,R0,0,W68,1000.0
pair-random_pairs-6,0,R0,0,W69,1000.0
pair-random_pairs-6,0,R0,0,W70,1000.0
pair-random_pairs-6,0,R0,0,W71,1000.0
pair-random_pairs-6,0,R0,0,W72,1000.0
pair-random_pairs-6,0,R0,0,W73,1000.0
pair-random_pairs-6,0,R0,0,W74,1000.0
pair-random_pairs-6,0,R0,0,W75,1000.0
pair-random_pairs-6,0,R0,0,W76,1000.0
pair-random_pairs-6,0,R0,0,W77,1000.0
pair-random_pairs-6,0,R0,0,W78,1000.0
pair-random_pairs-6,0,R0,0,W79,1000.0
pair-random_pairs-6,0,R0,0,W80,1000.0
pair-random_pairs-6,0,R0,0,W81,1000.0
pair-random_pairs-6,0,R0,0,W82,1000.0
pair-random_pairs-6,0,R0,0,W83,1000.0
pair-random_pairs-6,0,R0,0,W84,1000.0
pair-random_pairs-6,0,R0,0,W85,1000.0
pair-random_pairs-6,0,R0,0,W86,1000.0
pair-random_pairs-6,0,R0,0,W87,1000.0
pair-random_pairs-6,0,R0,0,W88,1000.0
pair-random_pairs-6,0,R0,0,W89,1000.0
pair-random_pairs-6,0,R0,0,W90,1000.0
pair-random_pairs-6,0,R0,0,W91,1000.0
pair-random_pairs-6,0,R0,0,W92,1000.0
pair-random_pairs-6,0,R0,0,W93,1000.0
pair-random_pairs-6,0,R0,0,W94,1000.0
pair-random_pairs-6,0,R0,0,W95,1000.0
pair-random_pairs-6,1,consumer,768,W0,500000.0
pair-random_pairs-6,1,consumer,1331,W0,500000.0
pair-random_pairs-6,1,consumer,1593,W1,500999.99999487144
pair-random_pairs-6,1,consumer,1934,W1,500000.0
pair-random_pairs-6,1,consumer,1163,W2,500000.0
pair-random_pairs-6,1,consumer,1943,W2,500000.0
pair-random_pairs-6,1,consumer,153,W3,500000.0
pair-random_pairs-6,1,consumer,908,W3,500000.0
pair-random_pairs-6,1,consumer,379,W4,500000.0
pair-random_pairs-6,1,consumer,1401,W4,500000.0
pair-random_pairs-6,1,consumer,182,W5,500000.0
pair-random_pairs-6,1,consumer,265,W5,500000.0
pair-random_pairs-6,1,consumer,397,W6,500000.0
pair-random_pairs-6,1,consumer,1565,W6,500999.9999929443
pair-random_pairs-6,1,consumer,299,W7,500000.0
pair-random_pairs-6,1,consumer,1327,W7,500000.0
pair-random_pairs-6,1,consumer,446,W8,500000.0
pair-random_pairs-6,1,consumer,796,W8,500000.0
pair-random_pairs-6,1,consumer,91,W9,500000.0
pair-random_pairs-6,1,consumer,491,W9,500999.9999928823
pair-random_pairs-6,1,consumer,557,W10,500000.0
pair-random_pairs-6,1,consumer,2066,W10,500999.99999412283
pair-random_pairs-6,1,consumer,715,W11,500000.0
pair-random_pairs-6,1,consumer,1155,W11,500000.0
pair-random_pairs-6,1,consumer,596,W12,500000.0
pair-random_pairs-6,1,consumer,984,W12,500000.0
pair-random_pairs-6,1,consumer,563,W13,500999.99999471405
pair-random_pairs-6,1,consumer,1881,W13,500000.0
pair-random_pairs-6,1,consumer,1212,W14,500000.0
pair-random_pairs-6,1,consumer,1574,W14,500000.0
pair-random_pairs-6,1,consumer,453,W15,500000.0
pair-random_pairs-6,1,consumer,1946,W15,500000.0
pair-random_pairs-6,1,consumer,268,W16,500000.0
pair-random_pairs-6,1,consumer,325,W16,500000.0
pair-random_pairs-6,1,consumer,1914,W17,500000.0
pair-random_pairs-6,1,consumer,2102,W17,500000.0
pair-random_pairs-6,1,consumer,1344,W18,500000.0
pair-random_pairs-6,1,consumer,2039,W18,500000.0
pair-random_pairs-6,1,consumer,389,W19,500000.0
pair-random_pairs-6,1,consumer,1891,W19,500000.0
pair-random_pairs-6,1,consumer,601,W20,500000.0
pair-random_pairs-6,1,consumer,1640,W20,500000.0
pair-random_pairs-6,1,consumer,1212,W21,500000.0
pair-random_pairs-6,1,consumer,1814,W21,500000.0
pair-random_pairs-6,1,consumer,1277,W22,500000.0
pair-random_pairs-6,1,consumer,1988,W22,500000.0
pair-random_pairs-6,1,consumer,1143,W23,500000.0
pair-random_pairs-6,1,consumer,1858,W23,500000.0
pair-random_pairs-6,1,consumer,1374,W24,500000.0
pair-random_pairs-6,1,consumer,2127,W24,500000.0
pair-random_pairs-6,1,consumer,1206,W25,500000.0
pair-random_pairs-6,1,consumer,1981,W25,500000.0
pair-random_pairs-6,1,consumer,451,W26,500000.0
pair-random_pairs-6,1,consumer,808,W26,500000.0
pair-random_pairs-6,1,consumer,1701,W27,500000.0
pair-random_pairs-6,1,consumer,1745,W27,500000.0
pair-random_pairs-6,1,consumer,398,W28,500000.0
pair-random_pairs-6,1,consumer,575,W28,500000.0
pair-random_pairs-6,1,consumer,358,W29,500000.0
pair-random_pairs-6,1,consumer,1362,W29,500999.99999298237
pair-random_pairs-6,1,consumer,307,W30,500000.0
pair-random_pairs-6,1,consumer,520,W30,500000.0
pair-random_pairs-6,1,consumer,347,W31,500000.0
pair-random_pairs-6,1,consumer,1723,W31,500999.99999358936
pair-random_pairs-6,1,consumer,1906,W32,500000.0
pair-random_pairs-6,1,consumer,1945,W32,500000.0
pair-random_pairs-6,1,consumer,763,W33,500000.0
pair-random_pairs-6,1,consumer,1678,W33,500000.0
pair-random_pairs-6,1,consumer,23,W34,500000.0
pair-random_pairs-6,1,consumer,1497,W34,500999.9999973433
pair-random_pairs-6,1,consumer,1024,W35,500999.99999299675
pair-random_pairs-6,1,consumer,1146,W35,500000.0
pair-random_pairs-6,1,consumer,260,W36,500000.0
pair-random_pairs-6,1,consumer,1224,W36,500000.0
pair-random_pairs-6,1,consumer,1539,W37,500000.0
pair-random_pairs-6,1,consumer,2038,W37,500000.0
pair-random_pairs-6,1,consumer,150,W38,500000.0
pair-random_pairs-6,1,consumer,805,W38,500999.9999912655
pair-random_pairs-6,1,consumer,1360,W39,500000.0
pair-random_pairs-6,1,consumer,1780,W39,500000.0
pair-random_pairs-6,1,consumer,692,W40,500000.0
pair-random_pairs-6,1,consumer,1725,W40,500000.0
pair-random_pairs-6,1,consumer,1200,W41,500000.0
pair-random_pairs-6,1,consumer,1913,W41,500000.0
pair-random_pairs-6,1,consumer,740,W42,500000.0
pair-random_pairs-6,1,consumer,1940,W42,500000.0
pair-random_pairs-6,1,consumer,281,W43,500000.0
pair-random_pairs-6,1,consumer,1599,W43,500999.99999229057
pair-random_pairs-6,1,consumer,1357,W44,500999.9999969775
pair-random_pairs-6,1,consumer,1879,W44,500000.0
pair-random_pairs-6,1,consumer,1786,W45,500000.0
pair-random_pairs-6,1,consumer,1861,W45,500000.0
pair-random_pairs-6,1,consumer,372,W46,500000.0
pair-random_pairs-6,1,consumer,1486,W46,500000.0
pair-random_pairs-6,1,consumer,293,W47,500000.0
pair-random_pairs-6,1,consumer,1984,W47,500000.0
pair-random_pairs-6,1,consumer,537,W48,500000.0
pair-random_pairs-6,1,consumer,1853,W48,500000.0
pair-random_pairs-6,1,consumer,520,W49,500000.0
pair-random_pairs-6,1,consumer,1994,W49,500999.9999952737
pair-random_pairs-6,1,consumer,578,W50,500000.0
pair-random_pairs-6,1,consumer,1756,W50,500000.0
pair-random_pairs-6,1,consumer,1009,W51,500000.0
pair-random_pairs-6,1,consumer,1136,W51,500000.0
pair-random_pairs-6,1,consumer,547,W52,500000.0
pair-random_pairs-6,1,consumer,694,W52,500000.0
pair-random_pairs-6,1,consumer,702,W53,500000.0
pair-random_pairs-6,1,consumer,896,W53,500000.0
pair-random_pairs-6,1,consumer,962,W54,500000.0
pair-random_pairs-6,1,consumer,1422,W54,500000.0
pair-random_pairs-6,1,consumer,226,W55,500000.0
pair-random_pairs-6,1,consumer,918,W55,500000.0
pair-random_pairs-6,1,consumer,1583,W56,500000.0
pair-random_pairs-6,1,consumer,1691,W56,500000.0
pair-random_pairs-6,1,consumer,531,W57,500999.99999477697
pair-random_pairs-6,1,consumer,860,W57,500000.0
pair-random_pairs-6,1,consumer,543,W58,500000.0
pair-random_pairs-6,1,consumer,645,W58,500000.0
pair-random_pairs-6,1,consumer,708,W59,500000.0
pair-random_pairs-6,1,consumer,1863,W59,500000.0
pair-random_pairs-6,1,consumer,837,W60,500000.0
pair-random_pairs-6,1,consumer,1450,W60,500000.0
pair-random_pairs-6,1,consumer,874,W61,500000.0
pair-random_pairs-6,1,consumer,1204,W61,500000.0
pair-random_pairs-6,1,consumer,506,W62,500000.0
pair-random_pairs-6,1,consumer,1693,W62,500000.0
pair-random_pairs-6,1,consumer,286,W63,500000.0
pair-random_pairs-6,1,consumer,1604,W63,500999.9999929002
pair-random_pairs-6,1,consumer,900,W64,500000.0
pair-random_pairs-6,1,consumer,1321,W64,500000.0
pair-random_pairs-6,1,consumer,855,W65,500000.0
