exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-15,0,consumer,560,W29,500000.0
pair-random_pairs-15,0,consumer,1532,W29,500000.0
pair-random_pairs-15,0,consumer,1249,W30,500000.0
pair-random_pairs-15,0,consumer,1547,W30,500000.0
pair-random_pairs-15,0,consumer,337,W31,500000.0
pair-random_pairs-15,0,consumer,1725,W31,500000.0
pair-random_pairs-15,0,consumer,1073,W32,500000.0
pair-random_pairs-15,0,consumer,1273,W32,500000.0
pair-random_pairs-15,0,consumer,496,W33,500000.0
pair-random_pairs-15,0,consumer,623,W33,500000.0
pair-random_pairs-15,0,consumer,1242,W34,500000.0
pair-random_pairs-15,0,consumer,1278,W34,500000.0
pair-random_pairs-15,0,consumer,516,W35,500000.0
pair-random_pairs-15,0,consumer,1874,W35,500000.0
pair-random_pairs-15,0,consumer,1279,W36,500000.0
pair-random_pairs-15,0,consumer,1336,W36,500000.0
pair-random_pairs-15,0,consumer,1728,W37,500000.0
pair-random_pairs-15,0,consumer,1921,W37,500000.0
pair-random_pairs-15,0,consumer,23,W38,500000.0
pair-random_pairs-15,0,consumer,1613,W38,500000.0
pair-random_pairs-15,0,consumer,843,W39,500000.0
pair-random_pairs-15,0,consumer,952,W39,500000.0
pair-random_pairs-15,0,consumer,742,W40,500000.0
pair-random_pairs-15,0,consumer,1161,W40,500000.0
pair-random_pairs-15,0,consumer,1500,W41,500000.0
pair-random_pairs-15,0,consumer,2095,W41,500000.0
pair-random_pairs-15,0,consumer,1510,W42,500000.0
pair-random_pairs-15,0,consumer,1762,W42,500000.0
pair-random_pairs-15,0,consumer,287,W43,500000.0
pair-random_pairs-15,0,consumer,1541,W43,500000.0
pair-random_pairs-15,0,consumer,108,W44,500000.0
pair-random_pairs-15,0,consumer,1481,W44,500000.0
pair-random_pairs-15,0,consumer,1324,W45,500000.0
pair-random_pairs-15,0,consumer,1552,W45,500000.0
pair-random_pairs-15,0,consumer,777,W46,500000.0
pair-random_pairs-15,0,consumer,905,W46,500000.0
pair-random_pairs-15,0,consumer,740,W47,500000.0
pair-random_pairs-15,0,consumer,1076,W47,500000.0
pair-random_pairs-15,0,consumer,418,W48,500000.0
pair-random_pairs-15,0,consumer,623,W48,500000.0
pair-random_pairs-15,0,consumer,1630,W49,500000.0
pair-random_pairs-15,0,consumer,1882,W49,500000.0
pair-random_pairs-15,0,consumer,1141,W50,500000.0
pair-random_pairs-15,0,consumer,2052,W50,500000.0
pair-random_pairs-15,0,consumer,119,W51,500000.0
pair-random_pairs-15,0,consumer,1724,W51,500000.0
pair-random_pairs-15,0,consumer,1524,W52,500000.0
pair-random_pairs-15,0,consumer,1998,W52,500000.0
pair-random_pairs-15,0,consumer,901,W53,500000.0
pair-random_pairs-15,0,consumer,1159,W53,500000.0
pair-random_pairs-15,0,consumer,489,W54,500000.0
pair-random_pairs-15,0,consumer,1435,W54,500000.0
pair-random_pairs-15,0,consumer,1688,W55,500000.0
pair-random_pairs-15,0,consumer,1974,W55,500000.0
pair-random_pairs-15,0,consumer,485,W56,500000.0
pair-random_pairs-15,0,consumer,2058,W56,500000.0
pair-random_pairs-15,0,consumer,1031,W57,500000.0
pair-random_pairs-15,0,consumer,1421,W57,500000.0
pair-random_pairs-15,0,consumer,313,W58,500000.0
pair-random_pairs-15,0,consumer,1494,W58,500000.0
pair-random_pairs-15,0,consumer,723,W59,500000.0
pair-random_pairs-15,0,consumer,1385,W59,500000.0
pair-random_pairs-15,0,consumer,80,W60,500000.0
pair-random_pairs-15,0,consumer,714,W60,500000.0
pair-random_pairs-15,0,consumer,377,W61,500000.0
pair-random_pairs-15,0,consumer,655,W61,500000.0
pair-random_pairs-15,0,consumer,993,W62,500000.0
pair-random_pairs-15,0,consumer,1785,W62,500000.0
pair-random_pairs-15,0,consumer,456,W63,500000.0
pair-random_pairs-15,0,consumer,574,W63,500000.0
pair-random_pairs-15,0,consumer,1251,W64,500000.0
pair-random_pairs-15,0,consumer,2008,W64,500000.0
pair-random_pairs-15,0,consumer,640,W65,500000.0
pair-random_pairs-15,0,consumer,992,W65,500000.0
pair-random_pairs-15,0,consumer,837,W66,500000.0
pair-random_pairs-15,0,consumer,1130,W66,500000.0
pair-random_pairs-15,0,consumer,234,W67,500000.0
pair-random_pairs-15,0,consumer,1707,W67,500000.0
pair-random_pairs-15,0,consumer,684,W68,500000.0
pair-random_pairs-15,0,consumer,897,W68,500000.0
pair-random_pairs-15,0,consumer,253,W69,500000.0
pair-random_pairs-15,0,consumer,482,W69,500000.0
pair-random_pairs-15,0,consumer,117,W70,500000.0
pair-random_pairs-15,0,consumer,451,W70,500000.0
pair-random_pairs-15,0,consumer,72,W71,500000.0
pair-random_pairs-15,0,consumer,1923,W71,500000.0
pair-random_pairs-15,0,consumer,802,W72,500000.0
pair-random_pairs-15,0,consumer,1015,W72,500000.0
pair-random_pairs-15,0,consumer,800,W73,500000.0
pair-random_pairs-15,0,consumer,1698,W73,500000.0
pair-random_pairs-15,0,consumer,1230,W74,500000.0
pair-random_pairs-15,0,consumer,1868,W74,500000.0
pair-random_pairs-15,0,consumer,439,W75,500000.0
pair-random_pairs-15,0,consumer,817,W75,500000.0
pair-random_pairs-15,0,consumer,1145,W76,500000.0
pair-random_pairs-15,0,consumer,1831,W76,500000.0
pair-random_pairs-15,0,consumer,8,W77,500000.0
pair-random_pairs-15,0,consumer,124,W77,500000.0
pair-random_pairs-15,0,consumer,1260,W78,500000.0
pair-random_pairs-15,0,consumer,1443,W78,500000.0
pair-random_pairs-15,0,consumer,262,W79,500000.0
pair-random_pairs-15,0,consumer,1216,W79,500000.0
pair-random_pairs-15,0,consumer,1000,W80,500000.0
pair-random_pairs-15,0,consumer,1609,W80,500000.0
pair-random_pairs-15,0,consumer,119,W81,500000.0
pair-random_pairs-15,0,consumer,1198,W81,500000.0
pair-random_pairs-15,0,consumer,285,W82,500000.0
pair-random_pairs-15,0,consumer,1238,W82,500000.0
pair-random_pairs-15,0,consumer,1355,W83,500000.0
pair-random_pairs-15,0,consumer,1803,W83,500000.0
pair-random_pairs-15,0,consumer,1365,W84,500000.0
pair-random_pairs-15,0,consumer,1961,W84,500000.0
pair-random_pairs-15,0,consumer,342,W85,500000.0
pair-random_pairs-15,0,consumer,1363,W85,500000.0
pair-random_pairs-15,0,consumer,468,W86,500000.0
pair-random_pairs-15,0,consumer,1143,W86,500000.0
pair-random_pairs-15,0,consumer,18,W87,500000.0
pair-random_pairs-15,0,consumer,1244,W87,500000.0
pair-random_pairs-15,0,consumer,64,W88,500000.0
pair-random_pairs-15,0,consumer,1613,W88,500000.0
pair-random_pairs-15,0,consumer,586,W89,500000.0
pair-random_pairs-15,0,consumer,1907,W89,500000.0
pair-random_pairs-15,0,consumer,216,W90,500000.0
pair-random_pairs-15,0,consumer,1081,W90,500000.0
pair-random_pairs-15,0,consumer,303,W91,500000.0
pair-random_pairs-15,0,consumer,961,W91,500000.0
pair-random_pairs-15,0,consumer,942,W92,500000.0
pair-random_pairs-15,0,consumer,1741,W92,500000.0
pair-random_pairs-15,0,consumer,157,W93,500000.0
pair-random_pairs-15,0,consumer,1444,W93,500000.0
pair-random_pairs-15,0,consumer,759,W94,500000.0
pair-random_pairs-15,0,consumer,1419,W94,500000.0
pair-random_pairs-15,0,consumer,431,W95,500000.0
pair-random_pairs-15,0,consumer,1844,W95,500000.0
pair-random_pairs-15,0,resource,0,W0,1000.0
pair-random_pairs-15,0,resource,0,W1,1000.0
pair-random_pairs-15,0,resource,0,W2,1000.0
pair-random_pairs-15,0,resource,0,W3,1000.0
pair-random_pairs-15,0,resource,0,W4,1000.0
pair-random_pairs-15,0,resource,0,W5,1000.0
pair-random_pairs-15,0,resource,0,W6,1000.0
pair-random_pairs-15,0,resource,0,W7,1000.0
pair-random_pairs-15,0,resource,0,W8,1000.0
pair-random_pairs-15,0,resource,0,W9,1000.0
pair-random_pairs-15,0,resource,0,W10,1000.0
pair-random_pairs-15,0,resource,0,W11,1000.0
pair-random_pairs-15,0,resource,0,W12,1000.0
pair-random_pairs-15,0,resource,0,W13,1000.0
pair-random_pairs-15,0,resource,0,W14,1000.0
pair-random_pairs-15,0,resource,0,W15,1000.0
pair-random_pairs-15,0,resource,0,W16,1000.0
pair-random_pairs-15,0,resource,0,W17,1000.0
pair-random_pairs-15,0,resource,0,W18,1000.0
pair-random_pairs-15,0,resource,0,W19,1000.0
pair-random_pairs-15,0,resource,0,W20,1000.0
pair-random_pairs-15,0,resource,0,W21,1000.0
pair-random_pairs-15,0,resource,0,W22,1000.0
pair-random_pairs-15,0,resource,0,W23,1000.0
pair-random_pairs-15,0,resource,0,W24,1000.0
pair-random_pairs-15,0,resource,0,W25,1000.0
pair-random_pairs-15,0,resource,0,W26,1000.0
pair-random_pairs-15,0,resource,0,W27,1000.0
pair-random_pairs-15,0,resource,0,W28,1000.0
pair-random_pairs-15,0,resource,0,W29,1000.0
pair-random_pairs-15,0,resource,0,W30,1000.0
pair-random_pairs-15,0,resource,0,W31,1000.0
pair-random_pairs-15,0,resource,0,W32,1000.0
pair-random_pairs-15,0,resource,0,W33,1000.0
pair-random_pairs-15,0,resource,0,W34,1000.0
pair-random_pairs-15,0,resource,0,W35,1000.0
pair-random_pairs-15,0,resource,0,W36,1000.0
pair-random_pairs-15,0,resource,0,W37,1000.0
pair-random_pairs-15,0,resource,0,W38,1000.0
pair-random_pairs-15,0,resource,0,W39,1000.0
pair-random_pairs-15,0,resource,0,W40,1000.0
pair-random_pairs-15,0,resource,0,W41,1000.0
pair-random_pairs-15,0,resource,0,W42,1000.0
pair-random_pairs-15,0,resource,0,W43,1000.0
pair-random_pairs-15,0,resource,0,W44,1000.0
pair-random_pairs-15,0,resource,0,W45,1000.0
pair-random_pairs-15,0,resource,0,W46,1000.0
pair-random_pairs-15,0,resource,0,W47,1000.0
pair-random_pairs-15,0,resource,0,W48,1000.0
pair-random_pairs-15,0,resource,0,W49,1000.0
pair-random_pairs-15,0,resource,0,W50,1000.0
pair-random_pairs-15,0,resource,0,W51,1000.0
pair-random_pairs-15,0,resource,0,W52,1000.0
pair-random_pairs-15,0,resource,0,W53,1000.0
pair-random_pairs-15,0,resource,0,W54,1000.0
pair-random_pairs-15,0,resource,0,W55,1000.0
pair-random_pairs-15,0,resource,0,W56,1000.0
pair-random_pairs-15,0,resource,0,W57,1000.0
pair-random_pairs-15,0,resource,0,W58,1000.0
pair-random_pairs-15,0,resource,0,W59,1000.0
pair-random_pairs-15,0,resource,0,W60,1000.0
pair-random_pairs-15,0,resource,0,W61,1000.0
pair-random_pairs-15,0,resource,0,W62,1000.0
pair-random_pairs-15,0,resource,0,W63,1000.0
pair-random_pairs-15,0,resource,0,W64,1000.0
pair-random_pairs-15,0,resource,0,W65,1000.0
pair-random_pairs-15,0,resource,0,W66,1000.0
pair-random_pairs-15,0,resource,0,W67,1000.0
pair-random_pairs-15,0,resource,0,W68,1000.0
pair-random_pairs-15,0,resource,0,W69,1000.0
pair-random_pairs-15,0,resource,0,W70,1000.0
pair-random_pairs-15,0,resource,0,W71,1000.0
pair-random_pairs-15,0,resource,0,W72,1000.0
pair-random_pairs-15,0,resource,0,W73,1000.0
pair-random_pairs-15,0,resource,0,W74,1000.0
pair-random_pairs-15,0,resource,0,W75,1000.0
pair-random_pairs-15,0,resource,0,W76,1000.0
pair-random_pairs-15,0,resource,0,W77,1000.0
pair-random_pairs-15,0,resource,0,W78,1000.0
pair-random_pairs-15,0,resource,0,W79,1000.0
pair-random_pairs-15,0,resource,0,W80,1000.0
pair-random_pairs-15,0,resource,0,W81,1000.0
pair-random_pairs-15,0,resource,0,W82,1000.0
pair-random_pairs-15,0,resource,0,W83,1000.0
pair-random_pairs-15,0,resource,0,W84,1000.0
pair-random_pairs-15,0,resource,0,W85,1000.0
pair-random_pairs-15,0,resource,0,W86,1000.0
pair-random_pairs-15,0,resource,0,W87,1000.0
pair-random_pairs-15,0,resource,0,W88,1000.0
pair-random_pairs-15,0,resource,0,W89,1000.0
pair-random_pairs-15,0,resource,0,W90,1000.0
pair-random_pairs-15,0,resource,0,W91,1000.0
pair-random_pairs-15,0,resource,0,W92,1000.0
pair-random_pairs-15,0,resource,0,W93,1000.0
pair-random_pairs-15,0,resource,0,W94,1000.0
pair-random_pairs-15,0,resource,0,W95,1000.0
pair-random_pairs-15,0,R0,0,W0,1000.0
pair-random_pairs-15,0,R0,0,W1,1000.0
pair-random_pairs-15,0,R0,0,W2,1000.0
pair-random_pairs-15,0,R0,0,W3,1000.0
pair-random_pairs-15,0,R0,0,W4,1000.0
pair-random_pairs-15,0,R0,0,W5,1000.0
pair-random_pairs-15,0,R0,0,W6,1000.0
pair-random_pairs-15,0,R0,0,W7,1000.0
pair-random_pairs-15,0,R0,0,W8,1000.0
pair-random_pairs-15,0,R0,0,W9,1000.0
pair-random_pairs-15,0,R0,0,W10,1000.0
pair-random_pairs-15,0,R0,0,W11,1000.0
pair-random_pairs-15,0,R0,0,W12,1000.0
pair-random_pairs-15,0,R0,0,W13,1000.0
pair-random_pairs-15,0,R0,0,W14,1000.0
pair-random_pairs-15,0,R0,0,W15,1000.0
pair-random_pairs-15,0,R0,0,W16,1000.0
pair-random_pairs-15,0,R0,0,W17,1000.0
pair-random_pairs-15,0,R0,0,W18,1000.0
pair-random_pairs-15,0,R0,0,W19,1000.0
pair-random_pairs-15,0,R0,0,W20,1000.0
pair-random_pairs-15,0,R0,0,W21,1000.0
pair-random_pairs-15,0,R0,0,W22,1000.0
pair-random_pairs-15,0,R0,0,W23,1000.0
pair-random_pairs-15,0,R0,0,W24,1000.0
pair-random_pairs-15,0,R0,0,W25,1000.0
pair-random_pairs-15,0,R0,0,W26,1000.0
pair-random_pairs-15,0,R0,0,W27,1000.0
pair-random_pairs-15,0,R0,0,W28,1000.0
pair-random_pairs-15,0,R0,0,W29,1000.0
pair-random_pairs-15,0,R0,0,W30,1000.0
pair-random_pairs-15,0,R0,0,W31,1000.0
pair-random_pairs-15,0,R0,0,W32,1000.0
pair-random_pairs-15,0,R0,0,W33,1000.0
pair-random_pairs-15,0,R0,0,W34,1000.0
pair-random_pairs-15,0,R0,0,W35,1000.0
pair-random_pairs-15,0,R0,0,W36,1000.0
pair-random_pairs-15,0,R0,0,W37,1000.0
pair-random_pairs-15,0,R0,0,W38,1000.0
pair-random_pairs-15,0,R0,0,W39,1000.0
pair-random_pairs-15,0,R0,0,W40,1000.0
pair-random_pairs-15,0,R0,0,W41,1000.0
pair-random_pairs-15,0,R0,0,W42,1000.0
pair-random_pairs-15,0,R0,0,W43,1000.0
pair-random_pairs-15,0,R0,0,W44,1000.0
pair-random_pairs-15,0,R0,0,W45,1000.0
pair-random_pairs-15,0,R0,0,W46,1000.0
pair-random_pairs-15,0,R0,0,W47,1000.0
pair-random_pairs-15,0,R0,0,W48,1000.0
pair-random_pairs-15,0,R0,0,W49,1000.0
pair-random_pairs-15,0,R0,0,W50,1000.0
pair-random_pairs-15,0,R0,0,W51,1000.0
pair-random_pairs-15,0,R0,0,W52,1000.0
pair-random_pairs-15,0,R0,0,W53,1000.0
pair-random_pairs-15,0,R0,0,W54,1000.0
pair-random_pairs-15,0,R0,0,W55,1000.0
pair-random_pairs-15,0,R0,0,W56,1000.0
pair-random_pairs-15,0,R0,0,W57,1000.0
pair-random_pairs-15,0,R0,0,W58,1000.0
pair-random_pairs-15,0,R0,0,W59,1000.0
pair-random_pairs-15,0,R0,0,W60,1000.0
pair-random_pairs-15,0,R0,0,W61,1000.0
pair-random_pairs-15,0,R0,0,W62,1000.0
pair-random_pairs-15,0,R0,0,W63,1000.0
pair-random_pairs-15,0,R0,0,W64,1000.0
pair-random_pairs-15,0,R0,0,W65,1000.0
pair-random_pairs-15,0,R0,0,W66,1000.0
pair-random_pairs-15,0,R0,0,W67,1000.0
pair-random_pairs-15,0,R0,0,W68,1000.0
pair-random_pairs-15,0,R0,0,W69,1000.0
pair-random_pairs-15,0,R0,0,W70,1000.0
pair-random_pairs-15,0,R0,0,W71,1000.0
pair-random_pairs-15,0,R0,0,W72,1000.0
pair-random_pairs-15,0,R0,0,W73,1000.0
pair-random_pairs-15,0,R0,0,W74,1000.0
pair-random_pairs-15,0,R0,0,W75,1000.0
pair-random_pairs-15,0,R0,0,W76,1000.0
pair-random_pairs-15,0,R0,0,W77,1000.0
pair-random_pairs-15,0,R0,0,W78,1000.0
pair-random_pairs-15,0,R0,0,W79,1000.0
pair-random_pairs-15,0,R0,0,W80,1000.0
pair-random_pairs-15,0,R0,0,W81,1000.0
pair-random_pairs-15,0,R0,0,W82,1000.0
pair-random_pairs-15,0,R0,0,W83,1000.0
pair-random_pairs-15,0,R0,0,W84,1000.0
pair-random_pairs-15,0,R0,0,W85,1000.0
pair-random_pairs-15,0,R0,0,W86,1000.0
pair-random_pairs-15,0,R0,0,W87,1000.0
pair-random_pairs-15,0,R0,0,W88,1000.0
pair-random_pairs-15,0,R0,0,W89,1000.0
pair-random_pairs-15,0,R0,0,W90,1000.0
pair-random_pairs-15,0,R0,0,W91,1000.0
pair-random_pairs-15,0,R0,0,W92,1000.0
pair-random_pairs-15,0,R0,0,W93,1000.0
pair-random_pairs-15,0,R0,0,W94,1000.0
pair-random_pairs-15,0,R0,0,W95,1000.0
pair-random_pairs-15,1,consumer,1472,W0,500000.0
pair-random_pairs-15,1,consumer,1718,W0,500999.9999943734
pair-random_pairs-15,1,consumer,409,W1,500000.0
pair-random_pairs-15,1,consumer,486,W1,500000.0
pair-random_pairs-15,1,consumer,99,W2,500000.0
pair-random_pairs-15,1,consumer,701,W2,500000.0
pair-random_pairs-15,1,consumer,487,W3,500000.0
pair-random_pairs-15,1,consumer,1598,W3,500000.0
pair-random_pairs-15,1,consumer,96,W4,500000.0
pair-random_pairs-15,1,consumer,704,W4,500000.0
pair-random_pairs-15,1,consumer,209,W5,500000.0
pair-random_pairs-15,1,consumer,1977,W5,500000.0
pair-random_pairs-15,1,consumer,292,W6,500000.0
pair-random_pairs-15,1,consumer,1456,W6,500000.0
pair-random_pairs-15,1,consumer,156,W7,500000.0
pair-random_pairs-15,1,consumer,1001,W7,500000.0
pair-random_pairs-15,1,consumer,306,W8,500000.0
pair-random_pairs-15,1,consumer,709,W8,500000.0
pair-random_pairs-15,1,consumer,1419,W9,500000.0
pair-random_pairs-15,1,consumer,1910,W9,500000.0
pair-random_pairs-15,1,consumer,699,W10,500000.0
pair-random_pairs-15,1,consumer,753,W10,500000.0
pair-random_pairs-15,1,consumer,110,W11,500000.0
pair-random_pairs-15,1,consumer,483,W11,500000.0
pair-random_pairs-15,1,consumer,276,W12,500000.0
pair-random_pairs-15,1,consumer,1455,W12,500000.0
pair-random_pairs-15,1,consumer,720,W13,500000.0
pair-random_pairs-15,1,consumer,1045,W13,500000.0
pair-random_pairs-15,1,consumer,148,W14,500000.0
pair-random_pairs-15,1,consumer,179,W14,500000.0
pair-random_pairs-15,1,consumer,1676,W15,500000.0
pair-random_pairs-15,1,consumer,1925,W15,500000.0
pair-random_pairs-15,1,consumer,25,W16,500000.0
pair-random_pairs-15,1,consumer,1761,W16,500000.0
pair-random_pairs-15,1,consumer,427,W17,500999.99999154295
pair-random_pairs-15,1,consumer,922,W17,500000.0
pair-random_pairs-15,1,consumer,525,W18,500000.0
pair-random_pairs-15,1,consumer,1435,W18,500000.0
pair-random_pairs-15,1,consumer,839,W19,500000.0
pair-random_pairs-15,1,consumer,1920,W19,500000.0
pair-random_pairs-15,1,consumer,829,W20,500000.0
pair-random_pairs-15,1,consumer,1021,W20,500000.0
pair-random_pairs-15,1,consumer,332,W21,500999.99999497563
pair-random_pairs-15,1,consumer,1323,W21,500000.0
pair-random_pairs-15,1,consumer,1497,W22,500999.99999177357
pair-random_pairs-15,1,consumer,2036,W22,500000.0
pair-random_pairs-15,1,consumer,64,W23,500000.0
pair-random_pairs-15,1,consumer,751,W23,500000.0
pair-random_pairs-15,1,consumer,1052,W24,500000.0
pair-random_pairs-15,1,consumer,1821,W24,500000.0
pair-random_pairs-15,1,consumer,632,W25,500000.0
pair-random_pairs-15,1,consumer,1138,W25,500999.99999463325
pair-random_pairs-15,1,consumer,1006,W26,500000.0
pair-random_pairs-15,1,consumer,1325,W26,500000.0
pair-random_pairs-15,1,consumer,1390,W27,500000.0
pair-random_pairs-15,1,consumer,1594,W27,500000.0
pair-random_pairs-15,1,consumer,181,W28,500000.0
pair-random_pairs-15,1,consumer,464,W28,500000.0
pair-random_pairs-15,1,consumer,560,W29,500000.0
pair-random_pairs-15,1,consumer,1532,W29,500000.0
pair-random_pairs-15,1,consumer,1249,W30,500999.999991515
pair-random_pairs-15,1,consumer,1547,W30,500000.0
pair-random_pairs-15,1,consumer,337,W31,500999.9999915244
pair-random_pairs-15,1,consumer,1725,W31,500000.0
pair-random_pairs-15,1,consumer,1073,W32,500000.0
pair-random_pairs-15,1,consumer,1273,W32,500000.0
pair-random_pairs-15,1,consumer,496,W33,500000.0
pair-random_pairs-15,1,consumer,623,W33,500000.0
pair-random_pairs-15,1,consumer,1242,W34,500000.0
pair-random_pairs-15,1,consumer,1278,W34,500000.0
pair-random_pairs-15,1,consumer,516,W35,500000.0
pair-random_pairs-15,1,consumer,1874,W35,500000.0
pair-random_pairs-15,1,consumer,1279,W36,500000.0
pair-random_pairs-15,1,consumer,1336,W36,500000.0
pair-random_pairs-15,1,consumer,1728,W37,500000.0
pair-random_pairs-15,1,consumer,1921,W37,500000.0
pair-random_pairs-15,1,consumer,23,W38,500000.0
pair-random_pairs-15,1,consumer,1613,W38,500999.9999914305
pair-random_pairs-15,1,consumer,843,W39,500000.0
pair-random_pairs-15,1,consumer,952,W39,500000.0
pair-random_pairs-15,1,consumer,742,W40,500000.0
pair-random_pairs-15,1,consumer,1161,W40,500000.0
pair-random_pairs-15,1,consumer,1500,W41,500000.0
pair-random_pairs-15,1,consumer,2095,W41,500000.0
pair-random_pairs-15,1,consumer,1510,W42,500000.0
pair-random_pairs-15,1,consumer,1762,W42,500000.0
pair-random_pairs-15,1,consumer,287,W43,500000.0
pair-random_pairs-15,1,consumer,1541,W43,500000.0
pair-random_pairs-15,1,consumer,108,W44,500000.0
pair-random_pairs-15,1,consumer,1481,W44,500000.0
pair-random_pairs-15,1,consumer,1324,W45,500000.0
pair-random_pairs-15,1,consumer,1552,W45,500000.0
pair-random_pairs-15,1,consumer,777,W46,500000.0
pair-random_pairs-15,1,consumer,905,W46,500000.0
pair-random_pairs-15,1,consumer,740,W47,500000.0
pair-random_pairs-15,1,consumer,1076,W47,500000.0
pair-random_pairs-15,1,consumer,418,W48,500000.0
pair-random_pairs-15,1,consumer,623,W48,500000.0
pair-random_pairs-15,1,consumer,1630,W49,500000.0
pair-random_pairs-15,1,consumer,1882,W49,500999.9999966529
pair-random_pairs-15,1,consumer,1141,W50,500000.0
pair-random_pairs-15,1,consumer,2052,W50,500000.0
pair-random_pairs-15,1,consumer,119,W51,500000.0
pair-random_pairs-15,1,consumer,1724,W51,500000.0
pair-random_pairs-15,1,consumer,1524,W52,500000.0
pair-random_pairs-15,1,consumer,1998,W52,500000.0
pair-random_pairs-15,1,consumer,901,W53,500000.0
pair-random_pairs-15,1,consumer,1159,W53,500999.9999963005
pair-random_pairs-15,1,consumer,489,W54,500000.0
pair-random_pairs-15,1,consumer,1435,W54,500000.0
pair-random_pairs-15,1,consumer,1688,W55,500000.0
pair-random_pairs-15,1,consumer,1974,W55,500999.99999683467
pair-random_pairs-15,1,consumer,485,W56,500000.0
pair-random_pairs-15,1,consumer,2058,W56,500000.0
pair-random_pairs-15,1,consumer,1031,W57,500000.0
pair-random_pairs-15,1,consumer,1421,W57,500000.0
pair-random_pairs-15,1,consumer,313,W58,500000.0
pair-random_pairs-15,1,consumer,1494,W58,500999.9999942697
pair-random_pairs-15,1,consumer,723,W59,500000.0
pair-random_pairs-15,1,consumer,1385,W59,500999.99999509606
pair-random_pairs-15,1,consumer,80,W60,500000.0
pair-random_pairs-15,1,consumer,714,W60,500000.0
pair-random_pairs-15,1,consumer,377,W61,500000.0
pair-random_pairs-15,1,consumer,655,W61,500000.0
pair-random_pairs-15,1,consumer,993,W62,500000.0
pair-random_pairs-15,1,consumer,1785,W62,500999.9999946404
pair-random_pairs-15,1,consumer,456,W63,500999.9999915749
pair-random_pairs-15,1,consumer,574,W63,500000.0
pair-random_pairs-15,1,consumer,1251,W64,500000.0
pair-random_pairs-15,1,consumer,2008,W64,500000.0
pair-random_pairs-15,1,consumer,640,W65,500000.0
pair-random_pairs-15,1,consumer,992,W65,500000.0
