exp_id,Transfer,Type,ID,Well,Abundance
pair-random_pairs-12,0,consumer,1912,W77,500000.0
pair-random_pairs-12,0,consumer,1032,W78,500000.0
pair-random_pairs-12,0,consumer,1111,W78,500000.0
pair-random_pairs-12,0,consumer,443,W79,500000.0
pair-random_pairs-12,0,consumer,1897,W79,500000.0
pair-random_pairs-12,0,consumer,902,W80,500000.0
pair-random_pairs-12,0,consumer,1369,W80,500000.0
pair-random_pairs-12,0,consumer,58,W81,500000.0
pair-random_pairs-12,0,consumer,648,W81,500000.0
pair-random_pairs-12,0,consumer,263,W82,500000.0
pair-random_pairs-12,0,consumer,476,W82,500000.0
pair-random_pairs-12,0,consumer,313,W83,500000.0
pair-random_pairs-12,0,consumer,1716,W83,500000.0
pair-random_pairs-12,0,consumer,243,W84,500000.0
pair-random_pairs-12,0,consumer,996,W84,500000.0
pair-random_pairs-12,0,consumer,724,W85,500000.0
pair-random_pairs-12,0,consumer,1614,W85,500000.0
pair-random_pairs-12,0,consumer,51,W86,500000.0
pair-random_pairs-12,0,consumer,455,W86,500000.0
pair-random_pairs-12,0,consumer,1548,W87,500000.0
pair-random_pairs-12,0,consumer,1566,W87,500000.0
pair-random_pairs-12,0,consumer,268,W88,500000.0
pair-random_pairs-12,0,consumer,393,W88,500000.0
pair-random_pairs-12,0,consumer,92,W89,500000.0
pair-random_pairs-12,0,consumer,373,W89,500000.0
pair-random_pairs-12,0,consumer,114,W90,500000.0
pair-random_pairs-12,0,consumer,429,W90,500000.0
pair-random_pairs-12,0,consumer,158,W91,500000.0
pair-random_pairs-12,0,consumer,435,W91,500000.0
pair-random_pairs-12,0,consumer,632,W92,500000.0
pair-random_pairs-12,0,consumer,780,W92,500000.0
pair-random_pairs-12,0,consumer,1444,W93,500000.0
pair-random_pairs-12,0,consumer,1577,W93,500000.0
pair-random_pairs-12,0,consumer,1177,W94,500000.0
pair-random_pairs-12,0,consumer,1570,W94,500000.0
pair-random_pairs-12,0,consumer,715,W95,500000.0
pair-random_pairs-12,0,consumer,1070,W95,500000.0
pair-random_pairs-12,0,resource,0,W0,1000.0
pair-random_pairs-12,0,resource,0,W1,1000.0
pair-random_pairs-12,0,resource,0,W2,1000.0
pair-random_pairs-12,0,resource,0,W3,1000.0
pair-random_pairs-12,0,resource,0,W4,1000.0
pair-random_pairs-12,0,resource,0,W5,1000.0
pair-random_pairs-12,0,resource,0,W6,1000.0
pair-random_pairs-12,0,resource,0,W7,1000.0
pair-random_pairs-12,0,resource,0,W8,1000.0
pair-random_pairs-12,0,resource,0,W9,1000.0
pair-random_pairs-12,0,resource,0,W10,1000.0
pair-random_pairs-12,0,resource,0,W11,1000.0
pair-random_pairs-12,0,resource,0,W12,1000.0
pair-random_pairs-12,0,resource,0,W13,1000.0
pair-random_pairs-12,0,resource,0,W14,1000.0
pair-random_pairs-12,0,resource,0,W15,1000.0
pair-random_pairs-12,0,resource,0,W16,1000.0
pair-random_pairs-12,0,resource,0,W17,1000.0
pair-random_pairs-12,0,resource,0,W18,1000.0
pair-random_pairs-12,0,resource,0,W19,1000.0
pair-random_pairs-12,0,resource,0,W20,1000.0
pair-random_pairs-12,0,resource,0,W21,1000.0
pair-random_pairs-12,0,resource,0,W22,1000.0
pair-random_pairs-12,0,resource,0,W23,1000.0
pair-random_pairs-12,0,resource,0,W24,1000.0
pair-random_pairs-12,0,resource,0,W25,1000.0
pair-random_pairs-12,0,resource,0,W26,1000.0
pair-random_pairs-12,0,resource,0,W27,1000.0
pair-random_pairs-12,0,resource,0,W28,1000.0
pair-random_pairs-12,0,resource,0,W29,1000.0
pair-random_pairs-12,0,resource,0,W30,1000.0
pair-random_pairs-12,0,resource,0,W31,1000.0
pair-random_pairs-12,0,resource,0,W32,1000.0
pair-random_pairs-12,0,resource,0,W33,1000.0
pair-random_pairs-12,0,resource,0,W34,1000.0
pair-random_pairs-12,0,resource,0,W35,1000.0
pair-random_pairs-12,0,resource,0,W36,1000.0
pair-random_pairs-12,0,resource,0,W37,1000.0
pair-random_pairs-12,0,resource,0,W38,1000.0
pair-random_pairs-12,0,resource,0,W39,1000.0
pair-random_pairs-12,0,resource,0,W40,1000.0
pair-random_pairs-12,0,resource,0,W41,1000.0
pair-random_pairs-12,0,resource,0,W42,1000.0
pair-random_pairs-12,0,resource,0,W43,1000.0
pair-random_pairs-12,0,resource,0,W44,1000.0
pair-random_pairs-12,0,resource,0,W45,1000.0
pair-random_pairs-12,0,resource,0,W46,1000.0
pair-random_pairs-12,0,resource,0,W47,1000.0
pair-random_pairs-12,0,resource,0,W48,1000.0
pair-random_pairs-12,0,resource,0,W49,1000.0
pair-random_pairs-12,0,resource,0,W50,1000.0
pair-random_pairs-12,0,resource,0,W51,1000.0
pair-random_pairs-12,0,resource,0,W52,1000.0
pair-random_pairs-12,0,resource,0,W53,1000.0
pair-random_pairs-12,0,resource,0,W54,1000.0
pair-random_pairs-12,0,resource,0,W55,1000.0
pair-random_pairs-12,0,resource,0,W56,1000.0
pair-random_pairs-12,0,resource,0,W57,1000.0
pair-random_pairs-12,0,resource,0,W58,1000.0
pair-random_pairs-12,0,resource,0,W59,1000.0
pair-random_pairs-12,0,resource,0,W60,1000.0
pair-random_pairs-12,0,resource,0,W61,1000.0
pair-random_pairs-12,0,resource,0,W62,1000.0
pair-random_pairs-12,0,resource,0,W63,1000.0
pair-random_pairs-12,0,resource,0,W64,1000.0
pair-random_pairs-12,0,resource,0,W65,1000.0
pair-random_pairs-12,0,resource,0,W66,1000.0
pair-random_pairs-12,0,resource,0,W67,1000.0
pair-random_pairs-12,0,resource,0,W68,1000.0
pair-random_pairs-12,0,resource,0,W69,1000.0
pair-random_pairs-12,0,resource,0,W70,1000.0
pair-random_pairs-12,0,resource,0,W71,1000.0
pair-random_pairs-12,0,resource,0,W72,1000.0
pair-random_pairs-12,0,resource,0,W73,1000.0
pair-random_pairs-12,0,resource,0,W74,1000.0
pair-random_pairs-12,0,resource,0,W75,1000.0
pair-random_pairs-12,0,resource,0,W76,1000.0
pair-random_pairs-12,0,resource,0,W77,1000.0
pair-random_pairs-12,0,resource,0,W78,1000.0
pair-random_pairs-12,0,resource,0,W79,1000.0
pair-random_pairs-12,0,resource,0,W80,1000.0
pair-random_pairs-12,0,resource,0,W81,1000.0
pair-random_pairs-12,0,resource,0,W82,1000.0
pair-random_pairs-12,0,resource,0,W83,1000.0
pair-random_pairs-12,0,resource,0,W84,1000.0
pair-random_pairs-12,0,resource,0,W85,1000.0
pair-random_pairs-12,0,resource,0,W86,1000.0
pair-random_pairs-12,0,resource,0,W87,1000.0
pair-random_pairs-12,0,resource,0,W88,1000.0
pair-random_pairs-12,0,resource,0,W89,1000.0
pair-random_pairs-12,0,resource,0,W90,1000.0
pair-random_pairs-12,0,resource,0,W91,1000.0
pair-random_pairs-12,0,resource,0,W92,1000.0
pair-random_pairs-12,0,resource,0,W93,1000.0
pair-random_pairs-12,0,resource,0,W94,1000.0
pair-random_pairs-12,0,resource,0,W95,1000.0
pair-random_pairs-12,0,R0,0,W0,1000.0
pair-random_pairs-12,0,R0,0,W1,1000.0
pair-random_pairs-12,0,R0,0,W2,1000.0
pair-random_pairs-12,0,R0,0,W3,1000.0
pair-random_pairs-12,0,R0,0,W4,1000.0
pair-random_pairs-12,0,R0,0,W5,1000.0
pair-random_pairs-12,0,R0,0,W6,1000.0
pair-random_pairs-12,0,R0,0,W7,1000.0
pair-random_pairs-12,0,R0,0,W8,1000.0
pair-random_pairs-12,0,R0,0,W9,1000.0
pair-random_pairs-12,0,R0,0,W10,1000.0
pair-random_pairs-12,0,R0,0,W11,1000.0
pair-random_pairs-12,0,R0,0,W12,1000.0
pair-random_pairs-12,0,R0,0,W13,1000.0
pair-random_pairs-12,0,R0,0,W14,1000.0
pair-random_pairs-12,0,R0,0,W15,1000.0
pair-random_pairs-12,0,R0,0,W16,1000.0
pair-random_pairs-12,0,R0,0,W17,1000.0
pair-random_pairs-12,0,R0,0,W18,1000.0
pair-random_pairs-12,0,R0,0,W19,1000.0
pair-random_pairs-12,0,R0,0,W20,1000.0
pair-random_pairs-12,0,R0,0,W21,1000.0
pair-random_pairs-12,0,R0,0,W22,1000.0
pair-random_pairs-12,0,R0,0,W23,1000.0
pair-random_pairs-12,0,R0,0,W24,1000.0
pair-random_pairs-12,0,R0,0,W25,1000.0
pair-random_pairs-12,0,R0,0,W26,1000.0
pair-random_pairs-12,0,R0,0,W27,1000.0
pair-random_pairs-12,0,R0,0,W28,1000.0
pair-random_pairs-12,0,R0,0,W29,1000.0
pair-random_pairs-12,0,R0,0,W30,1000.0
pair-random_pairs-12,0,R0,0,W31,1000.0
pair-random_pairs-12,0,R0,0,W32,1000.0
pair-random_pairs-12,0,R0,0,W33,1000.0
pair-random_pairs-12,0,R0,0,W34,1000.0
pair-random_pairs-12,0,R0,0,W35,1000.0
pair-random_pairs-12,0,R0,0,W36,1000.0
pair-random_pairs-12,0,R0,0,W37,1000.0
pair-random_pairs-12,0,R0,0,W38,1000.0
pair-random_pairs-12,0,R0,0,W39,1000.0
pair-random_pairs-12,0,R0,0,W40,1000.0
pair-random_pairs-12,0,R0,0,W41,1000.0
pair-random_pairs-12,0,R0,0,W42,1000.0
pair-random_pairs-12,0,R0,0,W43,1000.0
pair-random_pairs-12,0,R0,0,W44,1000.0
pair-random_pairs-12,0,R0,0,W45,1000.0
pair-random_pairs-12,0,R0,0,W46,1000.0
pair-random_pairs-12,0,R0,0,W47,1000.0
pair-random_pairs-12,0,R0,0,W48,1000.0
pair-random_pairs-12,0,R0,0,W49,1000.0
pair-random_pairs-12,0,R0,0,W50,1000.0
pair-random_pairs-12,0,R0,0,W51,1000.0
pair-random_pairs-12,0,R0,0,W52,1000.0
pair-random_pairs-12,0,R0,0,W53,1000.0
pair-random_pairs-12,0,R0,0,W54,1000.0
pair-random_pairs-12,0,R0,0,W55,1000.0
pair-random_pairs-12,0,R0,0,W56,1000.0
pair-random_pairs-12,0,R0,0,W57,1000.0
pair-random_pairs-12,0,R0,0,W58,1000.0
pair-random_pairs-12,0,R0,0,W59,1000.0
pair-random_pairs-12,0,R0,0,W60,1000.0
pair-random_pairs-12,0,R0,0,W61,1000.0
pair-random_pairs-12,0,R0,0,W62,1000.0
pair-random_pairs-12,0,R0,0,W63,1000.0
pair-random_pairs-12,0,R0,0,W64,1000.0
pair-random_pairs-12,0,R0,0,W65,1000.0
pair-random_pairs-12,0,R0,0,W66,1000.0
pair-random_pairs-12,0,R0,0,W67,1000.0
pair-random_pairs-12,0,R0,0,W68,1000.0
pair-random_pairs-12,0,R0,0,W69,1000.0
pair-random_pairs-12,0,R0,0,W70,1000.0
pair-random_pairs-12,0,R0,0,W71,1000.0
pair-random_pairs-12,0,R0,0,W72,1000.0
pair-random_pairs-12,0,R0,0,W73,1000.0
pair-random_pairs-12,0,R0,0,W74,1000.0
pair-random_pairs-12,0,R0,0,W75,1000.0
pair-random_pairs-12,0,R0,0,W76,1000.0
pair-random_pairs-12,0,R0,0,W77,1000.0
pair-random_pairs-12,0,R0,0,W78,1000.0
pair-random_pairs-12,0,R0,0,W79,1000.0
pair-random_pairs-12,0,R0,0,W80,1000.0
pair-random_pairs-12,0,R0,0,W81,1000.0
pair-random_pairs-12,0,R0,0,W82,1000.0
pair-random_pairs-12,0,R0,0,W83,1000.0
pair-random_pairs-12,0,R0,0,W84,1000.0
pair-random_pairs-12,0,R0,0,W85,1000.0
pair-random_pairs-12,0,R0,0,W86,1000.0
pair-random_pairs-12,0,R0,0,W87,1000.0
pair-random_pairs-12,0,R0,0,W88,1000.0
pair-random_pairs-12,0,R0,0,W89,1000.0
pair-random_pairs-12,0,R0,0,W90,1000.0
pair-random_pairs-12,0,R0,0,W91,1000.0
pair-random_pairs-12,0,R0,0,W92,1000.0
pair-random_pairs-12,0,R0,0,W93,1000.0
pair-random_pairs-12,0,R0,0,W94,1000.0
pair-random_pairs-12,0,R0,0,W95,1000.0
pair-random_pairs-12,1,consumer,880,W0,500000.0
pair-random_pairs-12,1,consumer,1145,W0,500000.0
pair-random_pairs-12,1,consumer,677,W1,500000.0
pair-random_pairs-12,1,consumer,1187,W1,500000.0
pair-random_pairs-12,1,consumer,186,W2,500999.99999511975
pair-random_pairs-12,1,consumer,1612,W2,500000.0
pair-random_pairs-12,1,consumer,492,W3,500999.99999526626
pair-random_pairs-12,1,consumer,587,W3,500000.0
pair-random_pairs-12,1,consumer,62,W4,500000.0
pair-random_pairs-12,1,consumer,137,W4,500000.0
pair-random_pairs-12,1,consumer,528,W5,500000.0
pair-random_pairs-12,1,consumer,930,W5,500000.0
pair-random_pairs-12,1,consumer,515,W6,500000.0
pair-random_pairs-12,1,consumer,680,W6,500000.0
pair-random_pairs-12,1,consumer,46,W7,500000.0
pair-random_pairs-12,1,consumer,1302,W7,500999.9999910809
pair-random_pairs-12,1,consumer,667,W8,500000.0
pair-random_pairs-12,1,consumer,1668,W8,500000.0
pair-random_pairs-12,1,consumer,440,W9,500000.0
pair-random_pairs-12,1,consumer,1306,W9,500000.0
pair-random_pairs-12,1,consumer,1790,W10,500000.0
pair-random_pairs-12,1,consumer,2048,W10,500999.9999912262
pair-random_pairs-12,1,consumer,368,W11,500000.0
pair-random_pairs-12,1,consumer,758,W11,500000.0
pair-random_pairs-12,1,consumer,90,W12,500000.0
pair-random_pairs-12,1,consumer,1224,W12,500000.0
pair-random_pairs-12,1,consumer,1147,W13,500000.0
pair-random_pairs-12,1,consumer,1293,W13,500000.0
pair-random_pairs-12,1,consumer,59,W14,500000.0
pair-random_pairs-12,1,consumer,1284,W14,500000.0
pair-random_pairs-12,1,consumer,218,W15,500000.0
pair-random_pairs-12,1,consumer,1692,W15,500000.0
pair-random_pairs-12,1,consumer,661,W16,500000.0
pair-random_pairs-12,1,consumer,1641,W16,500000.0
pair-random_pairs-12,1,consumer,489,W17,500999.99999304727
pair-random_pairs-12,1,consumer,1864,W17,500000.0
pair-random_pairs-12,1,consumer,1637,W18,500000.0
pair-random_pairs-12,1,consumer,1887,W18,500000.0
pair-random_pairs-12,1,consumer,285,W19,500000.0
pair-random_pairs-12,1,consumer,2121,W19,500999.99999724247
pair-random_pairs-12,1,consumer,610,W20,500000.0
pair-random_pairs-12,1,consumer,1485,W20,500000.0
pair-random_pairs-12,1,consumer,124,W21,500000.0
pair-random_pairs-12,1,consumer,1736,W21,500000.0
pair-random_pairs-12,1,consumer,574,W22,500000.0
pair-random_pairs-12,1,consumer,1547,W22,500000.0
pair-random_pairs-12,1,consumer,1533,W23,500000.0
pair-random_pairs-12,1,consumer,2074,W23,500000.0
pair-random_pairs-12,1,consumer,761,W24,500000.0
pair-random_pairs-12,1,consumer,1994,W24,500000.0
pair-random_pairs-12,1,consumer,785,W25,500000.0
pair-random_pairs-12,1,consumer,1788,W25,500000.0
pair-random_pairs-12,1,consumer,194,W26,500000.0
pair-random_pairs-12,1,consumer,1068,W26,500000.0
pair-random_pairs-12,1,consumer,654,W27,500000.0
pair-random_pairs-12,1,consumer,742,W27,500000.0
pair-random_pairs-12,1,consumer,80,W28,500000.0
pair-random_pairs-12,1,consumer,1292,W28,500000.0
pair-random_pairs-12,1,consumer,1077,W29,500000.0
pair-random_pairs-12,1,consumer,2088,W29,500999.99999507377
pair-random_pairs-12,1,consumer,1075,W30,500999.99999398185
pair-random_pairs-12,1,consumer,1168,W30,500000.0
pair-random_pairs-12,1,consumer,711,W31,500000.0
pair-random_pairs-12,1,consumer,1701,W31,500000.0
pair-random_pairs-12,1,consumer,770,W32,500000.0
pair-random_pairs-12,1,consumer,1747,W32,500000.0
pair-random_pairs-12,1,consumer,803,W33,500000.0
pair-random_pairs-12,1,consumer,981,W33,500000.0
pair-random_pairs-12,1,consumer,1055,W34,500000.0
pair-random_pairs-12,1,consumer,1120,W34,500000.0
pair-random_pairs-12,1,consumer,779,W35,500000.0
pair-random_pairs-12,1,consumer,1030,W35,500000.0
pair-random_pairs-12,1,consumer,188,W36,500999.9999943898
pair-random_pairs-12,1,consumer,842,W36,500000.0
pair-random_pairs-12,1,consumer,774,W37,500000.0
pair-random_pairs-12,1,consumer,1550,W37,500000.0
pair-random_pairs-12,1,consumer,1241,W38,500000.0
pair-random_pairs-12,1,consumer,1795,W38,500000.0
pair-random_pairs-12,1,consumer,1063,W39,500000.0
pair-random_pairs-12,1,consumer,1826,W39,500000.0
pair-random_pairs-12,1,consumer,47,W40,500999.9999972655
pair-random_pairs-12,1,consumer,408,W40,500000.0
pair-random_pairs-12,1,consumer,624,W41,500000.0
pair-random_pairs-12,1,consumer,1629,W41,500000.0
pair-random_pairs-12,1,consumer,640,W42,500000.0
pair-random_pairs-12,1,consumer,2106,W42,500999.99999513343
pair-random_pairs-12,1,consumer,91,W43,500000.0
pair-random_pairs-12,1,consumer,1835,W43,500000.0
pair-random_pairs-12,1,consumer,1415,W44,500000.0
pair-random_pairs-12,1,consumer,1423,W44,500000.0
pair-random_pairs-12,1,consumer,855,W45,500000.0
pair-random_pairs-12,1,consumer,1538,W45,500000.0
pair-random_pairs-12,1,consumer,399,W46,500000.0
pair-random_pairs-12,1,consumer,1801,W46,500000.0
pair-random_pairs-12,1,consumer,1077,W47,500000.0
pair-random_pairs-12,1,consumer,1306,W47,500000.0
pair-random_pairs-12,1,consumer,304,W48,500000.0
pair-random_pairs-12,1,consumer,482,W48,500000.0
pair-random_pairs-12,1,consumer,740,W49,500000.0
pair-random_pairs-12,1,consumer,1059,W49,500000.0
pair-random_pairs-12,1,consumer,549,W50,500000.0
pair-random_pairs-12,1,consumer,1490,W50,500000.0
pair-random_pairs-12,1,consumer,1621,W51,500000.0
pair-random_pairs-12,1,consumer,1812,W51,500999.9999933443
pair-random_pairs-12,1,consumer,758,W52,500000.0
pair-random_pairs-12,1,consumer,1459,W52,500999.9999936848
pair-random_pairs-12,1,consumer,1409,W53,500000.0
pair-random_pairs-12,1,consumer,1754,W53,500000.0
pair-random_pairs-12,1,consumer,63,W54,500000.0
pair-random_pairs-12,1,consumer,1282,W54,500000.0
pair-random_pairs-12,1,consumer,297,W55,500000.0
pair-random_pairs-12,1,consumer,2103,W55,500000.0
pair-random_pairs-12,1,consumer,973,W56,500000.0
pair-random_pairs-12,1,consumer,1574,W56,500000.0
pair-random_pairs-12,1,consumer,609,W57,500000.0
pair-random_pairs-12,1,consumer,1964,W57,500000.0
pair-random_pairs-12,1,consumer,848,W58,500999.9999953025
pair-random_pairs-12,1,consumer,1549,W58,500000.0
pair-random_pairs-12,1,consumer,1014,W59,500000.0
pair-random_pairs-12,1,consumer,1015,W59,500999.9999942314
pair-random_pairs-12,1,consumer,1604,W60,500000.0
pair-random_pairs-12,1,consumer,1670,W60,500000.0
pair-random_pairs-12,1,consumer,1720,W61,500000.0
pair-random_pairs-12,1,consumer,1742,W61,500000.0
pair-random_pairs-12,1,consumer,111,W62,500000.0
pair-random_pairs-12,1,consumer,1778,W62,500000.0
pair-random_pairs-12,1,consumer,1307,W63,500000.0
pair-random_pairs-12,1,consumer,1788,W63,500000.0
pair-random_pairs-12,1,consumer,1938,W64,500999.99999519653
pair-random_pairs-12,1,consumer,1969,W64,500000.0
pair-random_pairs-12,1,consumer,340,W65,500999.99999517197
